#{"t_start": 1587177564.6207597, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
32.919106,48,32.820073
54.029214,78,32.883954
48.674415,64,32.936598
47.835498,79,33.001091
68.054551,104,33.086617
53.485881,64,33.138752
48.314788,62,33.190509
48.641876,73,33.251119
33.514957,42,33.39494
58.961355,69,33.452707
34.47769,132,33.56098
44.959187,60,33.611058
36.254215,38,33.642462
49.688588,52,33.684946
36.88786,49,33.725753
38.911101,153,33.851716
51.888293,66,33.906642
52.726967,64,33.959124
44.501973,64,34.011991
21.770637,94,34.08955
56.105858,79,34.153659
26.683972,67,34.208671
94.832185,148,34.330457
64.183832,75,34.392011
35.701795,49,34.432705
17.434289,56,34.478466
63.982182,80,34.544733
41.368795,57,34.591787
64.905298,75,34.653523
56.080228,77,34.716848
36.931839,88,34.789206
82.859417,136,34.900904
58.335652,64,34.953511
74.157265,105,35.039043
63.110639,82,35.215181
62.596698,80,35.280149
53.924073,70,35.337955
60.394084,78,35.402233
49.086291,96,35.481398
67.279281,88,35.553828
67.053702,84,35.622648
39.291802,52,35.665644
83.764068,111,35.756411
43.653094,61,35.806946
55.524823,66,35.861552
62.576163,95,35.939254
43.138991,171,36.078499
62.62347,74,36.139729
73.461953,96,36.21833
56.98949,61,36.268327
57.421254,83,36.336309
65.354572,81,36.403261
80.458211,136,36.514758
55.277582,66,36.568779
34.325868,113,36.661184
46.2611,66,36.715668
48.828943,62,36.76701
16.724789,77,36.830881
28.689515,51,36.985662
66.245642,79,37.049534
67.603816,98,37.129876
36.730456,61,37.179505
80.591692,113,37.271465
90.100328,147,37.390817
47.116347,121,37.489144
48.344143,64,37.541686
74.658435,99,37.622722
33.208359,50,37.663735
63.401939,74,37.724166
52.579549,65,37.776803
88.542325,122,37.875537
19.619192,70,37.932544
73.161204,89,38.004728
72.843124,86,38.074377
55.9509,69,38.130614
53.993217,61,38.180329
73.651616,102,38.263936
62.816381,87,38.334942
61.97426,95,38.411891
58.543471,163,38.543786
46.702491,53,38.587197
54.057729,78,38.757458
101.610137,136,38.867342
57.749944,58,38.914616
67.878149,82,38.981131
63.788033,76,39.042176
53.99819,59,39.090683
58.494744,80,39.156001
24.671057,29,39.179264
58.962597,77,39.242029
41.726697,54,39.285496
59.062137,67,39.340112
57.318013,77,39.402633
69.994479,86,39.472632
73.093033,86,39.542211
61.87788,82,39.608882
43.125253,56,40.023223
39.930475,108,40.111767
66.070108,77,40.174556
58.846285,75,40.23574
51.130538,63,40.28737
90.583017,124,40.395757
56.777509,70,40.452529
64.341807,81,40.517375
48.239858,57,40.563042
66.00684,225,40.74306
50.91996,70,40.907818
50.207444,65,40.959103
30.485736,87,41.029876
26.503007,66,41.083226
59.340305,66,41.136563
25.668797,116,41.231193
57.626492,68,41.285967
58.612361,61,41.335291
22.3373,61,41.384683
48.604912,57,41.430937
74.224187,98,41.509963
62.13701,74,41.569511
36.71488,58,41.616607
60.92344,73,41.675402
58.939451,64,41.727133
37.890027,116,41.82135
58.582878,68,41.876156
66.449113,88,41.946424
76.750996,103,42.030029
37.571708,53,42.073117
59.024201,68,42.128543
51.088221,57,42.174747
49.643871,71,42.232604
55.692931,74,42.291494
49.001544,59,42.338874
53.410909,75,42.399696
55.7453,61,42.44903
56.050825,63,42.499964
84.173094,103,42.694541
67.042809,83,42.761325
57.977844,66,42.814928
7.587105,84,42.882815
57.047566,58,42.929739
16.994355,62,42.981009
32.636296,102,43.063909
70.288037,84,43.131836
51.818074,69,43.18777
75.174318,96,43.266627
60.929487,68,43.321535
28.603278,32,43.347222
42.291521,137,43.458561
55.02339,75,43.518579
71.587943,83,43.585288
57.483498,78,43.648014
53.574641,57,43.694033
44.65125,54,43.737792
54.673883,65,43.790668
86.635732,112,43.880845
87.902357,113,43.971861
56.344091,63,44.023654
63.716811,74,44.083074
87.057491,133,44.191443
64.1142,83,44.258944
63.994919,66,44.312794
76.722756,107,44.504999
84.14221,105,44.589345
54.751959,66,44.642976
72.900525,87,44.714025
52.093273,66,44.767335
22.960202,63,44.818864
61.501852,70,44.875365
67.975099,73,44.934441
73.370476,97,45.012629
43.920962,57,45.059181
53.2724,127,45.162025
58.408712,71,45.21905
56.63134,73,45.27869
53.850273,77,45.340539
55.92909,67,45.394976
62.269727,73,45.454072
45.124999,56,45.499415
94.904487,122,45.598621
51.078173,61,45.647856
67.303135,79,45.711509
72.121001,93,45.787451
51.157541,59,45.835238
51.126033,67,45.88842
52.624665,73,45.948954
14.896344,76,46.014323
58.21788,71,46.075508
56.89758,66,46.23823
22.742728,99,46.318223
68.321873,71,46.375869
57.096573,63,46.426762
53.488767,57,46.472379
62.172932,77,46.534704
80.552108,115,46.628186
61.948336,76,46.689387
51.32991,59,46.737159
59.825611,63,46.788331
54.997134,64,46.840276
21.583171,71,46.898838
65.260128,78,46.962084
61.981299,74,47.021845
86.771086,105,47.106866
55.169277,60,47.15569
29.342036,35,47.18404
65.576967,71,47.240964
57.906561,63,47.292029
61.759006,67,47.34647
64.6329,81,47.413492
72.634059,85,47.482273
58.704438,57,47.528298
35.341281,46,47.565148
44.636222,124,47.664315
62.572034,77,47.726682
58.509248,69,47.78207
55.842029,64,47.833838
52.579402,64,47.991808
68.067529,81,48.057704
28.085026,30,48.081992
76.271173,89,48.153897
63.150406,77,48.216253
65.702362,73,48.275483
26.514962,35,48.303906
46.420405,133,48.41125
63.384091,57,48.456766
56.932835,58,48.503973
52.626376,64,48.555636
66.426423,73,48.6156
67.189928,78,49.173126
59.480131,63,49.224239
78.942071,102,49.308211
85.353583,114,49.400573
37.334967,49,49.440883
76.20517,86,49.510922
81.769346,99,49.591713
62.010867,67,49.646593
74.803312,90,49.719962
50.987876,56,49.765715
59.784389,66,49.819362
56.565006,53,49.862425
50.093706,57,49.908844
61.647269,68,49.964156
72.559631,99,50.044599
75.673031,86,50.113206
66.461504,72,50.278683
25.13338,92,50.352359
31.45352,108,50.43981
47.76532,55,50.484183
50.986562,56,50.529145
65.269496,76,50.589873
60.774853,72,50.647375
50.785956,59,50.695018
57.8845,68,50.75032
67.232693,81,50.815477
94.015237,134,50.92294
40.65361,127,51.025779
30.155569,111,51.116363
63.315754,73,51.174761
61.224709,66,51.227609
17.135786,71,51.284024
51.446773,57,51.330099
65.748517,76,51.391443
57.622917,78,51.454667
72.48784,105,51.539288
51.4346,62,51.58923
82.111917,90,51.661513
67.097007,73,51.7206
50.662473,51,51.76214
21.351372,99,51.842496
51.457361,55,51.887176
53.087868,59,52.039362
46.876721,58,52.086248
63.784539,63,52.137087
59.818252,70,52.194203
61.649137,69,52.249869
20.200511,90,52.322558
67.549257,82,52.388245
54.088314,59,52.435994
66.76625,79,52.499755
60.850145,63,52.550126
60.887907,88,52.620851
78.686312,111,52.710681
50.542843,59,52.758035
58.56591,71,52.814815
71.30116,79,52.878383
60.300582,62,52.928505
60.021043,63,52.979372
60.722119,80,53.043476
34.225646,112,53.13341
56.354938,59,53.180368
50.635401,59,53.228035
59.617823,75,53.288674
62.544435,70,53.345275
57.381155,57,53.391383
89.853674,111,53.480619
61.860381,71,53.537933
88.777354,111,53.627236
65.34824,78,53.800233
67.030337,86,53.869732
60.473441,73,53.929267
19.605789,94,54.005456
57.013709,59,54.053247
51.64651,56,54.098654
59.50645,71,54.155877
55.458868,60,54.2036
61.521957,57,54.249106
60.989623,64,54.300771
81.495809,104,54.384552
64.220356,79,54.447937
57.635478,64,54.499713
69.923967,78,54.562698
55.337975,61,54.61221
21.472152,77,54.675005
55.520044,65,54.727728
50.322027,58,54.774258
72.606496,83,54.841332
59.282227,74,54.901081
79.890016,202,55.062561
66.14314,91,55.135736
60.806401,61,55.184814
36.72262,49,55.224701
75.990787,84,55.292969
72.283741,83,55.360362
71.022813,86,55.537762
26.742906,79,55.601192
33.555441,94,55.675937
94.183072,115,55.76988
60.932824,66,55.823172
68.095751,78,55.885662
37.226563,90,55.957591
53.457051,57,56.003779
61.835342,79,56.067183
55.32889,59,56.11446
54.860291,64,56.166152
60.968831,61,56.215765
74.143634,85,56.284483
59.639389,67,56.33863
72.424183,74,56.398081
71.166685,85,56.46675
72.927777,91,56.54031
72.547186,87,56.610781
57.605206,64,56.662874
77.60194,82,56.729747
52.701588,63,56.780555
26.135066,72,56.838702
60.776894,63,56.88987
62.75333,74,56.950613
75.299673,78,57.013993
56.061421,62,57.064666
56.878135,69,57.120193
56.74446,63,57.278041
62.254864,71,57.334062
63.877908,64,57.385695
114.206676,152,57.509039
61.907235,73,57.568412
76.836641,100,57.648851
53.546875,61,57.698377
53.931314,64,57.750542
67.155339,70,58.129999
73.065089,78,58.19365
19.092706,76,58.255287
65.375111,74,58.315278
102.746203,137,58.426336
78.343247,92,58.500066
64.292692,63,58.550716
67.177308,74,58.610605
50.965077,59,58.658699
79.854248,101,58.740109
51.863481,60,58.788432
58.48668,60,58.837317
32.903102,117,58.932357
62.296638,66,58.985825
55.586879,62,59.036479
76.14954,90,59.109393
77.967164,99,59.189988
32.460091,130,59.403217
74.988185,93,59.478679
65.605992,64,59.530288
61.300301,71,59.587286
63.297527,68,59.642142
79.146185,89,59.714354
75.263467,77,59.776168
78.207855,85,59.845215
59.694737,69,59.900826
65.603084,66,59.953727
77.461467,89,60.024771
59.497953,64,60.076498
72.503319,75,60.13729
63.281013,73,60.196368
71.301921,89,60.268745
54.332003,57,60.315016
79.812469,100,60.395322
93.726274,117,60.489947
56.363833,66,60.543656
46.781762,58,60.5906
57.377809,62,60.640611
55.150629,66,60.693664
26.681129,100,60.775096
59.538597,61,60.824113
70.007716,80,60.888423
70.604381,83,60.956047
65.759542,76,61.017547
59.130074,65,61.175804
75.222927,95,61.252318
67.590638,73,61.329178
53.397936,50,61.376438
86.948013,95,61.452781
70.845322,73,61.512042
59.879461,68,61.567182
80.352599,89,61.639045
65.445244,66,61.692663
69.066954,71,61.749651
52.729533,56,61.795032
64.435948,71,61.851906
65.984282,62,61.901715
50.712325,59,61.94917
67.264943,68,62.003793
68.3484,76,62.065406
58.818921,61,62.115062
47.882579,52,62.157046
75.707675,84,62.224349
51.184827,56,62.269568
66.834604,76,62.330728
77.308798,88,62.40162
62.550973,63,62.452456
72.836599,80,62.516735
60.835909,72,62.57479
73.940297,79,62.638897
58.700365,61,62.688518
66.685846,75,62.749071
66.180337,66,62.802081
54.734041,53,62.962141
50.227068,52,63.004815
56.357727,56,63.050197
90.289698,91,63.124321
99.061895,129,63.229719
61.290856,64,63.282283
56.674469,58,63.328953
74.799008,85,63.397897
89.78661,89,63.47106
62.953425,68,63.527356
100.958005,123,63.628582
77.324769,83,63.696565
89.870021,95,63.775339
89.879671,112,63.867295
70.978742,75,63.929304
79.692101,77,63.992742
55.461004,47,64.031211
54.342045,45,64.068436
73.161872,84,64.137503
74.670553,87,64.20911
64.1092,65,64.262829
65.694959,63,64.314788
72.316911,78,64.378963
68.885608,73,64.438882
50.644455,77,64.502822
71.419117,81,64.570062
47.635736,54,64.72277
52.923121,104,64.806557
67.044973,67,64.861039
63.676738,59,64.909094
56.925384,58,64.956234
113.092906,159,65.08455
29.347234,52,65.126718
78.554591,97,65.205287
62.592073,64,65.257231
63.334166,61,65.306494
57.228487,62,65.356394
71.482266,86,65.425288
75.459597,102,65.507249
85.093736,96,65.584657
73.848279,79,65.648537
65.196515,64,65.699871
59.600757,62,65.75039
68.286537,73,65.80986
76.956801,91,65.884031
64.306298,65,65.937298
92.417873,106,66.023736
76.865491,82,66.090168
66.758872,69,66.146231
90.77207,102,66.229024
65.565611,74,66.289522
94.201093,101,66.479777
62.255002,70,66.537134
69.850093,68,66.592886
81.03356,89,66.664847
27.135409,55,66.709208
71.924508,77,66.771579
87.346182,94,67.148065
51.618217,51,67.188901
76.613658,67,67.242797
75.57163,76,67.304293
62.626779,75,67.364743
69.257951,77,67.427154
66.629102,63,67.478276
89.685602,110,67.566818
66.910857,66,67.620676
74.132209,83,67.688149
71.751345,78,67.751714
89.350738,89,67.824042
62.623362,62,67.874405
63.440659,67,67.929001
66.158269,65,67.982192
33.208324,55,68.026611
57.903633,66,68.080501
77.754778,84,68.148785
71.337779,67,68.203304
54.754339,60,68.252168
61.529352,64,68.304513
63.353273,70,68.361201
100.744142,145,68.584411
83.450364,96,68.662511
75.51588,77,68.725066
84.597057,100,68.806456
65.12704,61,68.856187
62.178256,74,68.916191
55.028859,58,68.963622
43.406945,58,69.011244
65.879323,70,69.068188
83.718203,91,69.141594
62.261076,75,69.202589
59.718324,62,69.252833
73.230189,68,69.307576
47.853461,136,69.41702
71.948974,78,69.480325
75.260154,96,69.557922
69.565719,73,69.61737
72.288181,164,69.749818
77.739523,90,69.82374
68.517111,71,69.881385
82.261031,85,69.950515
72.642138,79,70.014864
63.510033,67,70.069795
72.556409,76,70.131386
24.130055,97,70.315042
61.132301,74,70.375186
69.779726,72,70.433491
67.889679,61,70.483101
92.734359,97,70.56172
65.033061,64,70.613909
69.272275,73,70.673237
21.663887,80,70.737914
61.549095,63,70.788601
81.134822,78,70.85218
62.851916,64,70.904282
67.988732,70,70.961424
85.24996,93,71.036624
78.595113,87,71.106587
75.331603,82,71.172939
78.505698,81,71.23876
44.04376,49,71.278576
61.373489,63,71.32992
70.052616,75,71.390808
73.271508,77,71.453346
61.795448,59,71.501626
97.422638,123,71.600769
57.823788,129,71.704945
65.030259,68,71.760197
70.180037,78,71.823488
57.938324,76,71.884643
62.459958,63,71.935916
71.984516,75,72.102
59.256234,59,72.149905
92.8872,112,72.240756
38.367747,77,72.303096
45.902558,55,72.34779
73.147824,72,72.406914
77.458709,91,72.482275
67.075009,63,72.534573
58.808766,55,72.580277
63.869266,70,72.638278
79.896668,81,72.705449
88.817088,104,72.790729
62.349588,62,72.842241
58.08006,57,72.890095
54.20743,56,72.936168
73.082185,76,72.998915
76.271952,80,73.065232
66.313725,70,73.123735
75.76355,74,73.185253
81.229064,79,73.250329
79.803366,89,73.323866
88.493807,112,73.416664
45.913883,52,73.460231
59.06036,56,73.506777
69.522325,69,73.564186
67.615668,64,73.617342
95.133976,115,73.712615
69.036302,66,73.767938
81.005219,86,73.948196
68.723262,72,74.007226
62.682925,62,74.057495
62.826914,65,74.110323
40.736335,90,74.183149
68.631887,76,74.24547
83.915972,89,74.318216
78.777885,84,74.387115
67.359101,74,74.447714
58.985863,135,74.556945
66.718397,163,74.689594
71.378946,73,74.748219
123.099173,148,74.868208
67.52507,71,74.925844
70.700787,73,74.985463
59.677435,57,75.031826
24.829065,102,75.113918
72.31997,85,75.183449
17.978242,76,75.245445
73.147128,84,75.313894
99.014709,118,75.410169
60.957321,54,75.454075
111.477825,138,75.673324
67.546447,70,75.730006
57.231209,62,76.159781
62.300714,57,76.207686
74.997639,89,76.27972
67.325492,74,76.340034
128.704935,152,76.464168
64.665566,58,76.511525
87.51344,84,76.579388
74.242559,75,76.640619
59.819258,57,76.686791
56.027636,58,76.733868
88.734666,88,76.804889
71.973603,76,76.866538
66.313785,67,76.920829
29.655697,74,76.980438
89.047244,100,77.061562
20.675667,90,77.134283
69.291094,82,77.201069
70.610336,71,77.259211
62.735425,60,77.30798
79.869213,97,77.386575
70.389469,66,77.440087
34.464022,91,77.513428
40.595431,86,77.582628
70.477274,75,77.64349
81.390642,84,77.81888
72.93126,75,77.87948
72.164654,72,77.938216
79.653994,83,78.00584
66.296575,78,78.069227
58.78006,55,78.114051
70.925958,69,78.17006
77.905359,88,78.241338
80.794667,87,78.312005
97.358693,112,78.402545
59.634857,65,78.455132
76.448138,77,78.517301
83.09775,92,78.591691
70.688639,64,78.64355
73.604457,78,78.706314
93.569297,115,78.799565
71.977563,80,78.864585
68.994005,72,78.923521
65.954132,66,78.977097
73.588093,75,79.038543
39.929249,117,79.132526
59.749773,54,79.175854
65.463474,72,79.23442
65.911479,62,79.28455
72.523799,72,79.343121
69.83779,74,79.403147
72.002996,71,79.461015
78.875948,84,79.636406
85.396282,94,79.712743
67.641687,67,79.767347
65.259498,63,79.818368
62.474321,68,79.874182
94.018125,100,79.955889
63.431172,62,80.006454
80.336276,84,80.074604
87.363108,104,80.158754
61.466353,62,80.209183
12.887465,68,80.264009
77.641629,80,80.328666
77.101863,79,80.393304
46.313874,76,80.45551
93.567113,106,80.54347
53.487762,51,80.585827
72.406814,80,80.652153
81.556773,92,80.728247
61.885288,65,80.781958
68.642673,64,80.835635
81.232366,85,80.905887
153.627615,204,81.07398
65.311761,66,81.128834
44.532266,126,81.23208
60.651923,57,81.387019
68.770229,69,81.44243
89.34644,90,81.515573
72.722576,70,81.572922
75.001629,80,81.637553
22.555593,73,81.696924
64.714207,61,81.747002
79.677672,86,81.816686
77.579637,84,81.88545
94.64203,108,81.974673
71.538385,73,82.035264
63.097896,55,82.08034
75.00981,76,82.142615
87.168727,92,82.218816
74.08989,76,82.281705
76.585599,77,82.345025
64.958018,66,82.399615
53.120059,115,82.493923
107.570635,124,82.596172
92.832927,100,82.678869
74.90682,72,82.737527
62.150512,59,82.786246
60.91139,55,82.831828
60.797631,56,82.878351
34.385978,75,82.939955
79.473992,80,83.006077
27.851746,104,83.199614
68.788454,62,83.250783
33.155391,72,83.309904
81.390177,75,83.372005
65.508944,65,83.425736
73.359973,75,83.487415
57.610509,57,83.533918
61.157053,57,83.58109
99.744736,123,83.683691
55.706932,52,83.726688
70.518358,66,83.781186
86.909436,89,83.854754
68.167964,65,83.908206
60.9853,56,83.954511
60.14713,54,83.998833
68.561544,68,84.054736
79.100784,78,84.119019
22.007337,87,84.190981
61.137548,59,84.239883
81.905019,91,84.315748
59.688236,68,84.371512
79.831116,75,84.432756
64.708534,63,84.485029
61.778107,59,84.533539
96.054254,114,84.626733
83.64925,87,84.698659
69.831987,66,85.111317
76.276548,79,85.176477
68.395209,71,85.346322
80.966654,83,85.414316
77.8222,77,85.477606
52.836624,49,85.518628
77.493224,80,85.583925
101.901798,127,85.688244
71.032433,77,85.751637
70.257848,73,85.810866
67.654962,70,85.868126
75.683402,78,85.931066
95.506189,104,86.01592
85.671693,80,86.081317
82.102503,83,86.148815
50.006711,56,86.194777
69.224389,70,86.251747
78.059733,80,86.317161
67.659531,69,86.373635
62.740621,58,86.42135
79.329746,84,86.489649
63.783233,58,86.537252
88.521405,98,86.618033
79.20666,80,86.683662
75.471639,78,86.747654
82.869442,88,86.819366
72.562871,70,86.876328
80.10868,77,86.939054
64.108569,66,87.102592
71.618156,69,87.159019
87.750358,96,87.238007
77.754212,82,87.305328
76.728318,73,87.364764
41.326069,72,87.423214
70.414913,63,87.474388
121.880873,135,87.585104
34.007587,105,87.671503
58.501687,54,87.715842
70.518813,67,87.770499
92.441038,111,87.86131
86.861063,91,87.935366
75.582764,76,87.997505
86.809956,87,88.068945
69.13393,65,88.12232
82.08484,86,88.192643
67.179195,62,88.243576
70.523527,70,88.301212
84.876017,80,88.367519
75.432982,78,88.431842
92.268495,102,88.515984
62.08285,60,88.565197
36.122636,53,88.608343
86.545219,97,88.688105
88.591294,100,88.77064
50.623762,109,88.971204
113.773302,144,89.09033
92.384867,98,89.171151
64.198203,56,89.217162
70.744656,68,89.273036
75.597549,75,89.335035
55.288982,121,89.435633
94.29134,101,89.517861
66.025565,64,89.570319
82.85882,90,89.645072
71.200662,80,89.710915
65.511462,66,89.765199
66.631884,65,89.818972
35.516851,95,89.896143
71.17419,60,89.945585
88.797673,92,90.021467
76.977103,77,90.084631
149.549195,192,90.242824
78.6375,74,90.30335
64.49834,55,90.348712
36.915737,107,90.436678
95.961856,98,90.517074
69.64776,75,90.687191
79.761379,85,90.755393
83.764789,83,90.822469
86.661385,82,90.888104
72.520242,78,90.950847
32.273488,60,90.998857
90.463418,92,91.072206
77.854553,78,91.134608
69.195792,65,91.186729
75.634298,73,91.24548
42.01385,83,91.311795
104.594295,117,91.405392
73.837225,73,91.464176
81.7721,89,91.535854
85.375862,93,91.610551
83.26624,96,91.687752
83.788683,73,91.746824
89.851873,106,91.831907
43.350878,69,91.887267
77.082526,73,91.946135
72.972232,74,92.006033
65.434055,67,92.060215
119.89974,136,92.169825
73.169824,72,92.228014
71.014073,74,92.287737
67.870801,60,92.444804
64.879161,63,92.49597
104.357433,122,92.594061
84.13523,90,92.667041
73.897046,83,92.733664
72.932951,80,92.798451
59.243996,56,92.843477
74.358085,75,92.904214
75.353873,73,92.963033
80.652715,86,93.031868
61.007145,60,93.080256
109.506431,121,93.177821
75.167126,85,93.246328
94.357175,96,93.323636
104.318517,112,93.413822
73.398408,74,93.473528
99.829421,117,93.567848
86.573368,90,93.640562
74.931451,78,93.703231
65.652377,58,93.750692
81.299898,82,94.169729
80.117587,92,94.245526
68.109783,67,94.300365
68.562192,69,94.356963
61.765104,63,94.409091
105.50164,130,94.624906
86.124164,99,94.704804
90.856715,102,94.787155
71.216399,66,94.840551
89.596456,94,94.916666
66.626552,59,94.964346
73.481668,75,95.025059
105.823843,129,95.129487
85.797392,84,95.19784
98.65622,111,95.287668
98.081163,109,95.375991
48.581349,78,95.43898
67.888424,67,95.493515
78.23086,82,95.559744
84.963394,88,95.630313
86.507005,100,95.711286
81.277693,77,95.774219
31.454676,43,95.808944
80.934586,90,95.881505
79.142051,81,95.946553
78.409079,75,96.007113
71.256198,75,96.067403
66.396641,63,96.11808
37.07303,48,96.157086
83.33363,82,96.332083
81.184453,81,96.397658
73.494644,74,96.457528
98.962952,100,96.538638
73.662593,66,96.591824
77.018114,85,96.66115
82.194389,82,96.72724
80.136557,80,96.791945
97.354134,112,96.883223
34.771605,47,96.921344
94.871768,104,97.005699
83.781972,90,97.078803
81.05423,84,97.146652
88.323252,97,97.224792
103.98815,118,97.3204
134.888248,168,97.456846
34.266613,43,97.491941
83.161935,88,97.563031
69.885897,69,97.618795
88.892191,97,97.697196
120.432099,141,97.812637
29.197918,39,97.844605
85.587587,97,97.925109
84.416065,92,98.112057
71.279333,72,98.170081
70.297866,73,98.229038
69.175972,71,98.286462
66.274443,65,98.339466
82.257069,81,98.404982
69.676937,69,98.461084
84.916759,97,98.53982
86.796271,92,98.614662
84.747093,80,98.679294
77.840777,78,98.742409
78.36302,74,98.801956
76.42402,79,98.865598
21.352324,69,98.920648
48.654039,65,98.972832
81.948789,87,99.043074
123.091927,152,99.166643
49.81913,78,99.229859
81.588716,85,99.298516
104.590315,109,99.387126
68.117725,65,99.439841
77.476536,84,99.50736
80.282173,83,99.574732
69.071497,72,99.632685
29.12967,41,99.665685
90.647036,105,99.858508
65.033908,66,99.911273
82.059889,80,99.975627
98.565408,117,100.069867
123.691689,143,100.18537
71.150216,69,100.241212
91.009007,89,100.313275
88.477381,86,100.382521
29.628125,34,100.409918
35.213588,50,100.450694
141.562912,172,100.591013
94.945419,107,100.677103
71.70238,65,100.729636
99.144552,118,100.825726
78.094199,80,100.890255
85.175785,92,100.964701
68.035068,59,101.012389
72.610795,73,101.07114
73.352947,72,101.129126
85.930738,87,101.199734
77.152388,82,101.266447
97.930522,97,101.344517
117.62521,139,101.456833
61.014008,57,101.503171
69.848609,67,101.667642
61.449384,60,101.716801
81.725582,80,101.782522
105.558857,111,101.873644
47.189465,69,101.930168
68.522246,65,101.9837
87.997942,103,102.069549
73.44384,73,102.129269
110.784614,129,102.234861
113.453652,136,102.347573
97.060935,107,102.434942
117.924553,135,102.546042
79.505822,89,102.618713
37.091135,64,102.67179
82.912667,78,102.735758
49.549167,94,102.812603
111.377083,125,103.216624
83.291698,82,103.283765
77.521248,82,103.350992
89.124829,90,103.424981
33.62653,72,103.483749
29.3022,34,103.511781
111.666202,119,103.71836
70.129434,71,103.776798
79.601472,81,103.848119
115.752948,125,103.948465
75.241387,70,104.00469
62.508634,58,104.051287
146.356152,175,104.192186
72.143979,72,104.249938
28.481165,49,104.289419
86.504578,88,104.360244
30.565483,72,104.41779
68.571212,67,104.47174
79.854511,77,104.533458
33.907652,61,104.582294
32.351039,39,104.613548
85.8268,83,104.680482
77.078511,81,104.745831
78.551065,81,104.810937
76.942783,81,104.876269
77.817613,82,104.942455
80.62719,75,105.002722
88.79458,90,105.074548
65.176972,61,105.123801
102.708058,111,105.214008
75.875594,73,105.272604
88.093239,91,105.345373
78.833433,82,105.521635
72.829725,68,105.576346
39.125458,64,105.627922
85.406367,87,105.69841
41.444293,55,105.742881
110.998549,123,105.841962
78.644029,83,105.909333
94.034014,113,106.00132
114.978387,134,106.111801
90.538046,99,106.193293
76.641601,76,106.256254
112.600345,127,106.360499
77.861556,75,106.421963
75.310518,73,106.482163
105.47967,118,106.579896
76.07352,76,106.641872
81.080351,83,106.710111
74.084725,71,106.768654
55.974573,55,106.814201
81.569744,80,106.879896
60.683869,54,106.924128
94.095499,89,106.997048
68.246565,65,107.050435
105.149814,124,107.152818
75.673219,79,107.326232
68.600977,64,107.379164
80.742631,84,107.448398
84.498299,81,107.514622
70.469696,73,107.574306
92.754542,99,107.656063
99.97452,116,107.751518
72.366892,72,107.81098
68.697495,64,107.864843
120.131302,133,107.977312
64.171425,58,108.024939
102.598224,119,108.123603
68.310081,71,108.18222
93.094578,99,108.264043
41.372192,77,108.327545
124.995627,142,108.444548
64.811713,69,108.50209
76.655745,77,108.566174
86.011589,88,108.6386
187.301436,269,108.863447
81.803517,91,108.939046
62.161384,60,109.099226
77.026561,69,109.155689
94.860603,103,109.238623
79.307804,74,109.298491
92.013003,103,109.381746
70.432051,70,109.438253
84.606598,86,109.507685
75.64142,76,109.569149
77.469976,75,109.62962
80.036859,74,109.689468
65.608401,59,109.737326
100.792344,103,109.82066
82.987478,83,109.88781
171.199004,236,110.078262
61.088538,56,110.123353
85.864795,90,110.195975
74.916991,75,110.256616
46.263116,92,110.330779
111.550536,114,110.422886
77.780323,78,110.485892
44.009105,76,110.547151
88.846149,91,110.620636
92.384782,99,110.701023
81.697276,84,110.879175
95.440639,109,110.967376
79.184797,85,111.036005
90.964962,96,111.113938
84.343528,87,111.184062
96.360068,93,111.259505
124.617295,159,111.388118
71.065131,72,111.446359
85.298916,90,111.519117
150.501854,181,111.664579
85.781474,96,111.741878
70.235031,66,111.794998
76.787917,75,112.205231
107.851177,119,112.300868
70.858075,68,112.355529
101.574972,110,112.444927
92.545165,94,112.520749
72.334652,76,112.58174
85.313283,84,112.650028
64.343969,61,112.699052
87.159793,94,112.775016
98.216869,99,112.963241
76.29205,74,113.022645
72.498829,70,113.078993
84.390536,84,113.14707
90.621028,95,113.22479
82.313934,90,113.297656
100.006466,110,113.386617
71.069874,70,113.443482
71.750236,64,113.495258
110.225178,124,113.595811
84.78143,78,113.65872
72.418463,69,113.714754
83.079303,81,113.780092
86.942639,91,113.854419
112.55611,116,113.948518
128.106641,163,114.080619
99.848134,112,114.171603
84.532223,87,114.241436
78.841388,81,114.306963
65.536926,60,114.355527
59.765889,55,114.39982
84.444038,80,114.464585
94.0707,96,114.541909
103.634251,115,114.745193
93.311854,92,114.8197
63.635783,61,114.868829
64.582222,98,114.947424
522.578934,903,115.690754
92.907552,96,115.769268
130.797486,150,115.890412
110.183798,133,115.997622
89.59482,101,116.079266
80.4294,84,116.14733
31.655841,55,116.191211
95.381417,97,116.269431
42.042028,80,116.3335
115.20834,141,116.555285
125.682624,159,116.68468
80.35105,84,116.752917
99.720869,110,116.8419
84.782285,82,116.910088
105.56113,109,116.999788
125.925356,142,117.117662
69.986355,71,117.176994
68.897178,65,117.230901
95.329341,102,117.315633
86.218663,91,117.390581
62.645832,62,117.441791
66.138464,64,117.494597
100.355679,112,117.587718
117.900502,136,117.699814
77.515516,78,117.764239
74.597272,73,117.824047
279.793934,447,118.29538
87.431542,99,118.375674
87.712583,81,118.441174
90.891339,93,118.516622
143.260634,198,118.678062
99.894188,107,118.764272
64.152953,68,118.81924
121.769993,134,118.927114
81.129442,83,118.994289
132.519153,164,119.128314
128.157574,163,119.261654
158.401648,218,119.439325
