#{"t_start": 1587172621.9618175, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
14.819299,13,44.323695
11.559427,7,44.341855
21.346215,20,44.394216
12.418252,10,44.419696
14.291152,12,44.457858
12.50284,9,44.482386
18.201053,22,44.538721
13.378749,17,44.584059
15.056935,15,44.622839
20.869419,27,44.692927
14.224941,13,44.726712
21.356893,21,44.782544
13.947012,17,44.828244
16.92216,14,44.864459
9.990341,13,44.899399
14.208461,14,44.939823
11.915,14,44.976299
11.129872,9,45.001076
16.446002,18,45.047281
8.790188,7,45.066243
17.303571,20,45.120163
16.348012,13,45.154839
17.658699,26,45.223801
21.876917,25,45.291084
16.791471,15,45.332367
19.023563,24,45.394297
16.500678,16,45.44344
13.429838,15,45.483463
13.793716,9,45.50862
10.21825,6,45.525321
16.014746,19,45.575894
21.304409,22,45.637774
13.272162,14,45.679263
16.695274,19,45.735565
13.961344,11,45.764545
15.786768,15,45.805277
15.710153,12,45.836847
17.605618,19,45.895792
15.154152,12,45.93032
17.93982,21,45.986094
25.977546,31,46.068728
16.41414,18,46.115308
14.143265,14,46.153219
17.902653,17,46.197871
22.823602,33,46.286377
14.70955,17,46.340598
13.492392,16,46.38361
13.634942,12,46.417701
14.520822,13,46.453503
18.431346,18,46.504754
25.723953,32,46.593933
15.560978,18,46.644027
27.541269,34,46.743294
15.560877,18,46.794058
13.287641,13,46.829635
16.908873,15,46.871845
17.576549,19,46.923391
19.99214,24,46.990636
27.306755,36,47.089807
15.53742,19,47.149244
15.113372,13,47.184532
14.838913,11,47.215193
14.988249,16,47.258146
14.77104,16,47.301923
16.466613,15,47.342305
22.74973,29,47.419346
14.010438,11,47.449614
18.008843,22,47.510175
17.745794,18,47.558418
16.879685,16,47.60118
15.620746,13,47.637524
16.535693,18,47.686616
18.573209,23,47.748431
18.956244,24,47.813484
16.11691,17,47.858984
13.05721,15,47.899941
14.589928,15,47.944283
22.757115,25,48.010785
12.86658,20,48.063644
11.650018,12,48.100557
15.381591,16,48.143499
19.815359,26,48.214775
23.30631,26,48.285454
14.898218,15,48.325674
25.117839,34,48.420731
18.028391,25,48.487069
12.955692,14,48.524811
22.081753,30,48.606169
13.329206,9,48.629536
16.467282,15,48.668024
14.267881,13,48.703465
21.607492,30,48.78802
16.428456,16,48.829267
15.683153,15,48.874125
19.879933,17,48.91943
17.367108,18,48.969505
18.694146,28,49.043349
16.490975,15,49.08271
14.106604,14,49.120299
16.720508,15,49.159775
21.664978,30,49.238568
20.27464,28,49.319161
19.59382,21,49.374653
12.336723,11,49.406013
14.621172,14,49.443104
23.728146,33,49.533152
12.306082,12,50.868894
19.723087,20,50.922196
11.51859,9,50.947884
16.620043,17,50.99386
11.113211,9,51.018508
15.768565,13,51.053579
16.327176,15,51.09254
10.919035,10,51.120348
26.052608,47,51.249229
13.985738,25,51.317295
18.90393,20,51.370816
17.53708,17,51.423855
14.32548,16,51.47399
20.050646,27,51.548258
14.156528,15,51.589806
12.553892,10,51.617059
14.878629,13,51.652862
15.742252,15,51.693548
16.83846,18,51.74298
13.044898,9,51.766658
17.081389,21,51.821159
22.072129,37,51.930705
16.469816,17,51.977333
17.750922,19,52.038225
21.827973,34,52.127806
13.047042,12,52.165026
24.220348,35,52.257502
22.75375,24,52.322321
21.052158,21,52.379666
16.803417,16,52.421409
17.797778,27,52.498031
14.848562,15,52.539616
26.142092,39,52.655195
15.865021,24,52.716923
18.985354,23,52.782515
12.121736,12,52.817333
16.611497,20,52.871447
24.773006,25,52.936712
24.026364,33,53.023061
16.489905,22,53.085479
13.897953,17,53.129991
30.86606,38,53.232052
17.365949,22,53.292192
15.29013,21,53.349092
17.25644,21,53.404693
39.51269,49,53.548494
24.824193,33,53.635345
15.309941,15,53.675201
14.900631,15,53.72985
22.074012,27,53.801687
26.024269,35,53.895243
18.32741,21,53.952003
18.886099,19,54.003018
16.48792,16,54.047562
15.454632,16,54.090378
17.566473,20,54.145964
23.222454,27,54.22017
34.332865,70,54.421398
20.358975,27,54.499842
15.331992,14,54.536793
31.690747,59,54.703057
22.601198,27,54.7785
29.150969,50,54.917438
13.76889,17,54.96482
48.931745,56,55.121578
56.509555,79,55.340721
19.318995,43,55.460706
24.468466,38,55.572196
14.375446,15,55.616102
18.508937,28,55.693038
11.434542,10,55.724032
11.898032,12,55.756506
40.308095,58,55.911696
13.437216,21,55.976117
23.929953,53,56.120779
30.522773,74,56.321818
24.251755,39,56.429395
13.654161,15,56.479304
19.805171,78,56.695123
32.327971,36,56.795038
73.270308,94,57.055231
45.933886,64,57.232538
28.656322,33,57.32404
58.580291,92,57.586052
21.705963,24,57.655566
40.295497,42,57.772491
16.705279,18,59.251978
20.351057,33,59.344838
62.899541,77,59.558653
21.621529,47,59.695456
33.143176,65,59.872298
13.844268,15,59.913055
25.799049,51,60.052253
33.970351,83,60.27796
41.149935,60,60.446512
75.039011,94,60.706361
37.996685,49,60.841639
85.938488,156,61.277949
15.838372,24,61.340912
48.178881,52,61.492329
24.641923,34,61.589148
20.337908,60,61.767926
21.41928,71,61.967303
16.395441,63,62.142746
16.290778,21,62.202467
58.429347,87,62.44805
95.081621,205,63.024552
50.224838,61,63.192083
80.38448,134,63.549926
26.572998,92,63.80239
32.318669,52,63.940005
36.798353,60,64.111899
77.598102,125,64.458309
69.030453,116,64.786795
22.949046,31,64.867851
37.558888,66,65.047376
47.119879,74,65.263373
44.523696,73,65.471313
56.772732,151,65.902225
65.453382,165,66.922903
96.16167,167,67.379095
66.276297,90,67.627112
29.195955,92,67.884519
27.882697,71,68.083701
82.421203,137,68.470078
20.916847,75,68.684939
46.879231,69,68.872457
20.403623,79,69.082869
106.606923,184,69.602547
41.891372,71,69.796598
51.960919,141,70.194327
48.651301,135,70.568073
54.571448,81,70.793646
71.659099,96,71.064144
74.774943,108,71.360045
40.779982,104,71.652906
59.75486,93,71.925441
23.744967,71,72.130571
59.822866,76,72.333383
57.891616,92,72.596619
59.277355,83,72.816728
27.001928,49,72.951962
81.001797,139,73.351828
19.036134,26,73.422216
81.686801,120,74.147273
27.923075,53,74.300502
66.86543,111,74.608298
53.686482,85,74.841086
15.322038,68,75.026616
19.143643,77,75.23266
78.118713,110,75.529026
66.506839,82,75.748417
56.965164,101,76.021898
27.717679,92,76.269692
101.444194,146,76.672955
95.259776,136,77.052653
65.629716,104,77.334658
88.51794,141,77.729047
62.873258,96,77.992949
63.369182,81,78.216498
63.599566,84,78.453045
76.958391,100,78.735214
81.499457,114,79.050844
72.282772,101,79.332911
85.28502,120,79.659799
58.964929,84,79.891353
72.420521,113,80.206873
81.14537,89,80.454871
106.573694,172,80.928738
69.038023,100,81.749812
68.439378,94,82.000829
77.217953,86,82.234155
22.026775,46,82.358516
12.840231,11,82.388479
84.99474,122,82.726002
30.28082,90,82.97574
58.255338,78,83.186466
58.058174,71,83.384152
16.77489,15,83.423485
67.613933,79,83.635748
90.149922,129,83.989988
76.756457,117,84.316719
76.321063,116,84.641486
65.000867,76,84.858167
87.189901,115,85.17938
67.085596,111,85.489742
66.230365,91,85.743161
73.858714,108,86.035083
60.897195,86,86.269326
66.78224,77,86.480099
55.371982,66,86.659844
80.919147,98,86.929384
60.403678,63,87.101667
68.019028,81,87.32431
67.356672,79,87.542527
81.7126,108,87.842682
53.394315,64,88.015272
86.863811,221,90.841342
58.417442,61,91.015433
90.510691,133,91.382101
71.293649,96,91.65257
57.243603,65,91.829059
58.403724,59,91.99281
76.376452,99,92.257383
66.708521,64,92.436533
56.18978,62,92.615363
44.691328,113,92.918467
73.607893,87,93.147849
58.143555,64,93.323919
75.452525,99,93.607063
74.223321,91,93.851495
16.402888,17,93.898078
61.527603,140,94.282876
33.848517,86,94.520012
15.460729,14,94.558592
57.506314,64,94.732032
31.666436,48,94.86572
73.667637,76,95.077774
28.335341,90,95.324465
68.527923,79,95.547402
97.771743,132,95.915203
47.240532,121,96.257542
77.386458,88,96.505755
84.646135,105,96.792683
48.644256,60,96.95772
31.818921,111,97.271502
66.198231,76,97.475026
58.525791,142,100.045275
58.923316,83,100.273554
41.885455,127,100.633465
87.103263,103,100.922457
95.374571,131,101.283658
80.1981,175,101.752356
110.128705,149,102.162156
97.597193,137,102.53736
53.602792,59,102.702503
65.176048,79,102.91352
93.245555,116,103.233046
101.477519,147,103.628452
53.024131,67,103.814603
68.075087,80,104.031921
74.057688,93,104.288527
44.09419,105,104.572227
125.841262,170,105.047441
75.03119,86,105.288592
28.740892,39,105.391402
30.405396,52,105.536167
59.424668,63,105.71
65.850728,62,105.880634
94.31385,110,106.183952
55.495984,58,106.343888
115.689883,162,107.2069
74.74863,75,107.408146
103.820974,151,107.839534
77.023119,81,108.070301
59.743615,63,108.251208
68.705055,64,108.430847
78.761528,84,108.661115
63.212553,67,108.849229
104.163137,137,109.231011
80.523074,90,109.478579
36.041291,90,109.730308
69.255725,75,109.938219
91.18921,102,110.215469
95.717294,99,110.492761
23.923242,32,110.585219
72.343074,71,110.770902
75.757362,88,111.016691
93.036951,115,111.32702
99.082845,112,111.631744
54.257602,87,111.869529
80.817239,171,112.334405
119.228808,157,112.765303
101.992609,122,113.105352
77.432883,82,113.334308
82.202132,94,113.592743
78.685441,93,113.8421
70.749576,74,114.529619
65.984167,65,114.710712
87.166184,99,114.997753
21.978488,33,115.090999
110.610768,137,115.469995
25.712233,62,115.636257
111.319095,140,116.019438
156.598065,236,116.679073
97.381718,113,116.999031
105.181139,138,117.371848
64.114365,66,117.550198
163.165582,269,118.277326
84.771691,100,118.548174
65.429736,74,118.746399
103.238035,116,119.059352
86.901201,84,119.283429
58.467637,57,119.433555
126.075233,161,119.859906
87.611762,103,120.14583
68.59134,65,120.324025
108.026122,137,120.69891
119.569097,175,121.170353
61.61048,58,121.693658
85.628553,89,121.934003
64.366174,65,122.107851
83.182478,89,122.353526
94.812748,118,122.673582
76.584128,77,122.887464
69.884845,73,123.086674
52.982908,144,123.47825
99.071246,132,123.83441
78.96796,86,124.06744
79.547484,89,124.303605
65.547029,70,124.497187
99.823083,113,124.811474
84.298496,98,125.085518
86.301549,102,125.358384
67.477188,176,125.830309
76.541252,94,126.088282
114.298085,136,126.466274
113.109603,143,126.865791
96.494458,115,127.192761
127.386372,170,127.676163
93.226696,110,127.99295
118.515282,167,128.453051
89.67074,185,133.865615
40.789864,91,134.116594
291.323329,492,135.498311
75.302499,151,135.926188
253.002524,426,137.128067
92.416075,123,137.473322
84.910271,105,137.771616
79.698777,189,138.285515
336.605374,578,139.904051
14.033614,70,140.100127
127.792009,181,141.363574
65.660169,69,141.552351
566.020747,1000,144.321429
108.171713,146,144.740578
185.618257,270,145.507711
539.645187,1000,150.498301
99.008678,121,150.841756
96.250222,119,151.171782
71.954659,100,151.455869
542.190857,1000,154.226397
38.365898,123,154.574381
104.917602,246,155.273345
137.291109,183,155.779209
225.412788,336,156.718423
20.0863,60,156.88362
99.757915,126,157.255782
354.27951,580,160.915774
149.874294,230,161.562537
88.38,114,161.876585
86.44709,107,162.167223
154.367782,232,162.824447
472.387745,1000,165.642277
103.180111,134,166.01626
115.885434,149,167.397868
95.790074,120,167.741291
109.555635,134,168.118075
130.361836,175,168.613817
98.442201,122,168.95267
31.01082,80,169.186702
106.232352,136,169.568972
119.738849,149,169.984856
128.077811,180,170.480495
108.323201,133,170.850193
103.579524,129,171.220745
77.35044,79,171.431706
100.135113,126,171.780442
110.724242,140,172.179233
105.218381,130,172.545936
102.492102,129,172.91859
128.257396,161,173.361236
92.530343,104,173.652505
211.875727,331,179.396608
558.094546,930,181.98698
357.72382,555,183.563582
583.862323,1000,191.245333
324.761254,486,192.627023
601.125267,1000,195.385266
606.719834,1000,201.684878
627.708429,1000,204.528522
623.29907,1000,207.295865
33.349973,82,207.53011
382.087319,566,213.781985
620.184971,1000,216.561749
642.064754,1000,219.338542
646.049066,1000,226.022759
113.675509,140,226.412568
511.04434,821,228.717025
401.971069,613,230.436065
632.405322,1000,237.877597
442.933213,660,239.727201
667.23271,1000,242.531281
41.014796,56,242.684726
665.500027,1000,250.253007
684.77666,1000,253.019841
601.434989,875,260.284757
675.234562,1000,263.121058
56.054616,67,263.29849
684.910582,1000,266.10323
681.394427,1000,272.853401
677.289357,1000,275.661105
684.616708,1000,283.181828
36.367052,50,283.322227
683.097825,1000,286.149443
636.626853,1000,289.037122
654.909338,1000,294.864321
49.34244,60,295.031843
664.446023,1000,297.788095
690.087293,1000,303.565423
585.372205,836,305.902937
168.818659,224,306.508013
587.824867,1000,313.152788
680.041878,1000,315.933934
675.056219,1000,318.700973
672.306494,1000,326.355278
681.488944,1000,329.196481
23.079721,26,329.267727
678.88443,1000,336.924823
681.819365,1000,339.752105
666.589878,1000,342.545388
676.283001,1000,349.958182
660.559789,1000,352.719602
684.822721,1000,359.236115
687.261158,1000,362.038199
685.909307,1000,364.860537
681.115249,1000,369.733559
691.782533,1000,372.557067
528.866273,747,374.639911
13.429607,14,374.678857
22.288319,24,374.743534
91.303632,91,374.993834
19.175759,62,377.384827
554.361715,866,379.796844
453.211859,787,381.942768
34.784086,93,382.194898
16.925209,49,382.334365
14.094306,65,382.508363
17.465286,18,382.555997
89.899129,83,382.786122
310.31481,494,384.475369
17.870188,56,384.625159
30.861436,90,384.880355
24.392155,74,385.084035
105.214004,115,385.389838
17.280124,58,385.548012
19.16916,54,385.693409
88.802592,78,385.898596
89.194595,82,386.117224
70.805914,93,386.373664
95.96415,93,386.616537
194.588361,276,387.36072
513.909631,825,389.58105
688.195847,1000,392.675284
705.493689,1000,395.483233
699.077768,1000,398.28403
678.18068,1000,403.197482
694.336497,1000,406.019632
706.424176,1000,413.739945
710.513819,1000,416.564923
667.064378,1000,419.425847
681.049062,1000,424.532473
686.263467,1000,427.382015
30.217415,75,427.586888
674.568235,1000,434.338797
683.140974,1000,437.138802
623.360754,909,439.660293
697.683797,1000,447.244215
48.13043,65,447.428671
710.975458,1000,450.222653
716.738204,1000,457.752997
711.953286,1000,460.579761
711.127857,1000,463.384808
655.79529,935,468.983564
262.389254,359,469.956154
446.393431,711,471.940142
41.975002,77,472.143572
621.989994,1000,476.161093
24.530618,53,476.310711
127.19067,145,476.702539
27.899962,35,476.7972
17.393801,25,476.862197
104.455608,98,477.131354
398.304631,557,478.683645
555.714447,800,480.903726
667.293433,1000,486.711495
722.667647,1000,489.511245
478.314254,650,491.317883
26.397953,34,491.407347
337.895785,518,494.839633
556.896259,885,497.245359
713.803215,1000,499.988629
706.611082,1000,506.568525
689.033136,1000,509.338598
706.616431,1000,515.134601
709.236859,1000,517.927217
104.471172,111,518.225657
701.944919,1000,521.030789
34.243771,82,523.383085
698.218606,1000,526.178898
705.056511,1000,529.018122
70.635091,91,529.278002
700.546272,1000,535.08828
42.594612,99,535.363905
712.611696,1000,538.209511
720.785135,1000,544.077816
636.643675,920,546.644118
692.61258,1000,549.472544
35.571474,48,549.604446
583.383446,1000,555.27551
490.567902,716,557.263337
644.646011,1000,560.077202
34.285064,91,560.323874
705.919273,1000,566.095106
694.566677,1000,568.928543
26.433589,55,569.075459
585.962861,922,575.442001
703.997374,1000,578.259676
686.459528,1000,581.005521
633.59182,1000,586.053887
650.918469,1000,588.829496
614.38288,1000,595.630776
623.926054,1000,598.380014
673.082089,1000,601.127563
666.747333,1000,605.095431
686.98797,1000,607.955844
62.86099,65,608.129668
53.262419,46,608.261519
699.37396,1000,614.134582
682.514774,1000,616.991963
40.155205,106,617.284842
708.513426,1000,621.227925
713.482255,1000,624.077245
685.783049,1000,626.92092
683.309103,1000,631.880546
696.763715,1000,634.668657
719.113395,1000,642.246706
696.10264,1000,645.094023
677.198909,1000,647.970082
71.612869,78,648.192672
23.160552,79,648.403453
715.784988,1000,653.370721
711.436671,1000,656.228008
26.040175,33,656.323983
714.132354,1000,662.158036
710.592958,1000,664.999843
679.634049,1000,667.833023
704.974722,1000,672.705813
694.773806,1000,675.536559
707.662483,1000,681.342966
156.430108,230,681.982091
381.289735,619,683.73809
643.297386,1000,686.533714
17.117538,77,686.750989
694.64957,1000,690.879901
695.811449,1000,693.682873
49.624658,125,694.036839
711.501843,1000,699.953788
715.978713,1000,702.803294
696.287348,1000,705.645497
703.738213,1000,710.609583
376.274597,548,712.193443
544.918376,754,714.341199
710.594924,1000,718.491834
502.257213,693,720.455919
65.564267,64,720.634265
71.738676,54,720.786434
724.196312,1000,726.60093
50.97312,56,726.75764
693.750478,1000,729.62571
716.692587,1000,732.489838
716.731493,1000,740.098485
723.003969,1000,742.904889
701.381985,1000,748.605597
22.869637,30,748.687415
714.230106,1000,751.520335
702.093327,1000,754.30922
32.354496,52,754.450526
722.690161,1000,761.921842
618.06332,1000,764.77462
711.286492,1000,770.502426
38.606353,38,770.60627
81.113899,135,770.978356
37.360794,36,771.079502
622.897609,1000,773.87348
40.565841,40,773.980449
36.889885,38,774.082231
29.793306,38,774.185889
38.912976,46,774.31197
615.237645,1000,780.045453
534.002304,1000,782.845705
578.330449,1000,785.666682
70.592538,76,785.872666
51.715442,62,786.042192
656.372355,1000,793.651395
704.71961,1000,796.449509
73.021586,92,796.702514
708.840831,1000,804.2786
699.855903,1000,807.097797
711.55341,1000,809.945841
649.386746,1000,816.641509
707.558288,1000,819.459915
707.382165,1000,826.954702
715.511745,1000,829.771518
718.38487,1000,832.588642
40.533003,37,832.692297
719.617936,1000,838.368668
44.499057,42,838.47965
717.805394,1000,841.283025
710.755774,1000,847.073356
26.622199,43,847.191087
708.290142,1000,850.010737
22.071254,24,850.07619
716.017994,1000,852.91878
22.21495,25,852.995353
36.419678,46,853.118953
722.479982,1000,857.038461
714.463558,1000,859.83918
21.317333,27,859.912644
38.867268,57,860.07701
685.151224,1000,864.902516
709.518383,1000,867.719977
703.090706,1000,873.564141
666.756556,1000,876.375544
22.321331,29,876.455973
50.037975,62,876.625099
640.073548,1000,879.496902
686.215957,1000,886.160036
705.37175,1000,888.997038
714.355781,1000,896.68743
708.911347,1000,899.58792
708.156796,1000,902.433492
712.592135,1000,910.066906
688.093372,1000,912.850097
702.034027,1000,920.471298
703.550036,1000,923.326031
715.558651,1000,926.140473
715.214426,1000,933.977878
709.053782,1000,936.849558
712.750885,1000,943.664227
709.193024,1000,946.490661
702.030468,1000,949.345253
713.145296,1000,956.132629
707.869042,1000,958.896567
711.330018,1000,965.632962
703.330593,1000,968.484807
699.625765,1000,971.28982
678.088453,1000,977.159962
665.179525,1000,980.002387
22.292705,84,980.236178
701.413378,1000,987.877461
698.359856,1000,990.683019
706.011877,1000,993.502333
708.305603,1000,1001.059148
700.761525,1000,1003.878135
10.583286,22,1003.939301
31.476188,41,1004.059408
715.198197,1000,1010.747541
718.928915,1000,1013.569616
707.969892,1000,1016.344829
711.421899,1000,1024.07187
709.286953,1000,1026.952726
689.735887,1000,1034.688169
716.159842,1000,1037.505201
706.25451,1000,1040.266793
691.736239,1000,1046.925771
715.013608,1000,1049.717479
715.815735,1000,1057.346837
718.460086,1000,1060.185905
702.842336,1000,1062.981519
707.725743,1000,1069.778185
717.761898,1000,1072.572325
33.5068,41,1072.683769
716.676918,1000,1079.487517
31.896083,37,1079.59453
707.299211,1000,1082.477284
701.32107,1000,1085.327701
715.007431,1000,1091.13513
702.034421,1000,1094.047482
713.130998,1000,1098.940317
684.61,1000,1101.742783
723.942357,1000,1104.53557
32.689886,58,1104.695282
39.218798,60,1106.014955
607.256649,1000,1108.847221
75.392194,61,1109.015429
81.406195,78,1109.22626
36.441872,45,1109.35021
683.437182,1000,1112.127731
25.165999,49,1112.266195
653.310964,1000,1119.777977
675.020947,1000,1122.592303
679.58503,1000,1129.346225
687.756407,1000,1132.172458
21.63148,50,1132.306278
692.602379,1000,1135.098665
673.45908,1000,1142.693084
621.822125,1000,1145.469816
661.099956,1000,1152.140493
632.004917,1000,1154.968863
706.485374,1000,1157.784072
687.211286,1000,1162.735466
634.812475,1000,1165.575983
75.268625,62,1165.747238
48.247403,61,1165.929855
711.900335,1000,1173.579276
706.742078,1000,1176.38743
711.01603,1000,1179.201521
701.17801,1000,1183.193023
713.699912,1000,1185.996232
708.407072,1000,1193.626779
623.875098,1000,1196.439882
708.024202,1000,1199.275917
669.996027,1000,1206.780076
44.999687,117,1207.106608
615.845448,1000,1209.886651
16.298581,33,1209.975418
635.60467,1000,1214.034866
41.614822,98,1214.306881
634.075672,1000,1217.121238
651.268313,1000,1223.866771
633.157801,1000,1226.705261
628.200845,1000,1229.481646
634.635251,1000,1235.268481
595.471754,1000,1238.060359
715.297667,1000,1243.906302
718.153646,1000,1246.753584
724.816548,1000,1249.580688
719.389963,1000,1254.485485
720.716458,1000,1257.309505
716.482022,1000,1264.051482
714.512725,1000,1266.880213
12.450298,56,1267.03808
717.752451,1000,1269.864191
718.41654,1000,1277.527524
25.378127,78,1277.756638
720.757607,1000,1280.598642
718.719054,1000,1288.131232
725.967105,1000,1290.941334
715.374506,1000,1293.763975
722.063231,1000,1301.322357
723.889782,1000,1304.161227
721.492738,1000,1311.756713
720.439448,1000,1314.555652
719.143379,1000,1317.407272
720.575642,1000,1324.097242
717.568563,1000,1326.934753
707.795108,1000,1334.575984
723.239412,1000,1337.388001
717.723411,1000,1340.226249
28.57453,41,1340.335372
723.705937,1000,1345.19269
16.718684,24,1345.257611
717.161373,1000,1348.08527
718.462585,1000,1354.721788
724.146895,1000,1357.539304
23.677395,23,1357.603717
713.254782,1000,1360.43644
693.255138,1000,1367.193575
715.907939,1000,1369.974212
716.535173,1000,1377.520251
718.631355,1000,1380.373546
722.800451,1000,1383.216482
711.580162,1000,1389.912742
709.624713,1000,1392.754395
706.584777,1000,1399.441187
721.858259,1000,1402.225011
723.115731,1000,1405.049315
14.510265,65,1405.226186
718.648303,1000,1411.052233
724.969767,1000,1413.876024
712.512456,1000,1420.613086
20.560662,35,1420.714968
730.277941,1000,1423.534566
731.652394,1000,1426.359807
733.241652,1000,1433.03838
719.821398,1000,1435.848634
16.343181,26,1435.922942
736.619354,1000,1443.658625
701.929186,1000,1446.42963
715.504692,1000,1454.110572
22.054461,66,1454.298107
18.500881,62,1454.469101
32.878509,43,1454.594102
583.244467,1000,1457.460155
736.736393,1000,1460.31679
20.150798,64,1460.496354
727.700226,1000,1467.214209
733.549244,1000,1470.06684
699.174743,1000,1476.867398
729.404152,1000,1479.739224
690.049489,1000,1482.544664
727.475915,1000,1490.210726
12.621638,50,1490.349067
732.418404,1000,1493.160226
708.106771,1000,1499.935987
742.491149,1000,1502.809701
44.361051,48,1502.939105
739.709539,1000,1505.806222
679.541491,1000,1513.468091
743.979053,1000,1516.28092
742.22793,1000,1521.213623
31.177975,53,1521.358918
20.071457,64,1521.53756
621.690396,1000,1524.403391
742.126327,1000,1527.254221
700.766381,1000,1532.178509
18.322529,30,1532.262269
734.380034,1000,1535.114413
15.467255,45,1535.24092
736.015624,1000,1541.818317
682.089784,1000,1544.621425
733.676972,1000,1547.704834
641.021922,1000,1550.466268
55.045466,57,1550.623464
80.06815,63,1550.798332
39.673712,55,1550.950699
707.790399,1000,1553.739139
71.812465,54,1553.890239
700.847212,1000,1559.624403
56.495674,53,1559.764344
37.951432,56,1559.912401
687.97478,1000,1562.681597
725.976608,1000,1566.645967
625.809208,1000,1569.410147
649.383927,1000,1572.237729
650.51018,1000,1576.995943
725.343481,1000,1579.802045
42.12957,47,1579.926438
698.002677,1000,1583.005089
624.544158,1000,1585.782235
687.333059,1000,1588.607095
657.301933,1000,1593.408963
107.729666,144,1593.798447
647.036116,1000,1596.585756
650.730158,1000,1603.227029
29.875125,41,1603.335475
752.908649,1000,1606.161723
651.170553,1000,1611.979361
683.236295,1000,1614.841723
705.22341,1000,1617.683306
757.056661,1000,1624.341784
755.40417,1000,1627.199816
694.207452,1000,1634.676846
743.130755,1000,1637.496778
742.386874,1000,1640.312719
17.016487,34,1640.402272
741.826398,1000,1646.186282
88.914034,88,1646.427305
737.868529,1000,1649.257713
675.620487,1000,1654.985559
31.597468,37,1655.088454
736.873864,1000,1657.901096
743.078068,1000,1660.740468
18.495543,23,1660.803294
16.809403,27,1660.884297
741.796494,1000,1665.646675
747.298385,1000,1668.468947
706.236533,1000,1675.104591
739.584719,1000,1677.924757
733.026504,1000,1680.748528
679.585375,1000,1685.616022
660.302675,1000,1688.418342
684.008074,1000,1695.192788
687.141136,1000,1698.03141
697.341002,1000,1700.885603
32.285589,36,1700.983878
669.266329,1000,1708.577476
682.851861,1000,1711.436872
691.653605,1000,1717.275876
689.07792,1000,1720.132318
684.001506,1000,1722.960403
695.829681,1000,1730.495601
715.972036,1000,1733.323898
728.99248,1000,1740.028751
705.149946,1000,1742.833314
35.587244,44,1742.953957
749.792044,1000,1745.816453
751.429197,1000,1752.52831
748.766243,1000,1755.346354
749.185939,1000,1761.283862
748.887392,1000,1764.124361
751.840147,1000,1766.965179
747.644295,1000,1773.74291
746.090395,1000,1776.585024
745.464195,1000,1781.550701
750.62098,1000,1784.40614
25.590024,39,1784.514028
748.279432,1000,1787.316282
741.409227,1000,1793.92253
24.51226,35,1794.018145
751.410382,1000,1796.783897
754.079464,1000,1802.700038
744.625568,1000,1805.513605
27.120694,35,1805.608927
743.471477,1000,1813.161355
740.00188,1000,1815.996037
745.730763,1000,1818.81706
741.397959,1000,1825.499359
746.023475,1000,1828.31525
746.66004,1000,1835.128896
743.616997,1000,1837.962384
741.373837,1000,1840.800096
749.151723,1000,1848.334529
739.529091,1000,1851.122473
746.163843,1000,1856.861445
737.45797,1000,1859.673595
34.820376,85,1859.906125
751.206292,1000,1862.712248
745.126037,1000,1868.554761
767.135616,1000,1871.382248
743.25868,1000,1878.997388
737.886622,1000,1881.794442
749.991434,1000,1884.641064
753.276701,1000,1892.285012
748.982318,1000,1895.09459
38.372351,77,1895.307223
745.351689,1000,1902.848437
745.348331,1000,1905.70484
752.990989,1000,1908.537984
28.301149,53,1908.685363
746.085797,1000,1915.371078
25.636835,76,1915.577021
748.915432,1000,1918.40248
734.001534,1000,1925.168651
750.421241,1000,1928.01427
751.885715,1000,1930.845155
750.467334,1000,1938.466001
740.667736,1000,1941.23233
740.750279,1000,1946.192847
752.401039,1000,1949.048238
749.572277,1000,1951.877986
748.600834,1000,1958.63745
747.851609,1000,1961.44791
742.712861,1000,1968.106978
739.154648,1000,1970.952041
747.39406,1000,1973.761302
741.128059,1000,1979.583855
746.626864,1000,1982.424938
19.796537,25,1982.493699
741.99421,1000,1989.269702
750.962514,1000,1992.130231
739.853342,1000,1994.992066
748.391717,1000,2001.743974
748.395698,1000,2004.594995
744.998961,1000,2012.216489
754.518943,1000,2015.039808
741.999897,1000,2017.864735
743.009041,1000,2023.639271
745.692022,1000,2026.466191
757.858205,1000,2034.111862
762.314994,1000,2036.912027
746.350742,1000,2039.764609
749.676199,1000,2046.541814
750.803331,1000,2049.412533
