#{"t_start": 1587174851.433322, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
85.970802,74,259.475823
122.523181,110,260.314157
89.929862,77,260.522148
100.184982,81,260.739927
94.40596,86,261.001975
109.204533,111,261.360259
106.773191,97,261.691468
107.163799,88,262.792932
96.931936,95,263.100338
96.036036,96,263.408329
123.883171,128,263.834014
75.14265,66,264.064613
108.369054,104,264.368097
103.316573,89,264.608267
94.629741,86,264.841726
37.75376,41,264.953537
98.142137,81,265.172449
95.28797,87,265.4081
121.041267,105,266.560359
74.578078,68,266.760503
129.741827,127,267.144624
105.696175,96,267.428777
114.529972,104,267.721498
98.636032,88,267.970061
105.44021,98,268.259592
158.406365,172,268.812158
123.469063,136,269.189924
121.273738,121,270.997596
117.577784,108,271.302084
89.84733,77,271.550376
115.314394,110,271.903453
100.617198,91,272.185867
107.056545,92,272.485399
99.542914,91,272.745034
92.534863,86,272.986605
108.964796,101,273.262941
84.083159,70,273.470329
104.209604,85,273.74912
95.238095,85,274.013279
120.979261,121,275.172308
90.366511,81,275.403525
151.364865,155,275.8557
95.367798,85,276.105213
96.870718,85,276.365198
102.614229,88,276.645886
113.696656,103,276.967173
89.516481,78,277.172231
118.492783,118,277.484371
100.933853,80,277.694067
77.893423,66,278.721552
117.707062,109,279.026478
43.342969,114,279.36324
101.874076,96,279.662531
91.433671,77,280.438348
32.599378,33,280.539944
131.509356,124,280.931998
105.959813,96,281.236583
128.148649,111,281.546406
115.452494,105,281.837745
102.385143,95,282.157866
91.869801,81,283.256836
132.885903,148,283.648426
123.414932,112,283.980939
140.609222,127,284.40578
100.268589,96,284.722692
30.832298,95,285.02431
118.297255,110,285.356359
119.125166,97,285.622419
72.030391,150,286.025265
114.127223,103,287.172172
88.811175,75,287.399892
118.174712,95,287.660656
126.610338,116,287.995881
69.66384,154,288.469281
92.926925,76,288.684103
118.628329,109,288.995454
94.025194,87,289.260156
139.236568,156,290.415353
116.140309,101,291.566182
92.948351,80,291.787603
129.029304,126,292.132703
110.145831,103,292.408403
105.585006,99,292.675559
105.213484,91,292.990322
125.310153,112,293.368743
121.9225,110,293.76319
120.317795,114,294.077173
116.008958,106,294.38427
112.649068,99,295.511536
99.849801,90,295.757439
126.77986,118,296.080667
116.26534,104,296.365594
92.711024,84,296.604403
102.994835,110,296.977848
93.297425,76,297.228493
104.865701,86,297.518703
92.608681,76,297.731996
100.731185,91,297.987946
102.219938,102,298.276098
136.363938,122,299.473207
97.398419,79,299.701418
102.11009,82,299.933054
94.5778,84,300.737782
152.04649,147,301.231011
97.913202,85,301.502184
99.730616,83,301.765921
98.738434,86,302.035373
40.320105,108,302.335696
86.343179,71,302.525787
147.949782,141,303.778952
116.360841,99,304.058795
141.265811,133,304.432791
140.55102,122,304.781723
144.093342,142,305.231071
71.876886,162,305.748659
97.544248,90,306.002765
135.187977,129,306.364081
147.142174,138,306.742135
140.321769,144,308.014029
110.074043,104,308.314679
123.168563,105,308.608936
130.604585,129,309.015446
112.551453,108,309.341414
132.650569,110,309.652594
135.811927,128,310.581884
117.088514,103,310.861401
123.674725,113,311.984789
135.245271,119,312.30266
60.967337,138,312.672078
125.91941,118,312.988659
166.592495,152,313.394855
109.465779,95,313.730174
107.873783,95,314.038725
33.241308,100,314.348526
109.456483,95,314.600047
142.3792,122,315.752067
97.810594,84,315.991093
126.270391,124,316.341488
135.506863,121,316.682005
118.777397,98,316.957262
105.021862,91,317.222191
109.98157,97,317.532334
151.024084,135,317.968499
164.062524,149,318.396472
89.828372,75,318.601902
138.084505,116,319.762861
110.588922,99,320.835988
72.413591,59,320.999732
103.506961,89,321.264994
99.313144,85,321.520797
121.33704,106,321.848623
101.911555,87,322.128967
136.705731,117,322.502343
127.950118,117,322.846132
98.591312,80,323.067328
101.405138,92,323.321027
91.826615,78,324.393687
105.620871,91,324.638967
155.155096,142,325.023598
132.582936,124,325.357149
95.822312,82,325.57645
150.172617,145,326.055433
144.2566,144,326.520169
143.062913,121,326.848063
151.976935,135,328.03196
123.570387,103,328.316914
93.967614,73,328.534142
107.386716,94,328.8043
123.58604,123,329.171751
130.217845,118,329.51116
156.167635,151,330.847928
165.971569,149,331.317933
142.26212,136,331.686572
119.485725,108,332.834283
141.175306,128,333.214914
102.886143,91,333.463059
121.039426,122,333.794215
108.997542,96,334.066439
125.945174,103,334.393262
134.120804,122,334.812531
109.349958,89,335.127031
106.285268,84,335.371781
114.208729,102,335.650007
125.62896,125,336.831645
136.024717,136,337.21754
128.677256,110,337.52005
127.813697,103,337.801862
142.439254,124,338.180294
162.503017,165,338.710251
124.58068,116,339.050888
136.599293,142,339.445498
127.013883,107,341.506768
134.123282,119,341.892773
116.025478,104,342.20841
117.778079,104,342.554583
128.954133,111,342.859826
169.606252,164,343.31257
121.011983,98,343.613261
139.344856,131,344.044029
138.05157,120,345.191564
118.093654,109,345.518988
142.228814,138,345.895123
118.732759,104,346.173914
136.894471,120,346.492858
214.032797,226,347.144036
155.583664,149,347.648509
103.174705,89,347.922
133.128239,121,349.089497
108.697587,90,349.334111
146.803081,122,349.675789
134.832064,123,350.038374
173.616518,176,351.876248
93.471444,78,352.110123
154.154718,149,352.588518
113.95718,93,352.853266
117.240248,96,353.120562
154.569402,138,354.350244
169.326323,166,354.804773
206.514649,209,355.36853
114.636288,100,355.69138
22.936117,78,355.941967
110.54175,94,356.269494
117.834232,108,356.646277
143.938361,129,356.996237
118.823672,127,358.172813
136.963207,123,358.502679
134.633959,128,358.87467
157.878013,147,359.362137
171.498296,152,359.879083
178.318744,173,360.392739
144.330826,133,362.026779
122.897634,122,363.184629
226.670129,239,363.869381
139.72166,133,364.226319
136.847231,121,364.621905
102.275481,94,364.959028
215.574524,215,365.625862
162.905179,184,366.130637
139.488133,127,367.370809
208.225743,210,367.963325
135.245392,112,368.266972
144.246045,146,368.740949
54.739329,133,369.18591
174.216736,178,369.664513
213.284372,220,371.081736
99.822989,83,371.306534
169.325522,166,371.755598
129.667971,115,373.382605
237.411805,251,374.168799
126.984599,111,374.463108
190.51798,201,375.003885
149.417982,134,376.23316
241.060825,291,377.105494
179.854319,211,377.817652
123.810306,106,378.139007
117.23437,105,378.426644
153.175574,128,378.771002
37.520956,94,379.870084
94.446082,82,380.091989
176.474814,160,380.526391
216.119219,228,381.256367
212.849506,237,381.977869
205.247542,210,384.093341
246.072033,326,385.944484
162.444084,137,386.425098
199.189575,189,387.041998
155.826265,153,387.479266
170.243038,170,387.934862
141.647293,116,388.245206
207.300824,218,389.801194
188.305541,171,390.333882
244.498746,282,391.208409
269.396294,356,392.167754
210.343733,213,393.636904
97.260365,81,394.757358
202.850934,205,395.337477
230.46449,255,396.187236
109.097912,88,396.433775
146.898869,129,396.794747
128.876483,114,397.941431
146.196712,143,398.352791
155.548094,136,398.772231
301.858249,393,400.050924
219.879416,241,400.694862
122.019516,105,401.820116
196.766256,198,402.396423
128.632322,116,402.748105
179.005855,180,403.253457
296.278633,374,405.89381
266.796242,361,407.8235
329.871316,451,409.258033
176.864256,179,409.751285
142.049867,138,410.948472
336.753284,452,412.363684
281.435901,373,413.536344
365.533556,482,417.024724
181.122018,222,417.643262
172.446145,170,418.195209
121.12147,105,418.510924
362.035838,465,420.78254
334.399556,483,422.266697
334.368712,455,424.424891
301.277967,445,427.066171
145.09634,141,427.518253
120.185293,113,427.876545
108.993021,92,428.127249
195.196629,190,429.49424
80.778968,71,429.684482
326.178025,413,430.813094
100.438246,77,431.039364
135.939711,114,431.369569
337.696355,482,433.586218
182.158549,221,434.203088
132.439912,113,434.516154
367.748911,467,438.857668
198.188915,199,439.409901
40.909407,102,439.693115
412.118004,575,441.478922
398.480497,599,444.030737
233.555219,241,444.80338
436.430967,654,447.553668
493.964355,698,450.833371
485.621085,695,453.671026
484.254329,708,456.59758
92.168595,78,456.809189
525.482371,790,461.247993
255.032585,289,462.056243
111.250401,97,462.336185
600.649406,895,465.785849
590.52802,830,469.176986
131.671348,130,470.654227
667.801121,1000,474.480898
596.248944,801,477.59035
19.615082,17,477.646407
147.522004,141,478.095455
675.369352,1000,484.163383
642.353582,1000,487.901732
681.859174,1000,494.719114
710.661527,1000,498.60249
140.687141,122,498.942848
133.180819,122,499.291614
99.180844,84,499.594424
223.970804,250,500.454632
120.654154,111,500.768215
690.355545,1000,505.354075
511.943057,709,508.274301
698.24068,1000,512.19215
39.958089,35,512.317933
574.781113,862,517.340564
655.887277,1000,520.966995
297.517732,369,521.961438
135.169268,112,522.268304
328.722332,464,524.455276
715.219954,1000,531.010984
23.733153,75,531.226526
631.621914,940,534.933102
158.99359,161,535.389278
703.776858,1000,541.071757
657.970776,1000,544.888883
661.492051,997,548.746748
658.773829,1000,555.241018
271.029311,356,556.338182
652.962092,1000,560.201549
137.417708,132,560.571645
330.572363,405,565.384354
696.192623,1000,569.090659
385.336541,501,570.498483
271.962892,331,571.418736
167.704326,170,572.700427
130.408222,133,574.984463
47.403709,111,575.324807
172.08228,187,575.937385
644.791485,1000,579.773747
316.422932,431,580.986617
709.157997,1000,586.152496
660.168968,1000,590.025588
100.137379,78,590.244159
629.793901,886,593.753263
21.362357,19,593.807681
507.619431,686,596.944827
24.476523,24,597.030497
663.462107,1000,600.721009
62.374157,53,600.866862
34.713401,95,601.132503
106.401961,83,601.369789
714.639805,1000,605.507882
718.000029,1000,609.321418
84.172154,73,609.546092
692.046972,1000,613.434514
657.961881,937,618.545505
38.088562,102,618.818912
330.690824,432,620.902375
519.730891,834,624.165655
100.456023,90,624.411076
18.880137,17,624.457602
513.82059,856,627.459749
696.820672,1000,631.314939
711.706239,1000,635.235263
660.691893,912,641.084978
721.242873,1000,644.993654
29.258584,27,645.071445
230.282367,266,646.696504
641.543338,1000,652.774843
281.604979,344,653.802958
706.743602,1000,657.596093
334.386645,402,658.778392
131.153995,103,659.891203
425.358679,569,662.387464
114.608806,116,662.776302
703.013924,1000,666.696531
714.583994,1000,671.888863
715.881759,1000,675.792754
23.265893,23,675.853776
711.76686,1000,679.643898
717.891106,1000,684.600918
715.041178,1000,688.276176
37.113186,52,688.418203
122.128509,94,688.676428
548.378434,757,693.578588
725.069618,1000,697.150558
79.398118,66,697.330044
104.877775,95,697.590769
727.952675,1000,701.194487
657.381355,1000,707.521559
43.450061,104,707.795657
702.987025,1000,711.555508
145.547254,151,712.005378
41.352903,98,712.290415
716.454696,1000,716.586313
37.7937,93,716.863165
711.88839,1000,720.657023
254.14869,309,722.348831
214.781269,248,723.024977
694.966869,1000,729.01364
228.176256,268,729.727491
201.230632,213,730.370656
82.407735,64,730.56645
182.022136,153,730.991563
199.146419,216,732.401874
110.746221,105,732.704855
93.434161,81,732.963558
720.608182,1000,738.00721
93.57158,78,738.228768
126.432604,123,738.558395
186.463399,208,739.137708
192.300584,231,739.90785
729.519119,1000,743.600339
23.182207,70,743.830651
247.576467,290,745.465243
253.595904,225,750.521493
144.649684,112,750.819445
103.406588,94,751.072028
715.443465,1000,754.761807
639.607053,918,758.167071
29.288349,40,758.276824
716.807877,1000,765.72092
719.771601,1000,769.532222
708.791232,1000,777.034756
158.811451,120,777.400953
104.918359,87,777.632991
725.290521,1000,781.405586
90.830966,74,781.642514
714.473248,1000,789.822418
710.440389,1000,793.578744
720.585998,1000,797.233809
711.836253,1000,803.890847
728.831526,1000,807.56057
694.402728,950,814.853549
733.835296,1000,818.627417
148.904071,125,818.978716
101.229485,75,819.183218
153.320698,143,819.585847
623.125531,931,823.013431
726.816747,1000,831.213484
728.132393,1000,834.997023
730.611409,1000,843.361744
723.083153,1000,847.150913
160.940498,126,847.48907
122.242495,94,847.74055
734.917812,1000,856.0992
715.85216,1000,860.009449
739.169413,1000,863.665849
725.2276,1000,872.721299
741.794538,1000,876.380305
623.945663,847,879.771547
94.623506,75,880.001901
694.628157,1000,888.992241
724.959209,1000,892.733349
736.222556,1000,901.836516
735.708328,1000,905.484705
20.457635,45,905.606845
44.749305,111,905.910616
521.154918,732,908.98
29.354161,47,909.11256
716.956933,1000,917.18716
677.323828,1000,920.938095
103.635226,74,921.137331
748.713922,1000,928.921937
723.575974,1000,932.6404
68.091445,50,932.775451
256.431722,307,933.612734
22.850691,21,933.675832
734.430729,1000,942.326941
43.178843,54,942.490766
730.814509,1000,946.168952
732.370503,1000,949.947353
18.990118,15,949.989306
730.448931,1000,957.673711
564.928578,782,960.858531
163.678716,147,961.263818
114.119835,105,961.555111
59.754364,52,961.718813
728.76935,1000,970.436978
763.359093,1000,974.235561
743.18675,1000,981.403648
778.989428,1000,985.176016
105.141446,90,985.495114
114.691327,105,986.665434
121.741043,115,986.974043
722.309574,968,990.40833
754.826876,968,995.584107
448.463895,566,997.149056
692.218884,907,1000.580562
737.464767,1000,1005.783447
727.619547,1000,1009.494379
758.370098,1000,1014.914245
99.143374,90,1015.153381
713.463562,918,1018.545049
734.590757,1000,1022.430428
121.027022,116,1022.753318
780.46942,1000,1029.394814
668.691788,875,1032.617758
106.343192,93,1032.868926
122.664394,98,1033.132639
112.308448,106,1033.43388
131.006134,122,1033.79898
766.861042,1000,1041.985904
673.038555,861,1045.293207
749.753915,934,1048.725007
143.146921,136,1053.004719
734.975339,928,1056.392551
773.213255,964,1059.936882
767.403812,1000,1067.42951
162.534861,141,1067.876281
790.489306,1000,1071.534803
323.985543,374,1072.543822
214.571227,210,1073.931218
781.895054,1000,1080.93289
95.982961,73,1081.136398
284.248161,328,1082.05602
134.888921,106,1082.352808
763.977342,947,1085.872781
781.255565,1000,1093.881065
109.034127,94,1094.131645
776.919573,1000,1097.743201
796.357407,1000,1104.27826
722.417252,1000,1108.098109
798.757023,1000,1111.910709
778.80397,1000,1117.740828
92.084029,72,1117.95761
766.796138,1000,1121.829248
54.733541,50,1121.977913
784.205858,1000,1129.886733
775.117141,1000,1133.646029
741.042433,1000,1137.462658
31.479301,39,1137.603117
783.830947,1000,1144.084398
31.407605,27,1144.157107
769.991055,948,1147.666734
761.572107,946,1152.418088
707.078892,856,1155.758888
777.081427,977,1159.387405
52.395387,48,1159.519455
169.636599,165,1159.983534
27.255551,32,1160.07823
426.120759,481,1162.986599
31.200443,43,1163.108385
768.881281,931,1166.685508
795.276787,971,1170.25193
702.484464,859,1174.638887
305.67753,281,1175.379141
56.040852,60,1175.536917
357.784557,395,1177.592542
736.413791,889,1181.049526
810.033805,1000,1187.29054
148.472094,124,1187.618036
733.518853,870,1190.811508
755.841301,931,1195.746582
738.900539,875,1198.231043
217.390077,195,1199.683178
35.041265,41,1199.79108
711.04485,825,1201.994354
149.77158,125,1203.186694
600.309379,842,1208.357091
799.447168,1000,1212.103145
257.065621,278,1213.7042
575.487249,693,1218.507289
49.570202,54,1218.694513
519.600567,594,1221.350271
151.442046,141,1221.72011
71.824449,55,1221.8632
808.939219,995,1225.63619
764.253525,895,1232.663827
495.424886,584,1235.337749
317.253556,369,1236.329869
706.578959,957,1240.058922
177.920984,147,1240.450238
88.786123,71,1240.63779
273.014676,291,1246.01536
344.134549,389,1247.971967
90.254891,73,1248.162844
97.337427,78,1248.368006
542.499831,624,1250.183739
487.979866,556,1252.527123
357.47723,382,1253.623733
737.798557,1000,1261.62503
717.418276,862,1264.833129
629.97338,737,1267.744847
732.131046,1000,1276.131686
115.665908,94,1276.379777
472.237662,584,1278.812821
318.545596,341,1279.772848
492.53165,601,1285.040869
152.18074,151,1286.272243
834.860139,1000,1290.017242
825.927871,1000,1293.668567
825.077353,1000,1301.403367
136.248459,113,1301.703956
542.023142,613,1303.328066
317.246813,324,1305.2062
37.91419,50,1305.342743
808.92058,949,1313.516775
716.831194,820,1315.807132
463.641378,544,1318.258264
377.975213,416,1319.391375
37.529636,41,1319.502142
733.674711,1000,1328.111908
43.790722,54,1328.252669
367.320641,394,1330.220562
606.703267,725,1332.167265
330.242105,343,1333.994611
823.154212,1000,1342.776735
855.858427,1000,1346.435396
707.143022,855,1349.629713
731.120741,1000,1358.177234
838.79469,1000,1361.820331
73.990435,58,1361.980779
754.179618,1000,1370.154506
680.392072,911,1372.763282
446.167049,491,1375.019608
742.590227,1000,1382.582501
354.014827,376,1383.627418
76.407224,57,1383.834309
810.799276,1000,1387.593691
235.327415,236,1389.070513
139.46852,123,1389.423707
828.146282,1000,1397.172146
737.055897,1000,1400.75435
846.351367,1000,1409.291265
91.344115,70,1409.515619
845.394222,1000,1413.155629
795.587874,976,1416.771138
856.72769,1000,1424.643865
786.427684,1000,1428.332397
283.823664,299,1429.138479
835.355323,1000,1437.755624
728.841607,1000,1441.469198
562.364918,662,1443.375664
758.387508,1000,1451.475776
862.472985,1000,1455.069817
428.334269,465,1457.202769
427.226948,480,1462.791498
802.177176,1000,1466.445966
855.532053,1000,1470.164598
864.434029,1000,1478.821191
749.096243,1000,1482.511195
58.943338,50,1482.643942
837.782732,1000,1491.38567
821.443747,942,1494.980486
803.167743,1000,1498.727909
849.994222,1000,1507.161915
839.958395,1000,1510.773854
875.924062,1000,1519.657143
297.179069,301,1520.472265
490.560651,508,1522.749081
850.791926,1000,1526.470015
833.639795,1000,1535.312165
394.283923,421,1536.454579
793.343663,907,1539.916948
854.570252,1000,1548.867445
27.687229,35,1548.9652
146.340767,131,1549.305039
90.071981,67,1549.485111
874.130682,997,1553.043708
875.101497,1000,1561.745984
85.000026,75,1561.943165
874.80772,1000,1565.576539
830.745812,993,1569.351193
823.179877,966,1578.156058
872.818384,1000,1581.726326
822.123919,943,1590.165792
834.251303,959,1593.605212
869.429417,1000,1597.169379
869.310364,1000,1606.069533
868.369394,1000,1609.538001
77.283369,64,1609.746291
847.771928,971,1618.826369
853.934211,1000,1622.315363
868.790351,1000,1625.941515
870.851373,1000,1634.838714
775.851568,1000,1638.342776
874.030648,1000,1647.314924
869.523948,1000,1650.873262
876.209726,1000,1654.440012
846.750195,970,1663.104376
84.597069,71,1663.291554
506.982387,539,1664.700429
880.092951,1000,1668.257589
70.275868,54,1668.40029
877.929129,1000,1677.643049
881.944169,1000,1681.161501
886.984181,991,1689.899741
848.956141,952,1693.32617
872.644871,1000,1696.937047
889.529441,1000,1705.78218
896.156384,1000,1709.293065
881.984994,991,1717.922908
885.092097,1000,1721.608429
872.204867,1000,1725.110207
880.667426,1000,1733.104727
886.019167,1000,1736.687895
879.438236,1000,1745.527576
891.813562,1000,1749.138772
861.058686,969,1752.64486
895.485937,998,1761.596586
855.893329,945,1764.969627
870.614339,959,1768.574322
884.572629,982,1777.638478
894.738706,1000,1781.166726
905.800221,1000,1789.941747
889.16512,1000,1793.455522
888.882602,1000,1797.145815
890.16833,1000,1806.153098
889.227693,1000,1809.874426
887.500512,1000,1818.573447
890.99716,1000,1822.195144
890.099968,1000,1825.817826
897.239399,1000,1833.95193
893.819333,1000,1837.469927
70.141987,127,1838.639892
890.632894,1000,1847.410517
895.657306,1000,1851.076524
882.294144,1000,1859.754127
889.867477,1000,1863.514691
886.995074,1000,1866.176995
835.30848,1000,1874.051276
896.69031,1000,1877.7554
892.790683,1000,1886.447649
885.481755,990,1890.101732
872.916318,1000,1893.748351
893.822396,1000,1902.555798
878.166795,972,1906.214258
892.961862,1000,1914.84414
888.252814,1000,1918.620884
889.332949,1000,1922.206215
898.185958,1000,1931.147428
894.923858,1000,1934.733749
883.398382,1000,1943.330483
888.936155,1000,1946.889375
894.283625,1000,1950.451079
889.625821,1000,1959.316013
845.095731,1000,1962.989682
849.825321,948,1966.491182
894.662921,1000,1975.279645
902.838226,1000,1978.764986
886.434083,1000,1987.446187
894.802933,1000,1991.080687
891.407124,1000,1994.876153
892.521997,1000,2003.589437
897.839949,1000,2007.234033
430.035863,431,2008.409053
896.385821,1000,2017.160477
903.905789,1000,2020.847051
124.127846,97,2021.101826
889.679733,991,2029.516631
894.276805,1000,2033.281941
898.310623,1000,2036.958926
903.958473,1000,2045.584921
894.53178,1000,2049.19423
894.341765,1000,2057.802091
904.206096,1000,2061.428655
892.981833,1000,2064.971473
893.018655,1000,2073.498576
885.176836,1000,2077.024297
892.987509,1000,2085.084745
896.616608,1000,2088.706424
893.371748,1000,2092.414296
888.432794,1000,2099.405122
904.053573,1000,2103.020412
894.898401,1000,2110.382876
908.527567,1000,2114.047086
908.404146,1000,2117.617656
904.861257,1000,2124.43977
904.710241,1000,2128.097479
174.54208,146,2128.481802
902.476871,1000,2135.532041
909.821147,1000,2139.197742
910.250146,1000,2146.599009
906.836997,1000,2150.117682
844.406078,927,2153.643173
30.312531,37,2153.741104
908.251763,1000,2161.429867
186.251414,160,2161.854939
908.056154,1000,2165.486592
902.13828,1000,2172.766039
893.429143,1000,2176.387559
907.272998,1000,2180.151249
903.976439,1000,2186.263375
905.336402,1000,2189.849696
913.485976,1000,2195.913959
908.697396,1000,2199.823318
907.131681,1000,2203.44961
915.49552,1000,2211.532779
910.602328,1000,2215.323658
895.346811,1000,2222.176446
897.77949,1000,2225.726294
905.554908,1000,2229.358557
911.113216,1000,2236.737021
910.94389,1000,2240.428906
900.830388,1000,2247.638852
892.788699,1000,2251.357033
920.706087,1000,2254.10115
904.008412,1000,2260.305531
913.946766,996,2264.139182
909.180248,1000,2271.374303
914.604424,1000,2275.010269
904.691626,978,2278.463256
37.879572,47,2278.591334
912.064865,1000,2285.65133
913.34037,1000,2289.273167
897.383431,990,2295.609854
865.665473,960,2299.142171
911.931591,1000,2302.807085
909.396087,989,2309.215796
911.675069,1000,2313.054047
169.311381,139,2313.511533
912.683149,1000,2320.646449
900.017412,1000,2324.280851
905.120608,1000,2327.909961
414.951343,401,2334.620726
920.241194,999,2338.3217
911.621415,1000,2341.923164
924.321901,1000,2348.931123
912.225991,1000,2352.825396
884.992293,988,2358.170586
902.474286,986,2361.753753
919.422299,1000,2365.346146
913.102397,998,2371.571041
912.487033,1000,2375.344774
913.037636,1000,2381.694796
122.495016,107,2382.034461
904.687032,1000,2385.577846
904.375849,1000,2389.204617
895.110257,1000,2395.781855
79.346623,61,2395.968882
897.272432,1000,2399.587717
904.833594,1000,2406.126413
914.116638,1000,2409.755055
828.169177,1000,2413.411408
79.090614,58,2413.564137
911.773739,1000,2420.915301
908.484028,1000,2424.61743
917.951215,1000,2432.661149
916.746479,1000,2436.371804
889.092205,1000,2440.097802
897.767731,1000,2446.659424
908.243954,1000,2450.311956
