#{"t_start": 1587174851.4296873, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
112.594908,127,248.503426
23.654435,83,249.540917
84.648179,73,250.483288
118.930264,124,250.834423
95.703702,91,251.124355
126.711744,136,251.586638
129.605637,143,252.011983
121.67051,121,252.335763
85.521933,77,252.546459
116.103721,123,252.924457
83.788434,80,253.178973
79.991198,71,254.238641
103.680042,94,254.534068
103.061813,96,254.8351
125.510647,131,255.249806
98.689074,79,255.49379
95.378718,88,255.770785
80.626396,70,255.970545
81.423134,70,256.168875
115.031694,111,256.485769
96.637339,92,256.736846
79.780062,69,256.925992
100.674012,93,257.2182
108.045852,108,258.392301
107.997154,104,258.711541
98.692039,91,258.991874
105.506738,96,259.253161
112.317371,100,260.079458
82.500737,71,260.291577
93.863329,88,260.529765
101.144913,89,260.76849
112.97572,112,261.12062
109.556884,105,261.458844
95.936245,86,262.580209
103.731702,92,262.869697
118.618601,121,263.254605
120.39923,119,263.648143
114.071149,112,264.025288
84.637341,74,264.262006
102.599529,89,264.502101
110.158265,102,264.778603
101.329252,90,265.022454
102.215839,91,265.268836
100.528594,88,265.517366
97.964209,90,266.62875
121.214026,112,266.963484
126.703659,126,267.336418
124.573694,135,267.720198
110.638511,115,268.047517
77.268956,68,268.250042
99.198342,91,268.543843
95.757481,80,268.794007
135.092328,128,269.156071
112.267277,104,270.082579
97.588461,87,271.152918
102.678697,99,271.458343
103.029218,91,271.751328
111.786794,107,272.087715
64.184619,137,272.524716
113.702888,105,272.824473
107.96577,105,273.115376
111.083036,93,273.374168
19.509047,17,273.425187
99.587733,93,273.725171
101.689563,95,274.023929
134.46571,133,275.214199
108.030274,92,275.480323
135.212546,129,275.857209
116.112288,107,276.171623
116.911773,101,276.488546
89.303149,80,276.746086
106.44634,98,277.034427
100.944959,95,277.285452
103.132132,91,277.52554
117.412134,101,278.614993
96.48637,84,278.880151
133.330406,114,279.20165
116.826336,108,279.529076
109.100273,89,280.358789
100.742411,80,280.599036
121.354607,105,280.922439
97.678088,92,281.217713
126.229266,106,281.515521
128.999767,118,281.84399
140.828478,135,283.143684
110.788808,93,283.398793
97.765083,83,283.618631
95.819542,87,283.861822
112.020336,104,284.197937
100.84258,86,284.499384
107.304337,92,284.795364
200.451891,250,285.54265
135.928223,126,285.881754
123.836823,112,287.031314
84.798725,74,287.256212
112.146088,99,287.547318
129.125689,147,287.96036
117.379403,107,288.298131
98.316079,91,288.566126
120.441002,113,288.883307
106.386451,97,289.173952
87.456497,79,290.116945
101.570837,89,290.369999
115.140519,103,290.674583
107.127741,88,291.770506
119.610922,115,292.084767
104.920253,85,292.316242
124.697638,108,292.600408
121.605876,108,292.959334
122.769176,115,293.348173
164.133606,184,293.951316
102.674879,90,294.195689
162.973026,146,295.469667
134.190148,121,295.800289
123.746318,110,296.101885
119.913156,106,296.392451
120.032423,110,296.716405
25.271369,91,297.034645
98.292427,89,297.341395
138.94634,142,297.759355
106.675979,90,298.012971
105.746365,92,298.27215
124.737584,115,299.447989
124.139336,118,299.78699
119.461819,107,300.649611
95.819577,78,300.89235
115.131577,99,301.236733
133.682528,115,301.613835
138.300855,119,301.984978
126.587453,121,302.321294
108.997139,86,302.551996
104.683907,94,302.829739
141.2453,150,304.097775
88.590496,72,304.300088
119.829651,114,304.620766
85.52106,73,304.832402
132.459666,132,305.254459
88.633675,74,305.505357
102.55228,86,305.765151
104.25146,94,306.029988
130.892348,131,306.39694
87.121075,71,306.58981
120.391414,101,307.723261
94.395184,87,307.980563
91.082875,82,308.220536
220.048455,260,308.993589
108.610009,88,309.25722
127.092611,130,309.630589
146.433218,128,310.562573
115.014601,109,310.857603
145.226974,129,312.02371
125.186474,113,312.325845
108.41129,95,312.580165
127.86148,123,312.910134
139.470253,126,313.246632
39.234715,110,313.598746
96.324015,84,313.870158
80.571212,65,314.082586
136.66115,129,314.461587
69.987172,144,314.850848
130.772709,104,315.962006
154.052065,153,316.394026
119.689907,101,316.678208
142.955868,146,317.088704
120.690788,119,317.463291
51.321435,119,317.839362
106.209266,91,318.120778
116.751451,105,318.420144
132.032248,120,319.588041
142.238164,125,320.735522
99.100101,90,320.984884
128.353952,108,321.309364
123.217193,110,321.636274
134.03367,133,322.058952
148.615507,152,322.541732
127.474516,122,322.897693
111.646815,98,323.16903
134.623445,120,324.352726
184.080168,182,324.848567
115.251188,97,325.110946
144.854558,129,325.458418
117.636683,102,325.770129
100.982093,94,326.078066
108.661438,99,326.416176
78.4137,75,326.618697
136.970858,123,326.950044
129.491406,117,328.089479
132.622653,105,328.382246
126.185438,104,328.688392
88.697287,77,328.916939
165.954931,165,329.393845
162.481697,151,330.714583
151.452393,152,331.214601
139.125404,122,331.549592
118.295598,104,332.653501
120.314966,107,333.008154
132.023189,125,333.351188
140.644566,135,333.717448
123.34795,116,334.034876
129.923605,112,334.394704
123.635052,111,334.775426
150.466108,137,335.241802
115.279339,105,335.533046
108.682587,96,336.617481
88.329443,75,336.839498
160.045542,160,337.290544
144.352742,142,337.680111
109.849586,98,337.960955
154.190186,141,338.404787
180.996582,170,338.937926
152.669971,142,339.332699
104.922758,97,341.344831
29.323553,83,341.620391
203.942009,217,342.294325
152.779811,142,342.736178
193.345057,203,343.291077
107.213868,91,343.572657
124.376223,112,343.938843
161.292508,146,345.170493
148.618524,125,345.54628
147.641996,147,345.942728
132.075369,110,346.237142
134.08059,114,346.540434
119.681924,119,346.856105
143.030117,132,347.282266
99.404386,88,347.588766
127.865415,214,349.050652
106.054583,91,349.298208
148.78215,146,349.707292
146.822856,128,350.082874
114.982857,106,351.720901
147.744315,137,352.123759
129.266137,106,352.462216
142.444612,126,352.838593
112.79014,107,353.136163
101.50508,90,354.228493
175.248937,155,354.659786
131.703425,106,354.946726
167.008841,163,355.386762
126.429959,109,355.736162
148.678861,150,356.252669
111.93018,104,356.610175
200.287932,199,357.987289
129.806418,122,358.318664
136.089722,122,358.645009
107.505924,88,358.912457
108.676883,97,359.238806
53.173344,125,359.665478
198.676263,193,360.273032
104.439013,90,360.521868
159.379789,160,362.223557
147.793007,131,363.430906
117.561807,105,363.730104
158.531205,144,364.120039
168.143584,164,364.629989
154.59886,130,365.094224
196.552494,193,365.672208
159.544347,169,366.135609
143.855632,128,367.382129
154.736415,135,367.769894
185.089454,169,368.226402
132.233984,131,368.644473
141.740801,128,369.060234
158.491279,140,369.466741
155.872819,149,369.868272
230.624016,239,371.338548
104.5208,87,371.573632
31.409279,98,373.139992
139.028378,134,373.527706
155.383038,132,373.932296
109.658207,93,374.231599
113.534884,210,374.79172
146.789204,144,376.038714
261.996278,345,377.050871
31.959665,35,377.164673
96.741027,81,377.432371
125.807312,111,377.822755
201.466799,215,378.442219
121.029762,105,378.72489
167.0221,161,380.004389
162.06327,142,380.38834
140.218084,135,380.779128
140.635023,118,381.167233
165.286348,179,381.748878
151.558575,133,382.109899
129.784896,117,383.97782
176.544195,162,385.240613
48.095926,114,385.61737
181.395945,176,386.257511
92.034815,149,386.731389
168.392871,170,387.266518
139.745408,134,387.631797
283.148241,336,389.414912
134.046493,121,389.828876
167.3163,153,390.305471
212.070926,229,391.025946
147.249501,148,391.442441
137.385886,120,391.764943
162.949439,145,392.155835
239.051049,247,394.618097
240.418781,249,395.314833
217.009837,226,396.085487
202.451515,198,396.640442
177.389934,184,397.981009
248.630549,265,398.773615
196.033207,189,399.441255
188.902288,199,400.039292
172.54808,170,400.492043
53.219974,126,400.831673
250.446531,350,402.695643
184.523067,168,403.171933
212.883226,221,405.392255
135.967822,125,405.735535
183.61376,189,407.097777
168.811581,172,407.639176
257.626156,343,408.735858
200.569234,194,409.334601
112.853217,94,409.592768
115.26438,109,409.893245
342.109685,467,412.145015
285.993226,405,413.427207
318.453319,425,416.762033
316.730035,431,418.012705
176.721731,165,418.518828
306.895264,441,420.721107
110.680416,103,421.012973
113.328475,99,421.301464
337.618585,468,422.729053
368.573611,520,425.065462
337.352129,479,427.906469
100.769668,91,428.154074
130.572601,108,429.300811
130.063092,106,429.584787
354.682245,515,431.002936
151.635645,147,431.431828
341.241919,483,433.647141
374.092684,448,434.885874
177.879336,175,435.368717
359.068116,558,439.995691
397.046983,585,441.822598
493.195325,682,444.642247
149.070694,127,445.040447
472.760013,680,447.851068
145.786122,147,449.332203
467.533052,694,452.362952
34.224013,87,452.59787
129.282581,126,452.957855
38.688722,97,453.253172
512.350127,774,456.40832
556.115979,792,460.824898
92.58446,75,461.045867
109.224249,101,461.330995
589.783567,891,464.761146
574.638254,898,467.54665
35.835936,93,468.615664
126.842573,113,468.93273
113.891939,85,469.172825
121.598976,118,470.617704
176.046291,194,471.144686
110.989576,93,471.395931
229.302013,233,472.03781
591.071373,826,475.394858
667.687156,1000,479.186086
675.134241,1000,485.199394
388.647221,489,487.497239
664.776523,1000,491.234425
672.204819,1000,498.221845
72.43442,58,498.381827
213.636945,252,499.090583
108.09646,110,499.424834
174.913413,208,500.184302
183.120739,193,500.751907
42.183107,114,501.984883
150.667846,186,502.497995
18.954943,62,502.665647
141.86715,134,503.0267
94.568536,87,503.264301
181.560111,196,504.61538
680.040108,1000,508.482451
677.682841,1000,512.412031
653.5199,1000,517.813195
520.783699,703,520.612654
283.513424,336,521.52223
39.021001,95,521.778719
81.638723,65,521.954853
221.665868,291,523.619106
113.288789,92,523.890823
207.605564,233,524.561757
694.582003,1000,531.119552
686.660464,1000,535.000374
171.471058,189,535.527647
695.69513,1000,541.215488
119.679504,114,541.535545
188.004866,206,542.153601
692.386131,1000,546.020374
684.230649,1000,552.385582
115.57916,102,552.696121
94.379303,79,552.953683
704.541067,1000,556.964402
696.663836,1000,563.576571
285.355552,340,565.389392
107.098363,99,565.659975
691.770989,1000,569.380537
69.969375,59,569.548954
470.163609,618,571.25034
661.387573,1000,576.881278
205.15933,242,578.413652
717.301693,1000,582.269387
70.858649,61,582.458234
716.272567,1000,587.5867
679.438953,1000,591.473928
695.552783,1000,595.317946
699.863411,1000,599.37208
706.588109,1000,603.009208
719.16181,1000,607.206947
612.491847,1000,611.036659
570.209276,838,613.632297
72.117949,59,613.839618
59.741472,52,613.986221
730.632351,1000,619.174643
712.814734,1000,622.915085
90.494325,103,623.244999
166.190728,170,624.538395
719.1984,1000,628.834176
148.53206,157,629.361337
383.336511,546,630.905951
718.49793,1000,634.80107
712.726402,1000,640.985706
211.723902,245,642.498109
101.874326,78,642.759396
672.995938,1000,646.674328
650.295889,1000,652.754534
709.806669,1000,656.537667
76.649138,62,656.742198
23.292082,25,656.820754
700.817745,1000,661.403576
100.100136,93,661.664003
710.552395,1000,665.554698
138.258366,140,665.985641
711.810953,1000,671.29811
707.622007,1000,675.174281
114.072954,107,675.473342
717.684326,1000,679.230067
703.298373,1000,684.230143
697.693895,1000,687.898828
694.96692,1000,693.464187
708.250457,1000,697.044905
115.243846,105,697.331562
95.529854,80,697.550675
713.903544,1000,701.155506
717.480123,1000,707.477842
705.522707,1000,711.229661
726.270843,1000,715.446136
716.661608,1000,719.241779
107.956206,80,719.483767
690.552844,1000,723.208422
708.576103,1000,729.181167
652.162482,928,732.618542
132.567679,134,733.047014
617.683142,853,737.662425
111.204476,104,737.955163
175.501858,143,738.356297
700.721568,1000,742.102008
133.873365,131,742.455582
723.126819,1000,750.603968
183.0237,205,751.151402
691.741522,1000,754.842154
126.329076,96,755.099207
91.06711,80,755.312255
716.560845,1000,762.680945
103.181349,78,762.947197
111.205383,93,764.099911
146.16688,125,764.446412
733.822587,1000,768.105737
716.113148,1000,771.857439
718.239807,1000,779.38235
733.02632,1000,783.225071
222.617993,278,784.031554
716.047175,1000,792.237967
163.844447,133,792.600804
277.853818,374,793.753188
239.223904,232,795.226428
80.019891,73,795.43212
729.506259,1000,799.144921
729.139929,1000,805.661382
119.474734,95,805.925936
729.679462,1000,809.654107
436.608435,565,815.031275
726.163114,1000,818.816418
407.46858,531,821.121947
687.898131,924,828.880903
503.161961,652,830.916342
725.05862,1000,834.716933
117.397254,96,834.974364
730.449524,1000,843.338484
32.565111,29,843.417742
78.817557,62,843.583778
143.884184,147,843.982073
147.406664,120,845.16625
189.681022,169,845.627053
711.081585,1000,849.572536
710.428288,1000,857.772852
735.938389,1000,861.65535
724.933619,1000,865.307724
28.764809,77,865.515005
749.336118,1000,874.610287
190.140538,156,875.030553
196.619665,189,875.534004
19.264572,60,875.696786
730.536579,1000,879.565364
745.880707,1000,888.607367
703.605923,1000,892.348492
140.507499,106,892.639598
707.109116,1000,901.740792
730.494844,1000,905.388309
415.614693,532,907.867047
750.478882,1000,915.983184
737.927151,1000,919.725426
740.737557,1000,923.286941
733.178275,1000,931.071746
729.955732,1000,933.979697
308.460679,384,935.8975
685.667193,1000,944.571913
53.38874,117,944.894536
21.845843,21,944.95734
745.412765,1000,948.652931
745.016342,1000,956.37529
130.881431,129,956.795369
756.901817,1000,960.604804
748.326892,1000,969.305518
96.059674,79,969.532847
753.507045,1000,973.375792
31.212466,48,973.513875
761.896136,1000,977.101756
771.446294,1000,984.339135
102.632452,90,984.57927
735.423902,983,988.313273
123.837977,115,988.617404
256.864938,299,990.250858
756.052571,1000,994.700789
168.418138,142,995.905411
73.011499,61,996.074874
69.415738,52,996.219157
41.145204,101,996.496287
140.715544,115,996.812909
30.681659,29,996.893045
745.636903,1000,1000.582048
713.092572,1000,1005.784899
762.925651,1000,1009.495781
88.845475,81,1009.724236
91.650783,83,1009.986493
644.416133,819,1014.870813
708.238108,952,1018.354767
35.775896,103,1018.626178
91.208614,80,1018.837583
92.305386,79,1019.045259
259.97718,281,1019.975114
689.012934,900,1026.479259
588.624085,734,1029.363518
577.303029,720,1032.173732
772.850661,1000,1040.222917
776.876225,1000,1044.003915
663.231797,854,1046.383314
738.06794,945,1053.757662
134.648078,129,1054.106234
761.46627,1000,1057.818848
486.144879,574,1060.187404
767.017663,1000,1067.752367
788.742812,1000,1071.406319
77.552483,62,1071.574838
733.421759,937,1078.224345
782.435586,1000,1081.96209
435.165683,535,1083.514534
777.156498,993,1091.407137
783.276801,1000,1095.058217
757.89123,1000,1098.690888
791.328207,1000,1105.314409
311.193014,346,1107.217982
93.711338,74,1107.420097
791.310672,1000,1111.233665
783.580732,1000,1117.065775
784.43681,1000,1120.786989
769.285031,1000,1128.920899
750.684265,1000,1132.602275
779.473699,1000,1136.390064
144.66,125,1136.729239
786.627263,1000,1143.292194
49.140669,46,1143.432607
802.795784,1000,1147.059836
77.933532,60,1147.252518
138.781638,118,1147.613066
48.470233,49,1147.748372
140.429209,130,1148.097822
96.814543,78,1148.302482
815.007683,1000,1153.335633
767.0908,933,1156.884956
706.839433,888,1160.180556
263.583036,267,1162.504931
799.015289,1000,1166.2644
775.014085,947,1169.753059
762.878594,927,1174.344986
804.106808,1000,1178.036504
798.401103,1000,1184.384668
412.810613,435,1185.535202
324.55022,346,1187.41395
798.934785,968,1190.8716
602.025685,688,1194.168594
111.160557,89,1194.474668
731.026981,870,1197.773754
708.344482,856,1201.070364
648.123374,741,1206.568186
39.13763,43,1206.683777
600.687932,688,1209.6178
24.25919,69,1209.834149
530.904478,602,1211.570012
660.887169,773,1214.583011
130.789493,113,1214.888285
287.328606,310,1218.706406
825.36603,1000,1222.487455
43.181617,47,1222.641177
731.131945,862,1225.973063
568.042489,672,1232.411197
429.117555,515,1233.973103
77.174493,61,1234.177604
818.395867,1000,1237.989431
818.984856,963,1246.081103
74.454042,61,1246.243425
801.020308,983,1249.912178
35.111142,44,1250.027846
81.07114,72,1250.248417
759.974667,904,1253.588274
378.107429,426,1260.029739
584.063679,704,1261.991126
824.126837,1000,1265.527603
750.189177,1000,1273.901524
408.887026,450,1276.045212
798.717112,1000,1279.637713
815.70735,990,1286.784996
838.048769,1000,1290.525938
821.2938,971,1294.09121
851.047734,1000,1301.821599
741.194278,1000,1305.500817
111.622365,97,1305.764798
30.250959,40,1305.87272
580.63168,696,1312.494036
34.014119,48,1313.482878
267.21913,291,1314.359048
386.953874,445,1315.562519
843.154212,986,1319.206222
82.275912,69,1319.392881
763.415462,887,1327.700026
394.736927,415,1329.644158
36.693912,42,1329.785053
856.786965,995,1333.388268
543.583034,603,1340.196352
389.119196,447,1342.233439
831.283931,1000,1345.919464
837.287892,1000,1349.568486
248.044087,233,1355.11081
837.465052,1000,1358.733464
395.271614,430,1360.024577
457.860871,522,1362.26734
379.929139,434,1367.984365
323.498198,355,1369.022027
303.859922,333,1370.771425
488.741591,535,1372.314656
828.739849,1000,1376.045502
735.204675,1000,1383.571667
375.376018,406,1385.628635
841.225762,987,1389.316353
512.89566,608,1395.088148
666.950434,738,1398.033804
766.202617,1000,1401.728153
86.098008,71,1401.924109
47.830502,45,1402.043628
754.15952,1000,1410.52627
499.660009,574,1412.918082
712.584385,849,1415.305388
511.62317,568,1421.848377
733.125444,1000,1425.678327
813.303941,1000,1429.321744
268.85802,287,1430.22126
788.42379,1000,1438.764997
854.77993,1000,1442.424882
783.970814,1000,1450.645975
820.250093,1000,1454.255591
862.281634,1000,1457.820429
792.275052,1000,1465.760686
872.06142,1000,1469.46667
838.986176,1000,1478.163185
781.621585,1000,1481.784862
775.209216,1000,1485.559027
818.439678,1000,1494.193171
841.399514,1000,1497.896657
119.176251,98,1498.244934
845.033618,1000,1506.745683
74.968238,59,1506.906292
786.284529,876,1510.220596
450.124768,480,1511.634702
804.686515,926,1520.178739
781.042491,1000,1523.808084
761.867107,1000,1527.575497
836.625207,1000,1536.360032
868.120945,994,1540.057976
874.127575,1000,1549.011287
774.536607,904,1552.317682
860.903859,1000,1555.952667
846.749824,952,1564.481895
877.789341,993,1568.127671
883.069834,1000,1577.182061
873.799164,1000,1580.759641
813.24402,927,1584.05949
836.06438,958,1592.603742
781.495441,889,1595.789382
814.858909,919,1598.455027
74.183581,61,1598.616568
863.501732,1000,1607.376682
134.59179,114,1608.506207
842.562608,1000,1612.175159
865.557305,1000,1621.170991
866.071787,1000,1624.679673
869.710022,1000,1632.852898
763.443789,1000,1636.368273
869.345001,1000,1639.947633
872.716135,1000,1648.891675
877.02594,1000,1652.387798
875.047145,1000,1661.202928
754.757259,854,1664.290902
876.189479,1000,1667.842664
875.481658,1000,1677.039718
873.843912,1000,1680.595871
792.814538,891,1683.855556
877.235568,1000,1692.611203
880.809249,1000,1696.218831
874.660603,1000,1705.064815
827.534611,932,1708.421458
873.419451,1000,1712.00618
879.952733,1000,1720.736669
883.005771,1000,1724.253608
886.798189,989,1732.147852
880.118641,1000,1735.779326
882.585232,1000,1739.370301
99.731881,78,1739.616385
880.832295,1000,1748.450373
866.214155,985,1752.00345
884.667673,1000,1760.829844
891.613802,1000,1764.463803
894.325368,1000,1768.102079
895.366897,989,1777.235177
847.813415,953,1780.639472
883.173345,1000,1789.342096
895.581656,1000,1792.138986
888.364536,1000,1795.801898
890.803474,1000,1804.799389
895.433364,1000,1808.563516
883.193642,1000,1817.234069
136.19546,116,1818.391235
182.728651,157,1818.82919
880.405305,1000,1822.444292
894.769228,1000,1831.398782
897.137827,1000,1835.007569
898.153056,1000,1838.547188
153.758561,127,1838.88155
895.774207,1000,1847.652127
886.583167,1000,1851.31998
886.860766,1000,1860.003077
886.800593,1000,1863.76123
236.385069,251,1864.441913
148.97206,123,1864.761734
879.48754,1000,1872.496018
161.778414,147,1872.879359
461.466057,476,1875.138271
125.518888,103,1875.476172
884.05608,1000,1879.111311
811.492148,914,1887.60337
888.534956,1000,1890.440117
889.909913,1000,1894.053544
893.783315,1000,1902.918068
882.744694,1000,1906.588074
890.003959,1000,1915.230551
896.719445,999,1919.007764
896.353154,1000,1922.593977
892.342385,976,1931.464225
888.649171,1000,1935.105008
881.917372,1000,1943.665406
885.332151,991,1947.181044
889.614768,1000,1950.742274
38.170171,82,1950.96322
867.466443,965,1959.728275
891.791696,1000,1963.419601
875.581735,969,1972.036363
912.205447,1000,1975.752649
881.067927,979,1979.177196
896.207746,1000,1987.940842
896.211296,1000,1991.5876
889.440373,1000,2000.213124
900.552415,1000,2004.039022
895.191591,1000,2007.691451
874.31893,967,2016.251105
909.103353,1000,2020.036061
902.479559,1000,2028.468709
889.656932,1000,2032.1336
912.931064,1000,2035.843935
895.649898,1000,2044.538286
892.915046,980,2048.11224
901.345093,1000,2056.697459
897.689572,1000,2060.303549
899.413581,1000,2063.88834
383.099112,414,2064.967863
891.725476,1000,2073.494977
907.503432,1000,2077.020658
893.413669,1000,2085.080756
903.448158,1000,2088.702084
904.727214,1000,2092.40969
889.070869,1000,2099.395832
153.840929,126,2099.790331
904.183877,1000,2103.352572
893.347286,1000,2110.709036
553.011301,575,2113.199548
900.355274,1000,2116.757438
906.37682,1000,2123.60383
900.094794,1000,2127.263586
919.366043,1000,2133.431406
905.704828,1000,2137.129911
908.669894,1000,2140.767877
901.334636,1000,2148.059754
34.79639,51,2148.205885
910.29364,1000,2151.901623
908.977264,1000,2159.644398
912.750718,1000,2163.200653
897.443145,1000,2166.805749
856.617093,953,2173.914645
901.485742,1000,2177.648433
73.53394,52,2177.809646
898.260407,1000,2183.943011
903.272599,1000,2187.572367
905.000473,1000,2191.14914
899.242842,1000,2197.456136
905.504715,1000,2201.163244
903.080222,1000,2209.181167
898.395291,1000,2213.101311
80.913124,62,2213.268291
904.529135,1000,2216.923747
890.521488,1000,2223.643093
902.012166,1000,2227.273591
891.887147,1000,2234.663236
406.32826,388,2236.569795
913.540731,1000,2239.40977
925.550958,999,2246.650007
82.20536,62,2247.629035
382.467325,365,2248.642099
878.471906,956,2252.239056
905.046755,1000,2258.495332
902.951786,1000,2262.12474
900.21495,1000,2265.830529
902.177502,1000,2273.090458
909.91248,998,2276.700477
896.014742,975,2283.536935
906.639108,1000,2287.215889
910.22865,995,2290.859484
796.577109,1000,2297.303456
916.639072,1000,2300.974252
898.288579,980,2307.128049
30.518092,33,2307.21737
913.087288,1000,2310.935007
899.392046,1000,2314.055979
907.488163,1000,2321.301129
908.928854,1000,2324.873568
914.508845,1000,2333.179447
849.572891,944,2336.732797
160.761819,130,2337.103012
912.629905,1000,2340.698227
894.259642,993,2347.730863
896.598679,975,2351.563916
906.874154,1000,2357.757548
911.095325,998,2361.356147
919.946468,1000,2364.935022
80.183885,59,2365.110502
387.888633,374,2369.456223
896.708518,982,2373.155787
903.942445,1000,2376.987903
897.684314,978,2383.338706
905.924242,1000,2386.817325
901.564787,1000,2390.498903
897.938179,1000,2397.073556
904.246154,1000,2400.722736
915.677942,1000,2406.369759
910.123393,1000,2409.998898
916.240767,1000,2413.655842
915.067388,1000,2421.006441
776.268116,956,2424.593034
726.80786,789,2431.97195
907.812049,1000,2435.757582
899.838331,1000,2439.511332
912.349845,1000,2446.012313
79.711047,61,2446.172736
901.487852,1000,2449.873686
