#{"t_start": 1587174851.4309628, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
143.191929,149,250.621239
78.713094,70,250.816936
76.629374,65,251.015916
82.490383,75,251.27446
97.09088,91,251.578527
89.381232,75,251.822748
93.606223,90,252.064602
87.261132,82,252.284159
91.899026,76,252.489368
90.535005,86,252.737572
88.021509,76,252.980779
101.353262,93,253.288745
76.022223,63,254.313944
88.665015,76,254.551127
107.450967,104,254.878089
76.51101,67,255.095478
123.469927,132,255.502896
99.225958,88,255.778832
101.311627,89,256.032857
89.87451,82,256.265223
82.251295,75,256.479074
96.154773,82,256.704204
105.64619,92,256.955939
97.651909,87,257.232968
111.23266,111,258.415905
87.873881,81,258.666668
93.206447,81,258.914119
103.002664,95,259.184098
110.084002,94,259.470684
104.406258,89,260.253554
91.088691,82,260.475162
107.778374,96,260.732998
75.809406,65,260.920038
100.551463,95,261.235838
91.021975,84,261.501591
113.749591,105,262.675285
100.96669,97,262.98818
88.447821,76,263.232445
106.012439,107,263.582623
114.39688,102,263.92812
111.061663,94,264.23696
89.743979,79,264.450662
116.337851,105,264.734846
84.565638,72,264.930197
110.028094,109,265.225144
115.968901,108,265.528148
141.442072,129,266.749988
117.330338,113,267.093136
100.245952,87,267.350436
114.847077,108,267.658242
156.466089,164,268.120775
136.763432,128,268.529959
87.430112,78,268.776184
104.939367,105,269.074999
115.591383,95,269.953773
153.479572,168,271.277786
134.045995,134,271.707098
116.266571,118,272.080971
91.346946,94,272.385734
105.611433,91,272.655636
133.844261,133,273.029269
91.080444,81,273.250232
115.924955,106,273.563355
97.894575,82,273.842149
86.717642,74,274.890827
111.868701,105,275.176566
109.787011,93,275.442404
93.748724,82,275.680388
98.398881,103,275.979509
81.6013,70,276.188859
139.732117,136,276.61503
86.380894,73,276.85538
97.502871,171,277.316528
83.426601,69,277.498842
94.241086,85,277.7214
119.299404,108,278.873741
101.648497,97,279.144996
105.803553,181,279.699682
105.213374,98,280.535805
96.131588,89,280.816085
129.467343,135,281.246967
93.64961,84,281.481745
139.245122,135,281.857315
130.652612,118,282.261644
136.428024,136,283.480327
117.542866,101,283.752287
102.070678,91,284.033562
104.644068,101,284.374858
128.300216,124,284.781023
106.862309,102,285.110715
123.887226,110,285.426123
94.734464,83,285.653383
120.644152,101,285.924027
123.424752,117,287.098589
100.96869,97,287.395384
101.795754,95,287.656026
123.489236,110,287.972184
113.624236,111,288.318138
123.579437,115,288.651743
154.109506,167,289.138173
104.050386,92,290.119358
79.49476,64,290.30394
143.573728,166,291.63736
100.35958,85,291.867531
150.472288,144,292.262953
69.719196,130,292.605196
104.663858,92,292.91401
143.314557,141,293.389386
26.576463,26,293.477211
119.634943,100,293.825221
116.386922,110,294.124521
86.328361,70,294.325334
124.176536,110,295.490753
114.553014,105,295.777639
109.716722,100,296.051575
117.619832,107,296.345027
147.560615,149,296.79141
105.812531,99,297.125218
86.823921,73,297.386753
123.799467,103,297.688778
144.491589,157,298.131443
99.216982,91,298.387701
90.438723,74,299.447744
129.043299,110,299.763633
31.304337,88,300.548535
111.009554,108,300.900902
154.39113,167,301.449336
115.724612,104,301.797637
91.558429,79,302.039824
114.380413,99,302.314942
127.783889,112,302.615447
119.549113,114,303.797304
141.059985,142,304.198071
112.295721,100,304.479251
116.681907,103,304.773872
147.95036,145,305.231687
25.976684,27,305.32431
123.354975,102,305.648945
146.869528,155,306.093924
76.291838,65,306.275891
121.259506,105,306.564605
52.134835,123,307.761979
146.051669,126,308.134943
115.516687,104,308.427177
94.736298,78,308.657093
136.042032,118,309.022985
145.822879,144,309.451217
115.151661,98,310.286826
125.179279,111,310.607597
111.219365,97,310.870931
146.639555,141,312.068264
124.013896,110,312.36237
111.240194,98,312.624823
112.099469,105,312.906343
156.625911,146,313.296738
114.08184,100,313.626955
109.235123,87,313.909432
89.448396,77,314.162624
137.255122,125,314.514275
111.100389,99,314.775313
114.94256,91,315.855957
138.224766,127,316.212607
107.123312,94,316.477536
110.315004,95,316.744859
139.466869,131,317.113575
123.295498,107,317.453129
100.734343,89,317.731289
133.995955,135,318.151973
149.4305,143,318.554186
29.139867,32,318.641474
107.564017,91,319.732758
129.763521,111,320.840391
110.495923,94,321.099421
96.077881,84,321.358529
133.726262,121,321.719871
114.136842,94,322.031145
100.192549,91,322.332955
116.559798,99,322.636391
80.844259,68,322.825327
138.217247,111,323.132138
142.735653,133,324.352501
85.618231,72,324.550961
99.485204,88,324.78791
88.107227,75,324.991656
148.88419,134,325.35272
174.61423,171,325.859612
132.199628,112,326.237472
142.316274,135,326.642049
109.274827,92,326.891093
124.677057,111,328.0103
87.850278,72,328.210228
132.033673,135,328.600944
136.339178,117,328.945452
151.85276,137,329.343247
115.169433,190,330.784071
149.76928,153,331.278695
155.198856,143,331.665546
162.999094,154,332.967366
160.882848,165,333.421059
140.498167,121,333.749386
146.152178,135,334.140949
130.940269,121,334.534842
99.430361,90,334.842508
137.235703,124,335.258136
161.500315,151,335.672746
179.516955,166,336.979821
148.153451,135,337.350501
133.175768,130,337.706809
156.061158,153,338.163789
39.977095,106,338.494768
108.142563,95,338.794243
102.038262,87,339.055327
119.454193,105,339.34601
113.049309,99,341.364739
153.048025,149,341.85411
111.618384,91,342.121208
34.436716,96,342.429549
141.498042,117,342.783772
110.82908,93,343.033321
135.935661,129,343.396136
119.1577,100,343.718185
153.659463,137,344.146637
98.244167,82,345.189876
189.13279,186,345.730433
123.209084,112,346.031082
106.304544,92,346.276519
127.216329,117,346.587501
132.728268,115,346.892538
149.011145,124,347.306026
142.556698,126,347.731161
99.843593,87,347.98727
130.057204,116,349.139704
91.47905,83,349.365894
87.65403,73,349.565795
134.968622,124,349.927675
175.575628,158,351.720586
96.45297,77,351.944798
195.66353,224,352.645732
143.707375,128,353.002535
121.31126,105,354.121235
90.629873,75,354.351131
88.423167,75,354.558484
150.971578,127,354.902957
125.368943,111,355.204206
140.784264,120,355.538532
93.875888,85,355.821815
133.530469,120,356.245924
107.226956,95,356.574388
146.800687,140,356.961585
125.109368,101,358.073349
207.720771,210,358.635996
169.694975,149,359.111755
171.039717,158,359.645071
129.139839,114,360.021155
203.938066,201,360.592288
144.550157,122,362.191355
106.422812,90,363.269588
199.696978,207,363.862492
165.059203,175,364.330613
31.274401,30,364.428668
108.556524,91,364.762928
100.565179,86,365.069896
179.955791,168,365.581897
234.343577,247,367.114712
160.83917,160,367.616595
180.366904,176,368.087284
178.122533,165,368.595791
170.002786,164,369.129131
140.976877,128,369.487453
132.046477,120,369.81078
108.457535,94,370.886967
140.10567,140,371.266708
128.922368,107,371.55661
137.3417,128,373.204685
173.208424,164,373.698035
260.744019,284,374.529933
185.83813,183,375.02414
170.760712,165,376.343522
167.277881,153,376.798209
244.226684,269,377.664147
113.455638,98,377.986217
149.289849,142,378.393222
157.18259,147,378.78826
127.86024,102,379.909053
146.722093,144,380.297883
161.823492,163,380.764177
120.913128,103,381.098608
164.005278,159,381.624393
151.02817,140,382.022155
244.838304,254,384.255312
220.785708,226,385.808559
179.81169,173,386.411162
142.984202,128,386.824764
132.610392,128,387.232724
177.165794,159,387.666233
146.219651,134,388.024605
112.588523,94,389.10182
227.350211,227,389.861563
27.518364,85,390.151845
186.767589,172,390.66334
65.983614,139,391.104974
176.558536,172,391.574142
249.12824,267,393.12815
161.156001,161,393.62012
169.627131,152,394.935895
100.910533,87,395.167849
99.645167,78,395.423166
99.801798,82,395.705352
197.422865,194,396.318434
153.444661,149,396.733778
18.371751,18,396.784317
128.872755,105,397.907943
148.026907,126,398.262713
169.999335,158,398.750132
129.134195,102,399.101113
222.655266,227,399.854479
26.323778,90,400.100002
109.294336,91,400.342457
202.491257,222,401.780007
276.279539,371,402.869439
154.002933,155,403.300245
157.375339,143,405.30883
139.070602,132,405.67227
271.788923,364,407.578274
109.337464,94,407.872723
295.520938,386,409.1178
281.992213,352,410.090803
131.499181,108,411.260297
171.224594,173,411.834819
253.657505,357,412.958044
198.26998,204,413.543381
114.804294,105,413.835803
103.941599,90,414.088965
308.886134,410,417.366707
179.280633,182,417.933882
99.30944,84,418.193217
134.95465,108,418.518557
101.718479,82,418.750469
30.785073,94,419.017313
297.716846,365,421.003575
329.840331,474,422.463933
93.323937,71,422.659426
303.013963,429,424.739552
174.683578,177,425.23363
79.971096,146,427.038815
160.179454,155,427.537769
72.152418,59,427.733364
113.643286,85,427.979076
133.353828,106,428.266629
314.525653,454,430.351629
378.068736,531,431.864971
386.77567,542,434.232454
38.836736,35,434.331288
371.448629,542,438.878951
27.22883,27,438.953916
194.041719,197,439.498529
395.786566,568,441.248884
242.41781,255,442.873282
412.785289,600,444.600882
221.539035,244,445.353273
133.14593,123,445.753896
479.602543,675,449.551294
429.475059,639,452.414117
111.607715,98,452.677937
425.24264,577,454.474347
177.759077,181,455.834318
80.30083,72,456.033161
142.752986,138,456.410671
221.54998,234,457.073064
471.187063,735,461.336233
457.106272,686,463.31525
448.346969,694,466.227151
556.129946,822,470.633723
640.62575,941,474.290381
147.801345,135,474.674296
102.126218,92,474.925658
225.09285,240,475.578684
690.487086,1000,481.667251
691.816218,986,485.346292
686.955877,1000,489.116031
86.677989,74,489.321157
669.700789,1000,496.327923
37.574095,96,496.596745
661.367844,1000,500.51085
301.095462,346,502.389537
17.074042,64,502.562256
275.290174,321,503.4303
707.156677,1000,508.057723
66.345224,144,508.511851
125.256269,123,508.924714
201.494028,235,509.617288
219.902729,303,511.324768
291.665686,394,512.633878
548.909721,786,517.393566
659.094719,1000,521.017925
652.549036,1000,524.663941
142.919335,150,527.84144
304.183669,390,529.01477
617.087071,1000,532.826453
118.59034,111,534.038804
615.802735,1000,538.945355
35.541595,32,539.874306
141.131343,130,540.242079
182.642635,195,540.799101
16.727472,14,540.840055
642.962269,1000,544.661542
28.060221,82,544.893312
668.52152,975,548.684114
259.702326,294,552.11186
681.166435,1000,556.113188
369.6847,454,558.313183
128.756964,105,558.602711
672.678785,1000,565.219955
341.671832,425,566.367743
677.423183,1000,570.117543
530.837197,699,572.860939
21.737417,24,572.92493
21.324793,19,572.975997
665.031234,1000,578.717551
105.7029,84,578.988815
84.823027,80,579.243648
109.46469,86,579.535592
669.358129,1000,583.358751
683.797427,1000,588.360856
651.146286,1000,592.261883
706.992461,1000,596.388688
714.064778,1000,600.156706
671.571925,1000,603.770612
147.719753,151,604.217973
702.831115,1000,608.478471
652.450615,1000,612.375803
714.227359,1000,617.752274
142.045814,140,618.132753
122.482699,115,618.448509
130.255423,121,618.77366
699.971121,1000,622.469608
672.017898,1000,626.720951
713.452426,1000,630.544924
666.932876,1000,634.433574
29.40985,31,634.521982
724.3388,1000,640.728529
125.245539,106,641.027177
124.661103,112,641.339269
720.390203,1000,645.252789
88.083383,76,645.465475
684.420893,1000,651.557162
709.417978,1000,655.379302
717.795622,1000,659.974836
523.325448,709,662.953785
361.257464,548,665.438337
146.596309,148,665.853423
30.181222,30,665.970121
112.979928,107,666.317904
181.067922,171,666.844676
138.032681,134,667.203592
127.557821,128,667.543945
730.531853,1000,672.794118
710.431787,998,676.66581
90.215571,74,676.900747
726.169908,1000,681.892963
723.59006,1000,685.579786
79.647115,74,685.785812
691.554815,972,689.537162
162.832615,156,689.984104
116.478007,110,691.145745
727.878535,1000,696.521797
708.953591,1000,700.136098
217.099567,228,700.764416
634.030613,1000,707.081468
701.623091,1000,710.826669
703.718161,1000,715.019064
713.230235,1000,718.852006
90.39139,75,719.05375
725.275968,1000,722.786397
129.449324,102,723.065062
719.231539,1000,729.052912
715.675489,1000,732.691184
707.633587,1000,737.766513
147.193376,140,738.161587
109.735749,88,738.403373
31.538628,49,738.532167
263.807116,329,739.484374
713.046472,1000,743.217602
719.919603,1000,751.310249
110.474171,94,751.560199
132.886982,118,751.877656
83.288438,68,752.899483
172.079646,141,753.287651
120.930067,95,753.573599
150.892346,153,754.047474
23.22918,24,754.134545
721.667217,1000,757.785905
700.117266,1000,765.23482
127.825863,106,765.530028
129.349942,138,765.905961
666.556622,943,769.56277
130.191547,105,769.84781
720.086974,1000,777.391282
725.549506,1000,781.102687
709.500896,1000,784.910709
142.195668,121,789.673989
120.490968,97,790.012533
34.733489,91,790.315244
257.961029,264,791.876158
706.946745,1000,795.582996
707.070546,1000,802.117331
88.220771,174,802.587929
141.658714,106,802.913595
730.924082,1000,806.637024
161.275989,144,807.068183
45.184979,44,807.217193
714.421639,987,811.061518
114.761963,96,814.886606
722.405096,1000,818.653629
529.783043,824,821.813985
198.099475,214,822.397664
22.924894,64,822.570464
688.492405,1000,830.749723
716.216161,1000,834.560271
716.297273,1000,842.895859
673.665205,1000,846.671032
103.933323,88,846.942653
727.93675,1000,850.908688
641.998036,1000,859.085188
117.279752,109,859.432641
106.240397,87,859.725002
721.715997,1000,863.38839
733.979372,1000,872.37354
686.559682,1000,876.062506
737.43561,1000,879.938816
348.779327,441,887.370282
709.497762,1000,891.143128
151.827026,136,891.516022
735.686404,1000,900.539407
47.32383,104,900.900873
742.862926,1000,904.569864
710.356535,1000,908.347876
741.899137,1000,916.442292
29.633518,26,916.51444
733.620918,1000,920.257521
718.984281,1000,928.056506
25.619804,42,928.168401
720.13869,1000,931.708683
729.784458,1000,935.435041
738.413707,1000,944.153895
34.880789,35,944.249131
742.076014,1000,947.920104
37.669599,37,948.025172
765.945403,1000,955.589043
681.505813,1000,959.50006
312.353915,343,960.592633
727.564723,1000,969.287412
760.973143,1000,973.124811
35.587113,37,973.242807
737.145681,1000,976.834003
767.479064,1000,984.087532
772.452538,1000,987.866674
720.932688,947,992.806354
33.808263,39,992.915757
122.461363,111,993.217527
107.95233,118,993.541387
758.156862,1000,997.272008
762.105943,1000,1000.940692
184.856415,168,1002.962517
80.146247,65,1003.142337
749.444446,1000,1006.945621
741.3112,1000,1010.648962
79.090693,75,1010.860394
773.11031,1000,1016.213181
81.67065,69,1016.393571
86.233464,71,1016.57982
32.280179,46,1016.700539
118.68545,95,1017.788991
108.589449,99,1018.05244
734.216455,1000,1021.865212
721.735164,1000,1028.57004
143.160355,138,1028.94888
80.872648,66,1029.128415
162.836697,132,1029.487934
144.900594,120,1029.812227
297.938137,330,1030.695638
762.032854,1000,1034.390907
81.950887,67,1034.589316
564.640729,715,1041.903695
794.558298,1000,1045.590349
129.51566,120,1045.912552
128.765069,118,1046.227906
152.482463,139,1046.620476
785.178378,1000,1054.126501
772.130023,999,1057.834275
608.610845,771,1060.733504
106.310922,95,1061.015883
787.455836,1000,1068.538057
702.69884,882,1071.89706
101.069783,81,1072.121105
199.133797,184,1072.605116
399.71215,473,1074.831763
780.850884,1000,1081.735908
783.851008,1000,1085.427866
40.565162,50,1085.56028
741.278109,927,1093.366048
331.167899,363,1094.34093
337.117921,382,1095.364346
786.222465,1000,1099.02701
777.011806,1000,1105.678729
316.918442,381,1107.621532
123.831007,96,1107.887676
267.554772,298,1108.840705
38.402673,48,1108.965518
132.609369,120,1109.286867
159.683655,148,1110.614489
165.326959,136,1111.012571
769.124268,1000,1116.848696
765.807165,1000,1120.537171
784.63564,1000,1124.495601
789.793702,1000,1132.37446
789.081063,1000,1136.175921
788.3789,1000,1141.84604
233.376917,242,1143.405571
752.285026,974,1146.944839
41.731775,41,1147.077833
144.135186,125,1147.464051
122.321947,101,1147.761613
469.640883,569,1150.233067
766.496505,1000,1154.367187
774.894004,941,1157.903757
789.269064,1000,1163.098254
142.232863,113,1163.417083
191.970687,176,1164.726302
311.372451,331,1165.739475
311.813072,355,1166.796323
329.206273,331,1168.529658
84.210281,72,1168.718655
295.354435,308,1169.619402
429.470435,504,1172.952753
93.328295,71,1173.176198
110.241316,95,1173.489899
728.734478,911,1176.822499
573.104138,669,1178.964475
754.751393,896,1184.853124
158.16593,140,1185.222663
809.839176,1000,1188.838044
817.241318,973,1192.369051
502.227652,616,1196.398488
379.679742,425,1197.587329
45.201551,42,1197.707206
617.65578,714,1200.631469
228.846295,202,1201.167228
569.59017,654,1206.429398
197.392969,174,1206.938797
85.981939,76,1207.211124
808.253607,973,1210.913059
311.609958,336,1211.903778
354.948565,410,1213.894717
297.643747,324,1214.765319
337.918445,353,1218.699626
791.468998,955,1222.350174
783.682131,958,1225.977939
737.478416,904,1233.073995
360.366533,417,1234.431482
47.817216,49,1235.39376
124.591918,115,1235.706066
129.545458,108,1235.995163
72.128013,56,1236.144493
310.618672,344,1237.11991
304.573611,343,1238.301986
670.357634,918,1246.198735
46.480419,50,1246.367975
826.273764,1000,1250.045925
298.02116,339,1251.836428
75.658972,57,1251.987147
326.952189,367,1252.984542
765.530643,1000,1261.033475
363.918306,392,1262.950692
789.082139,1000,1265.692747
150.050102,142,1266.906733
734.358986,860,1274.057764
762.290138,899,1277.398878
773.407053,996,1280.979707
312.0724,334,1286.363349
287.401742,313,1287.284288
729.66046,849,1290.550009
845.969993,1000,1294.191162
835.598986,1000,1301.921571
498.657143,600,1303.529293
733.236435,1000,1311.896875
382.243891,411,1313.993651
853.572851,998,1317.686006
38.873269,40,1317.796894
824.058188,1000,1321.468465
26.695404,42,1326.549569
314.257745,321,1327.41048
275.346741,274,1328.142108
88.684857,76,1328.341151
724.921471,836,1331.491434
83.256287,65,1331.662932
750.179867,867,1334.892617
842.356174,1000,1343.72671
811.357021,1000,1347.397509
838.163943,975,1355.864736
231.000391,218,1356.441921
832.139623,1000,1360.119732
614.915873,733,1362.983433
766.395929,882,1370.792889
724.297585,1000,1374.553145
72.52479,55,1374.706492
41.438135,46,1374.834667
839.725856,1000,1382.398346
231.884177,237,1383.043355
835.947303,1000,1386.840982
80.56721,61,1387.028246
842.426042,1000,1394.738981
831.845045,1000,1398.387288
833.973415,1000,1402.088733
100.245251,78,1402.297247
322.951846,368,1408.102154
94.063097,74,1409.142959
731.263349,860,1411.571483
825.755682,1000,1415.220036
750.895055,1000,1423.107628
833.729654,1000,1426.887348
841.168866,966,1435.263992
855.07057,1000,1439.046967
802.110014,1000,1442.719147
293.698384,309,1443.606931
802.490764,1000,1451.767513
838.976126,1000,1455.33168
832.847716,1000,1463.165351
817.971478,928,1466.633484
809.487813,1000,1470.360046
126.067904,117,1470.663014
136.369823,118,1471.816442
864.204778,1000,1480.467214
871.921007,1000,1483.33516
854.64259,1000,1492.064718
479.103039,520,1494.473346
843.190424,1000,1498.177991
850.780851,1000,1506.687373
271.906302,285,1507.534795
416.63103,452,1509.643139
368.688745,372,1510.622966
85.915921,67,1510.799194
248.486394,254,1511.617098
837.635574,1000,1520.367654
840.741525,1000,1524.023938
366.245636,382,1526.008777
874.851137,1000,1534.802557
854.392898,1000,1538.552856
809.771258,935,1541.995036
871.077983,1000,1550.037368
73.083306,55,1551.029016
86.316018,68,1551.232682
734.097448,827,1553.481518
833.637663,953,1562.052612
716.908057,814,1565.176235
856.988972,975,1568.821628
826.849597,954,1577.682312
871.94422,1000,1581.268353
811.515556,935,1584.670886
739.09848,949,1593.091402
789.743046,905,1596.333746
829.078903,1000,1605.312881
877.735661,1000,1608.789365
871.808478,1000,1612.482317
870.094548,1000,1621.465026
873.776247,1000,1625.027579
393.415573,406,1626.163192
52.809292,57,1626.316976
870.895644,1000,1635.215915
872.546029,1000,1638.718011
858.395988,1000,1647.75528
863.594279,1000,1651.24867
869.943827,1000,1654.863109
106.79546,82,1655.097555
878.827413,998,1663.763829
869.377403,981,1667.217779
888.015716,1000,1676.385207
876.319134,1000,1679.998831
875.558847,1000,1683.556499
32.172353,77,1683.763963
861.701071,980,1692.463954
860.009762,975,1695.998153
422.102142,432,1697.204703
878.923582,1000,1706.018148
890.334908,1000,1709.536352
879.601202,1000,1718.187972
782.787755,1000,1721.864855
879.575896,1000,1725.369449
865.966997,984,1733.325304
823.691346,981,1736.859999
776.18802,1000,1745.702884
803.834313,964,1749.209225
888.06867,1000,1752.804478
822.093294,983,1761.707752
890.851083,1000,1765.24103
883.139207,1000,1774.362194
886.155795,1000,1778.051712
834.316027,925,1781.44775
874.754138,964,1790.087514
857.994569,963,1793.491818
885.072153,1000,1797.170686
885.119949,1000,1806.176165
851.031336,975,1809.830083
880.252258,1000,1818.526593
122.893992,100,1818.805985
148.382962,128,1819.161926
887.796499,1000,1822.770195
130.955231,108,1823.078352
372.826395,395,1824.202409
884.766457,1000,1833.169326
886.52675,1000,1836.681675
883.013415,1000,1845.389405
895.643298,1000,1848.957453
895.162854,1000,1852.658784
885.401896,1000,1861.491189
891.848053,1000,1865.084126
890.648061,1000,1872.813902
157.410963,132,1873.207697
883.761623,1000,1877.017932
831.615278,916,1880.42556
892.901978,1000,1889.130682
895.541797,1000,1892.805478
892.865448,1000,1901.608416
892.000499,1000,1905.334585
894.932786,1000,1908.986509
882.176724,1000,1917.678072
883.845591,991,1921.248474
896.5253,1000,1930.115788
902.235283,1000,1933.788397
899.703763,1000,1937.399145
896.664575,1000,1945.998423
889.732044,1000,1949.577334
894.743347,1000,1958.391119
889.841733,1000,1962.041013
906.822594,1000,1965.685037
894.591542,1000,1974.44557
894.094369,1000,1978.016976
897.092647,1000,1986.613491
902.580678,1000,1990.271436
893.730788,1000,1993.985143
893.629658,1000,2002.780299
901.785841,1000,2006.445936
900.783127,1000,2015.181274
851.905416,924,2017.774684
142.294611,118,2018.934727
884.844502,971,2021.632479
475.608036,488,2028.716746
890.319805,1000,2032.395251
882.921652,981,2036.041267
901.349504,1000,2044.734632
900.876327,1000,2048.359276
893.156754,1000,2056.950375
904.887568,1000,2060.559348
898.750507,1000,2064.136185
885.897784,992,2072.638257
905.821528,1000,2076.154965
910.187991,1000,2084.050463
900.9289,1000,2087.712625
899.226885,1000,2091.351749
904.258579,1000,2098.426254
908.013862,1000,2102.155194
500.689665,505,2103.489522
908.344465,1000,2110.8431
899.804109,1000,2114.534844
889.900171,1000,2121.218072
893.763863,1000,2124.918934
905.938608,1000,2128.562622
907.034477,1000,2135.623979
907.172205,1000,2139.280215
878.088708,970,2146.599773
901.154312,1000,2150.118434
916.542753,1000,2153.838542
913.146915,1000,2161.526228
910.187762,1000,2165.130696
905.069976,1000,2172.44071
895.102188,1000,2176.054505
902.916836,1000,2179.784909
792.61448,1000,2185.932809
902.264541,1000,2189.527571
891.878529,1000,2195.574537
910.796696,1000,2199.419681
900.440619,1000,2203.057165
914.282775,1000,2211.20632
906.9815,1000,2214.996241
37.613381,46,2215.11841
918.011945,1000,2221.922189
907.885181,1000,2225.446198
912.439842,1000,2229.115883
903.130369,1000,2235.705294
894.975273,1000,2239.374388
911.208764,1000,2246.615341
909.36863,1000,2250.245831
912.955317,1000,2253.836994
910.413135,1000,2260.101118
906.980876,1000,2263.948639
910.8762,1000,2271.144684
78.928323,59,2271.334966
907.02385,1000,2274.970637
807.134487,972,2278.406663
900.595948,979,2285.416939
911.220905,1000,2289.040398
898.727201,980,2295.248364
888.854583,964,2298.887933
912.931021,1000,2302.560152
912.322232,1000,2308.988318
900.97622,1000,2312.747794
907.849577,1000,2319.910365
33.28474,38,2320.015834
866.70011,938,2323.606821
895.480984,1000,2327.255179
911.467651,1000,2335.552089
849.148004,965,2339.193412
904.996727,1000,2346.283123
922.941242,1000,2350.001015
832.244259,952,2353.650741
907.785435,985,2359.729404
910.104447,1000,2363.371636
366.597467,342,2364.293064
902.106221,1000,2370.443116
908.945488,982,2374.065471
915.480459,1000,2377.897775
910.322432,1000,2384.264194
917.383876,1000,2387.815597
414.462124,405,2388.954927
903.055189,1000,2395.457214
904.940612,1000,2399.110054
38.677311,39,2399.232851
907.122927,1000,2405.821553
892.036375,1000,2409.442712
77.175571,56,2409.592834
196.085767,167,2410.035372
906.48369,1000,2413.692359
154.67335,130,2418.540147
919.281257,1000,2422.240092
910.903911,1000,2425.904175
914.545611,1000,2433.989606
901.321134,1000,2436.864712
913.412544,1000,2443.532754
905.57214,1000,2447.20394
911.669416,1000,2450.808639
79.71126,59,2450.989018
