#{"t_start": 1587174851.3957283, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
98.008437,102,233.008902
74.813948,69,233.217327
78.893242,74,233.423022
78.645283,78,233.693277
94.499709,105,234.016548
90.71649,90,234.291611
101.342785,95,235.392408
103.077378,114,235.701939
79.723502,77,235.912286
87.911924,86,236.145997
87.807161,90,236.4104
112.577382,126,236.839111
76.551106,73,237.578597
71.048619,64,237.789422
88.119063,90,238.091662
76.771804,75,238.309294
106.229046,118,238.621632
88.010421,90,239.705945
86.213051,85,239.9309
81.24809,74,240.127549
73.781357,65,240.342708
118.854362,131,240.765606
123.873126,139,241.231338
100.860355,101,241.566343
96.923599,97,241.872867
83.468892,80,242.125924
95.452829,90,242.428055
95.631061,95,243.554083
106.121208,112,243.862189
94.669028,101,244.141623
116.110616,134,244.533638
102.115154,99,244.831368
80.000219,74,245.056874
68.792503,66,245.24623
101.481172,102,245.564131
121.843272,136,245.963539
103.119468,101,246.289383
82.667889,82,246.547878
90.122077,80,248.136345
102.246003,107,248.426739
93.537737,92,248.686707
83.599757,80,248.93929
107.389249,191,249.536726
79.681825,74,249.742957
46.682235,102,250.032987
103.217686,108,250.348764
91.423566,95,250.657377
92.285432,97,250.921293
75.106398,161,252.189739
119.835006,123,252.525793
113.059701,126,252.891749
99.806772,102,253.209796
82.215069,74,253.417495
106.316291,109,253.74424
99.703024,100,254.071428
82.988204,184,254.69394
93.312955,97,255.838444
119.538346,134,256.204842
119.771551,135,256.562607
95.716532,94,256.811102
102.025483,101,257.63723
82.163364,78,257.882071
123.795291,157,258.402599
83.540933,83,258.69089
77.831957,68,258.939784
118.909349,129,259.307685
114.897955,120,260.488454
95.013625,92,260.752354
105.628529,105,261.066952
79.344113,72,261.298126
101.018687,99,261.592376
86.07481,82,261.83624
101.8803,98,262.157677
78.346058,71,262.375455
84.586159,80,262.639684
104.104328,99,262.976779
125.384158,125,264.24331
94.244661,92,264.493641
105.902389,107,264.787693
92.811613,86,265.017922
126.005539,135,265.379475
78.577485,70,265.613115
87.061108,77,265.875991
114.157843,122,266.297555
116.029318,128,266.72903
101.360972,99,267.067073
88.366186,87,267.99316
110.443693,103,269.121299
124.732843,136,269.508821
112.473187,116,269.872931
126.827422,138,270.357563
113.975354,122,270.747199
109.355203,107,271.075752
106.434113,109,271.406394
96.866926,94,271.703873
135.915955,145,273.013512
108.789935,103,273.301095
117.185002,133,273.717901
121.513399,128,274.132286
140.655368,154,274.646538
93.874014,88,274.915725
76.848867,69,275.101009
99.947794,101,275.413223
100.260041,103,275.734057
139.753007,149,277.035066
151.091306,196,277.563013
81.900026,73,277.760188
108.050491,103,278.751398
108.149388,110,279.047325
97.24128,184,279.625435
134.907991,159,280.101349
84.921299,79,280.309803
101.996744,105,281.424795
111.719182,112,281.72414
90.402851,89,281.987882
47.382937,128,282.393163
142.326034,168,282.949918
113.847186,111,283.286835
77.682552,74,283.485252
97.392574,96,283.746019
80.553036,168,284.29404
103.357734,101,285.438937
85.121666,75,285.640378
108.478833,108,285.931602
33.097751,81,286.156355
98.397396,89,286.429378
121.180024,121,286.791448
107.145131,102,287.087772
91.30217,85,287.344387
101.67235,96,287.607451
113.604495,109,288.684794
109.235826,104,288.96356
125.876812,133,290.179451
98.441899,92,290.435473
91.600595,84,290.695882
114.560355,119,291.10441
108.162829,106,291.480995
106.768491,107,291.800336
94.554924,89,292.044274
74.142336,66,292.219006
121.652369,125,292.550312
109.14108,102,292.868004
107.46631,105,293.967155
99.473737,92,294.214884
92.323759,77,294.420023
102.781413,91,294.678303
96.862999,93,295.014302
107.667505,108,295.398326
112.712192,113,295.722559
109.304637,110,296.014786
148.778798,171,296.475097
108.084167,103,297.56981
109.023199,102,297.84804
98.537846,90,298.096514
30.482403,94,299.031614
99.13686,92,299.334062
88.551026,77,299.562321
81.176043,73,299.774341
108.309518,102,300.047861
107.023238,110,300.344684
116.560904,115,300.676473
115.157086,112,301.063897
112.77092,108,302.211753
100.226441,92,302.456313
127.54006,125,302.805228
91.079561,85,303.082394
102.052224,94,303.402512
112.28944,106,303.750821
128.518866,125,304.104543
120.253484,121,304.431557
110.228653,110,304.724649
134.946508,144,305.977563
101.877098,92,306.238208
103.888022,103,306.518247
107.728326,100,306.799777
110.081851,107,307.150965
108.073506,101,307.487315
104.951099,106,307.864526
74.567823,65,308.74751
102.954846,96,309.074146
110.776251,109,309.428774
90.775915,84,310.499891
95.814063,91,310.756264
84.215175,72,310.951391
110.871561,107,311.24314
106.223777,108,311.581081
139.505949,152,312.10289
104.250415,99,312.369867
105.812899,105,312.654917
138.771712,165,313.097816
93.956571,83,313.322382
118.319668,119,314.484748
109.643648,108,314.778392
108.288836,106,315.091753
141.083592,160,315.647629
104.85279,101,315.991029
65.456398,69,316.1811
135.758563,141,316.575507
165.270812,191,317.100189
106.035127,95,318.215616
111.153114,107,319.202856
116.975032,115,319.548018
99.553282,91,319.797428
118.397629,122,320.14826
105.594917,96,320.437599
101.31203,92,320.691006
105.42625,98,320.960688
100.120684,98,321.235612
98.04056,87,321.496722
134.423109,141,322.785912
109.156499,108,323.092645
89.482037,80,323.317727
104.72054,95,323.605942
121.012126,110,324.00551
109.183801,103,324.344657
104.818545,100,324.619353
154.704246,180,325.108666
113.76086,110,325.403654
95.061812,87,325.634151
112.995043,105,326.749545
121.033633,119,327.073423
158.908234,171,327.605226
92.540812,83,327.902732
109.170274,96,328.17984
139.703764,148,329.517207
92.036946,83,329.79024
115.501255,108,330.150214
113.435391,111,330.467775
115.166637,114,331.623388
130.447715,130,331.982922
94.137221,86,332.269074
140.67129,150,332.801576
132.482888,136,333.226819
98.217125,85,333.458864
103.665096,96,333.722507
137.954328,137,334.108211
101.794918,93,335.230983
126.742776,128,335.588282
119.276619,115,335.909187
118.65984,116,336.294573
95.506526,81,336.572323
95.491092,88,336.856008
143.025421,147,337.292503
143.273168,152,337.705982
110.573504,106,338.013556
113.598049,109,340.086627
114.588579,110,340.443319
108.330411,106,340.735286
146.45403,157,341.24589
137.423148,138,341.687701
123.596208,122,342.107278
134.501528,133,342.546801
128.728324,124,342.902418
120.448503,115,344.064653
132.440117,132,344.457423
110.377064,105,344.779852
100.647768,90,345.057716
106.246681,98,345.353305
130.676062,129,345.723372
126.067762,124,346.065172
113.337438,104,346.347754
106.454764,97,346.61007
117.266631,111,346.906284
142.419081,153,348.134902
97.159448,96,348.415933
161.599332,160,348.913894
135.558056,131,350.212237
110.036548,105,350.546844
159.835797,168,351.0186
104.809522,95,351.346876
148.675697,148,351.838661
165.323708,175,353.17883
124.807129,120,353.574569
120.266719,115,353.976329
149.519524,157,354.528654
147.54662,146,354.922762
166.775528,171,355.387014
120.250252,116,355.747591
131.511366,208,357.149708
149.859077,150,357.599322
114.255367,109,357.951088
169.189604,181,358.471119
119.930045,116,358.779637
146.428883,151,359.294392
112.125192,106,360.611346
135.548458,144,361.832079
162.927651,171,362.287321
125.314228,124,362.679317
153.432517,155,363.193212
144.377323,142,363.660804
136.747788,135,364.03375
143.157652,144,364.425435
144.810408,142,365.646846
134.05227,131,366.013666
115.479625,102,366.312049
113.807785,104,366.62064
132.777982,133,367.050055
138.822319,135,367.495383
173.398558,184,368.010667
155.438625,158,369.301759
147.919768,140,369.682817
126.656063,123,370.023895
159.317434,157,371.54698
132.794432,130,371.914254
176.150079,176,372.527632
152.242659,150,373.011071
102.39073,94,373.276485
116.355574,110,374.411878
127.855155,126,374.761931
98.008699,86,375.003296
165.476613,172,375.548762
104.87164,98,375.873841
169.308854,177,376.468696
148.236945,151,376.952064
92.758893,88,377.245425
139.521099,144,378.518701
161.614675,174,379.000636
128.579914,130,379.382605
163.33426,173,379.899688
175.329258,183,380.404818
138.420779,133,382.055654
146.26487,145,383.296868
163.439482,176,383.780677
177.774742,191,384.299063
168.44435,174,384.806276
147.401681,152,385.263178
161.358685,171,385.819876
163.133291,166,387.205082
176.045993,181,387.707975
164.240406,171,388.179735
54.154921,118,388.549878
153.053273,152,389.065861
170.950142,189,389.688053
148.018095,153,390.213773
133.04174,132,391.434205
157.152466,160,393.023936
173.268054,200,393.626868
116.954849,109,393.989409
197.161217,200,394.548779
162.127033,165,395.004356
170.259493,180,396.329104
101.422807,98,396.592494
150.971579,155,397.034518
180.970274,190,397.66339
184.439347,191,398.207901
116.603786,106,398.543897
151.947093,157,399.04477
128.177835,127,400.198848
181.714607,191,400.722353
176.680627,192,401.313687
183.759623,188,401.896739
179.436375,192,403.796909
197.455056,210,405.206335
184.136597,200,405.75585
188.343485,203,406.323432
155.039724,159,406.802175
199.936903,216,407.578044
182.054229,188,408.176276
181.844052,200,409.574683
210.747558,223,410.193224
196.713636,213,410.904524
166.141204,178,411.537829
178.143849,191,412.1395
186.450597,199,415.090304
197.380347,211,415.793177
187.25124,206,416.371229
193.845096,212,416.95145
188.246968,196,417.481841
183.943479,192,418.843956
192.455291,206,419.437269
173.816798,179,420.036391
206.313246,227,420.787573
199.050789,210,421.365689
204.539202,224,422.82414
205.30707,223,423.482186
208.035398,222,425.862611
182.926794,198,426.399818
174.267047,191,426.923204
214.296882,237,428.422219
208.052969,229,429.245847
215.583322,235,429.897518
219.117127,241,430.552579
217.345437,222,431.995628
232.793635,248,432.819139
226.857604,255,433.554664
237.714158,248,434.236542
207.156539,234,437.191414
198.88588,214,437.932116
200.278183,202,438.641132
196.752153,213,439.270503
212.097311,233,439.924584
141.604153,146,441.186081
240.599654,265,442.081984
243.159813,266,442.940374
231.028062,247,443.638905
249.285253,275,445.265484
247.560338,265,446.070595
235.66848,252,448.411824
230.714207,266,449.202755
240.234628,267,450.926579
223.664149,246,451.737465
243.5293,277,452.503071
263.906058,296,453.446042
228.036042,254,455.122816
283.44033,316,456.059778
264.651457,293,456.86825
291.708288,318,460.631968
296.369291,325,461.560355
288.231116,318,462.421877
276.993717,295,463.223634
291.446231,324,465.01489
278.273023,317,465.887041
259.261231,288,466.757713
250.152464,264,468.390345
292.317462,322,471.416672
299.946523,352,472.376811
258.908126,277,474.09945
303.511572,339,475.097133
317.834453,363,476.09908
317.1727,367,478.123012
330.392266,367,479.112072
319.423311,373,482.473695
289.971607,321,484.335119
309.865371,364,485.345273
342.405246,392,486.433201
365.475603,407,488.481901
340.901543,386,489.536919
380.074293,419,491.640993
356.084622,395,495.149431
329.209919,396,496.427148
366.385902,411,498.446123
360.723495,409,499.617785
338.770438,407,501.738048
372.00973,444,502.999354
370.901878,443,507.27527
369.378826,420,509.510103
388.100933,439,510.851478
389.512144,454,513.023081
417.894523,503,514.619526
425.013881,488,520.093644
455.670653,518,521.517795
419.453616,490,523.778217
434.204869,489,525.122533
442.038152,498,527.495906
514.850677,590,533.315198
520.327787,620,535.992441
543.597188,631,537.698378
490.100959,566,540.263326
580.540589,676,547.785431
506.067569,594,549.394166
597.241457,688,552.144934
575.078951,649,555.145648
613.418771,742,561.934043
665.6413,764,565.136459
682.750203,784,568.232366
676.206308,780,576.02812
760.29253,892,578.684171
803.586172,952,582.415207
719.117909,827,590.882234
822.257686,1000,594.692613
813.40598,1000,598.62529
823.833186,1000,607.690158
127.261489,138,608.14026
125.653207,135,608.600761
823.791883,1000,612.467739
841.007921,1000,621.620714
836.445924,1000,625.477824
807.59534,1000,634.69822
837.708917,1000,638.451643
848.125371,1000,642.203278
835.812438,1000,651.375017
843.834746,1000,655.110793
831.388467,1000,664.393494
247.90421,258,665.272019
841.023234,1000,669.019676
243.602433,272,670.633834
826.062496,1000,680.064105
818.280433,1000,683.880837
847.611345,1000,687.574011
838.44181,1000,696.540628
845.612254,1000,699.329984
847.929124,1000,708.273838
840.688261,1000,712.247933
841.214925,1000,716.206738
845.90496,1000,725.506097
839.934506,1000,729.424635
849.718536,1000,738.512162
842.517241,1000,742.368035
820.072122,1000,746.266989
860.873802,1000,755.292019
42.647403,104,755.575733
859.994536,1000,759.211184
859.523683,1000,768.1186
832.072835,1000,771.896576
860.999796,1000,775.637328
851.745509,1000,784.897923
830.496544,1000,788.729808
858.76126,1000,797.885502
863.706401,1000,801.812766
855.889062,1000,805.61112
864.007894,1000,814.795556
866.833159,1000,818.687461
861.802719,1000,827.556995
863.359211,1000,831.521995
870.399497,1000,835.307841
866.524714,1000,844.442722
869.425785,1000,848.201689
872.993681,1000,857.391141
873.475293,1000,861.196973
875.65654,1000,864.961071
873.927794,1000,874.113758
871.0661,1000,877.866744
876.920381,1000,887.285638
876.522762,1000,891.0964
868.12181,1000,894.768132
872.889472,1000,903.808998
876.499281,1000,907.617004
854.967418,1000,916.6532
882.913709,1000,920.40006
872.848607,1000,924.112533
879.821878,1000,933.127796
857.181196,1000,936.823865
877.676164,1000,945.838618
56.400255,85,946.069056
877.592073,1000,949.843294
872.874902,1000,953.506396
881.961291,1000,962.747793
883.334602,1000,966.439692
168.176731,184,966.948687
874.361903,1000,976.011941
881.205219,1000,979.594633
885.237663,1000,988.507141
886.444559,1000,992.345342
884.807574,1000,996.076808
885.885716,1000,1005.00915
891.397626,1000,1008.673155
894.417476,1000,1017.700425
892.584641,1000,1021.494042
895.261279,1000,1025.2538
895.990161,1000,1034.221303
896.690357,1000,1038.043432
893.467923,1000,1046.354396
900.206105,1000,1050.160527
904.135268,1000,1053.845269
897.992046,1000,1062.833644
894.347829,1000,1066.570835
905.22948,1000,1075.707779
902.465182,1000,1079.336542
908.307261,1000,1083.00916
912.069093,1000,1091.794646
906.630446,1000,1095.580638
906.698306,1000,1104.63741
916.134179,1000,1108.460808
913.539316,1000,1112.250757
904.963508,1000,1121.282258
911.171645,1000,1125.281728
908.837848,1000,1134.268466
921.884372,1000,1138.021379
913.828778,1000,1141.741252
921.513837,1000,1150.80897
915.75022,1000,1154.768002
929.948888,1000,1163.684785
924.210099,1000,1167.509439
931.401357,1000,1171.222888
926.261856,1000,1180.179677
927.235852,1000,1183.937737
922.218208,1000,1192.744122
923.910061,1000,1196.501829
934.446703,1000,1200.197091
930.337801,1000,1209.245778
928.118558,1000,1213.135195
925.348551,1000,1222.296517
49.304295,92,1222.581055
930.749295,1000,1226.358222
939.245423,1000,1230.199556
875.970726,1000,1239.232298
940.758458,1000,1242.828553
938.503888,1000,1251.775358
935.151491,1000,1255.437184
610.316927,657,1257.267329
945.515763,1000,1266.319674
942.551907,1000,1270.042737
72.615694,75,1270.245895
947.089595,1000,1273.837543
945.07706,1000,1282.760038
943.697101,1000,1286.361677
939.497982,1000,1295.634796
942.565765,1000,1299.283665
945.442035,1000,1302.95562
953.349997,1000,1312.043802
936.870376,1000,1315.754034
941.758275,1000,1324.759001
953.903289,1000,1328.336322
951.077568,1000,1331.95499
931.526016,1000,1341.046662
874.201537,1000,1344.772254
949.369713,1000,1353.636836
888.548077,1000,1357.376898
948.15827,1000,1361.176483
950.748931,1000,1370.367798
956.499704,1000,1374.179715
928.754332,1000,1383.014524
865.280151,1000,1386.905643
953.846979,1000,1390.68558
959.898625,1000,1398.763536
960.379343,1000,1402.549256
881.237451,1000,1410.68741
960.903639,1000,1414.370766
959.071867,1000,1418.190308
950.762516,1000,1427.201164
75.12196,72,1427.40759
815.852571,865,1430.834061
927.051374,1000,1439.873391
949.162563,1000,1443.613659
952.419135,1000,1447.470032
61.188106,47,1447.600699
964.763724,1000,1456.55177
900.020833,1000,1460.153426
953.007163,1000,1469.08849
897.744718,1000,1472.835162
961.509625,1000,1476.506924
964.235975,1000,1485.582229
949.040366,1000,1488.546145
79.759445,121,1489.745047
962.681339,1000,1498.798085
967.812159,1000,1502.439316
966.892184,1000,1506.271484
946.143197,1000,1515.279379
954.530007,1000,1518.086673
953.989408,1000,1526.283296
58.462551,93,1527.370939
963.34598,1000,1530.998043
964.37578,1000,1539.215324
970.49928,1000,1542.161351
967.527553,1000,1546.009897
963.17627,1000,1555.180796
970.414562,1000,1558.906248
967.930891,1000,1568.14773
951.640384,1000,1572.044815
952.140114,1000,1575.698535
972.006419,1000,1583.853117
926.142981,1000,1587.545127
968.418234,1000,1596.346406
964.670735,1000,1600.09922
965.501557,1000,1603.803905
969.187538,1000,1610.630145
973.274362,1000,1614.516859
958.218778,1000,1623.486409
975.139713,1000,1627.341063
954.560117,1000,1631.254809
964.292678,1000,1640.069212
971.382265,1000,1643.9653
960.294014,1000,1652.722888
969.809199,1000,1656.627798
956.006949,1000,1660.382511
952.179927,1000,1669.384309
28.942216,30,1669.485045
967.385789,1000,1673.407248
82.746376,82,1673.634963
975.378909,1000,1680.025272
970.028639,1000,1683.66989
969.381721,1000,1687.531809
976.89839,1000,1695.500642
971.924733,1000,1699.296235
977.544812,1000,1708.181737
976.958626,1000,1712.043028
934.818799,1000,1715.84254
971.348891,1000,1724.734542
978.633827,1000,1728.473687
970.236329,1000,1737.21428
960.349378,1000,1741.107394
962.746972,1000,1744.836252
962.393908,1000,1752.746953
975.355366,1000,1756.365171
963.618053,1000,1765.458937
29.244434,25,1765.527214
967.671807,1000,1769.327628
967.900764,1000,1773.03793
971.878623,1000,1782.026174
28.908704,26,1782.096722
973.127424,1000,1785.745647
961.936947,1000,1794.62935
966.456598,1000,1798.283583
979.399372,1000,1802.043809
969.787486,1000,1810.966212
970.473875,1000,1814.576575
961.642544,1000,1823.685517
972.021296,1000,1826.577424
978.02819,1000,1830.317144
870.637401,1000,1839.201996
970.152566,1000,1842.979974
980.043833,1000,1852.100744
980.170361,1000,1855.817827
970.623406,1000,1859.778267
911.149247,1000,1868.654211
968.645608,1000,1872.405272
84.835722,75,1872.611867
962.518454,1000,1881.663386
976.787498,1000,1885.328784
977.042874,1000,1889.240266
984.174522,1000,1898.125177
980.608883,1000,1901.939545
977.438884,1000,1910.804828
901.524341,1000,1914.457154
870.064515,1000,1918.189033
981.446339,1000,1927.104348
971.433515,1000,1930.883109
961.821378,1000,1939.875714
89.079968,75,1940.086551
917.756073,1000,1943.721434
755.191088,769,1946.722422
973.060693,1000,1955.834361
981.009441,1000,1959.550065
971.889618,1000,1968.368017
978.608968,1000,1972.032324
977.546159,1000,1975.945006
965.899865,1000,1984.824798
977.605525,1000,1988.611652
951.215447,1000,1997.427194
628.945231,648,1999.287984
981.345939,1000,2003.25183
974.194662,1000,2012.216144
98.43027,96,2012.487745
966.326949,1000,2016.294849
980.996671,1000,2020.183326
973.80486,1000,2028.954085
981.653061,1000,2032.611145
967.791784,1000,2041.700531
984.018521,1000,2045.331074
981.092434,1000,2049.007798
979.118116,1000,2058.022745
977.741437,1000,2061.65468
983.317963,1000,2070.320585
970.808131,1000,2073.93964
972.787031,1000,2077.648298
970.699868,1000,2086.805974
980.99863,1000,2090.432396
971.277989,1000,2099.348481
659.84925,728,2102.265322
972.079907,1000,2105.842949
792.865494,871,2114.538903
980.896052,1000,2118.242594
971.760393,1000,2122.026937
90.347596,71,2127.602715
981.545955,1000,2131.162043
976.084441,1000,2134.739135
970.81801,1000,2142.983988
984.115517,1000,2146.560171
953.133119,1000,2154.72094
972.527854,1000,2158.411308
971.253913,992,2162.128856
979.954503,1000,2171.27691
980.097587,1000,2174.97621
978.911732,1000,2183.095245
976.556153,1000,2186.996587
964.160837,1000,2190.549125
960.879475,1000,2198.702895
952.177881,1000,2202.435358
984.575653,1000,2211.421382
970.592324,1000,2215.249602
983.244951,1000,2218.924728
80.247754,64,2219.097686
977.254786,1000,2228.046005
983.516429,1000,2231.745984
979.478332,1000,2239.835485
968.393744,988,2243.629104
985.35248,1000,2247.350102
981.439351,1000,2256.342234
984.3601,1000,2259.889666
988.359472,1000,2268.954263
966.826162,1000,2272.728678
984.230804,1000,2276.51017
144.606401,145,2276.905631
974.704812,1000,2285.845252
978.901875,1000,2289.540818
983.986662,1000,2298.420794
988.406774,1000,2302.129002
981.832977,1000,2305.794911
76.997126,57,2305.947169
984.32739,1000,2315.238148
80.752374,68,2315.421946
980.081074,1000,2318.991652
974.529855,1000,2327.838348
984.420271,1000,2331.362389
986.19193,1000,2335.145494
989.063876,1000,2343.912587
82.250603,72,2344.106952
982.910785,1000,2347.653002
987.070507,1000,2356.80769
987.663311,1000,2360.386747
977.313163,1000,2364.025268
960.853173,1000,2373.027153
984.302647,1000,2376.906888
82.884802,99,2377.182333
986.382923,1000,2386.063784
613.663603,626,2388.676253
988.119337,1000,2392.438994
990.183046,1000,2401.363265
978.466414,1000,2405.038585
78.683956,93,2405.293465
986.51627,1000,2413.402812
978.081705,1000,2416.954125
72.978277,88,2417.192337
987.822479,1000,2420.930816
985.226414,1000,2428.980378
988.428423,1000,2432.668211
87.108353,68,2432.857231
983.18379,1000,2439.918808
841.302846,880,2443.309514
984.356098,1000,2447.081613
988.498813,1000,2454.268306
987.993766,1000,2457.823459
976.548828,1000,2466.472525
978.466597,1000,2470.110928
978.905819,1000,2473.738102
984.44792,1000,2482.353138
989.737779,1000,2485.899007
989.038624,1000,2494.572432
988.136262,1000,2498.112455
987.260011,1000,2501.784766
808.299214,819,2509.564441
822.524873,833,2512.63567
985.166711,1000,2516.22157
982.487599,1000,2525.000452
981.853424,1000,2528.702174
52.581954,53,2528.869427
990.351513,1000,2536.584761
987.441425,1000,2540.292612
973.475337,1000,2543.820677
972.665415,1000,2552.529655
986.328638,1000,2556.199518
983.742355,1000,2564.986184
988.378627,1000,2568.598616
987.208188,1000,2572.307128
788.161776,819,2579.621999
989.229932,1000,2583.161542
989.628844,1000,2592.003711
987.98828,1000,2595.59899
750.457951,760,2598.491396
984.121519,1000,2607.082255
988.189927,1000,2610.609174
984.815764,1000,2618.975803
986.310998,1000,2622.554952
986.346225,1000,2626.055502
984.57147,1000,2634.376424
985.508266,1000,2637.869209
972.817883,1000,2645.245745
990.013525,1000,2648.89473
980.679005,1000,2652.564248
976.086447,1000,2660.057913
984.613946,1000,2663.671554
