#{"t_start": 1587174851.3922749, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
68.251139,67,235.823212
107.185374,114,236.134063
105.904665,110,236.464542
91.479266,84,236.754861
96.592392,99,237.577201
88.68022,88,237.86195
77.791661,73,238.117042
101.897181,106,238.410319
86.021478,80,238.62042
106.779099,121,239.787562
86.203548,83,240.006554
81.2252,79,240.241832
83.904899,80,240.510983
83.28773,78,240.744632
93.444924,89,241.046614
105.26187,117,241.424298
98.581341,104,241.783976
79.066706,74,241.985322
129.134621,144,242.492752
96.739027,94,243.598457
78.160842,147,243.997792
112.096441,130,244.370596
101.02015,105,244.683628
103.555799,103,245.002064
123.40162,137,245.406193
93.509289,89,245.686593
112.74604,117,246.022251
79.553283,76,246.272829
100.998379,104,247.446126
140.962202,165,248.412512
97.946288,103,248.704762
111.698192,123,249.095747
91.171828,94,249.392781
77.684676,75,249.612586
139.91512,170,250.090568
95.092627,95,250.376852
96.943005,101,250.694359
92.447533,89,250.936657
81.910944,79,251.982765
114.224799,123,252.31595
92.282944,88,252.558609
94.798288,89,252.814639
112.774417,115,253.163541
96.473377,97,253.446829
95.127953,96,253.737584
39.487932,111,254.102919
109.139161,127,254.516699
107.570978,123,255.772312
93.502713,92,256.029984
84.30109,78,256.241349
121.479751,141,256.614993
112.054226,124,256.942176
82.860861,76,257.725229
99.502881,102,258.045468
134.978257,152,258.537631
135.363983,168,259.122534
88.091983,80,260.178694
78.719731,71,260.386272
91.771802,91,260.636165
92.907978,84,260.874699
130.397624,133,261.303422
91.725875,92,261.577522
87.015497,81,261.818686
89.439901,89,262.105414
107.934515,114,262.479783
93.808251,91,262.754143
112.845319,117,263.179549
86.120048,81,264.278125
77.230204,73,264.476499
114.370478,125,264.81882
100.421039,99,265.084112
119.228772,127,265.424052
108.487885,107,265.795336
96.500945,89,266.114898
113.588503,118,266.514549
105.432433,108,266.870242
121.597541,122,267.934461
89.063747,81,269.003064
84.268006,75,269.203143
58.967819,56,269.352915
89.080981,85,269.621351
89.998846,80,269.871334
87.431748,78,270.135713
82.958728,76,270.400723
83.195892,78,270.656117
108.648586,113,271.015207
93.649337,88,271.261939
102.503207,102,271.587476
102.736637,105,271.937177
74.13321,70,272.997703
111.956602,111,273.308522
108.806348,107,273.65336
102.194284,102,273.956731
82.807098,74,274.203535
82.07124,75,274.47055
88.555016,84,274.737969
160.24842,193,275.290102
118.828448,133,275.716958
107.076455,101,276.052442
95.926142,89,277.130846
120.820449,114,277.437277
104.37583,106,277.724054
79.889008,74,278.59656
90.077092,90,278.879244
82.522673,73,279.075831
117.657873,118,279.440448
109.720001,110,279.800885
104.30954,99,280.087218
87.225395,77,280.290598
95.565241,90,281.365275
127.106656,131,281.714768
88.856495,79,281.950369
148.172266,191,282.556967
21.198389,80,282.832255
103.559095,105,283.167319
86.188369,85,283.395318
101.88724,102,283.671767
118.337449,121,284.040774
103.503524,103,284.381851
103.795414,99,285.510513
110.002328,108,285.801762
129.967682,144,286.204023
100.79708,94,286.484368
120.252579,123,286.853759
91.405813,82,287.092699
90.938962,84,287.34573
119.237625,119,288.434427
119.483455,119,288.77582
87.150391,76,289.831121
135.43915,150,290.240649
106.330811,102,290.532246
113.815074,111,290.896258
103.047234,103,291.267784
77.821636,67,291.494187
120.113033,117,291.83934
118.716992,116,292.155029
100.465054,94,292.403635
109.242174,105,292.681046
95.374129,91,293.790606
94.178148,91,294.033509
107.533139,105,294.316013
101.745652,96,294.574058
112.109425,110,294.962641
108.184991,101,295.313277
119.837839,132,295.708716
107.986687,106,295.990589
100.774085,92,296.238157
102.924468,104,296.517404
105.186141,102,297.609208
106.465435,97,297.874196
106.57253,106,298.800497
99.482182,98,299.120441
101.682932,98,299.441156
131.209849,131,299.818758
136.114851,163,300.258307
116.163381,114,300.577809
123.564807,129,301.00763
113.621424,123,302.20789
52.191732,130,302.554432
131.19288,139,302.969362
84.324369,75,303.212518
142.667507,168,303.784849
112.804707,105,304.074541
110.14378,115,304.386065
91.230881,83,304.606465
35.487797,94,304.883362
106.996883,102,305.998405
100.751051,94,306.264262
104.14889,96,306.525713
113.784002,109,306.836428
97.731207,92,307.138495
103.497158,93,307.445572
105.133289,104,307.820853
102.278737,95,308.806385
95.555249,87,309.096638
85.217086,74,309.350399
144.633433,156,310.627275
88.796983,82,310.852261
124.107607,120,311.177565
111.083546,105,311.492789
107.864958,105,311.843289
99.514504,92,312.152276
120.336039,119,312.474527
127.991529,128,312.820098
108.241688,102,313.094025
32.765761,90,313.337799
82.047793,75,314.381238
108.276702,103,314.661365
86.563013,79,314.874818
106.96225,103,315.205168
116.897984,115,315.606327
128.692607,140,316.060556
116.865479,121,316.401281
121.656594,118,316.727136
114.309265,112,317.032721
112.362878,108,318.18724
92.454031,81,318.408602
110.16965,106,319.420808
120.298586,118,319.746386
110.968367,103,320.038473
125.70577,123,320.406708
110.295374,100,320.68455
107.16247,101,320.962093
106.075758,98,321.236959
107.15043,96,321.535356
134.32958,140,322.809885
118.806099,114,323.133971
111.139723,114,323.464963
107.399808,97,323.795601
121.344384,121,324.213608
109.639028,111,324.538571
136.156189,143,324.921065
123.23615,122,325.256717
98.634549,93,325.503175
125.982747,125,326.668745
85.325998,68,326.857337
104.00337,93,327.107224
120.479542,119,327.467276
138.638768,140,327.958691
147.219194,157,329.31139
119.763726,115,329.668417
115.704321,111,330.03856
96.222592,87,330.307588
130.224551,130,331.509563
102.416365,97,331.770633
124.410833,121,332.140196
102.585502,96,332.488631
105.596328,101,332.826935
24.782703,87,333.110228
139.161859,149,333.516869
115.012655,108,333.814199
126.365011,121,334.165617
97.236039,83,335.252746
163.559909,177,335.7459
108.559531,101,336.045972
99.65122,95,336.36141
120.388111,118,336.75466
119.073876,122,337.147298
137.66496,136,337.51089
111.443464,108,337.809701
128.35553,126,338.20556
132.831984,133,340.358788
107.436557,100,340.64018
133.45412,134,341.041985
109.047233,116,341.43255
110.176875,107,341.777139
106.538084,94,342.105912
154.024101,166,342.647172
124.991817,122,342.984277
132.136688,135,344.231126
125.277521,131,344.608685
124.060536,119,344.978935
109.562068,103,345.287534
105.209302,98,345.570549
132.525823,129,345.934868
92.844741,82,346.160274
92.883487,81,346.379293
109.718395,101,346.652256
128.67831,119,346.968343
137.185941,143,348.17081
115.403927,112,348.50744
117.917709,115,348.866736
115.516463,112,350.102979
117.288288,103,350.436895
126.514507,124,350.786369
114.855862,116,351.143161
148.338614,145,351.638552
147.693104,151,352.947074
141.907527,143,353.332718
149.938077,148,353.870923
137.455277,142,354.38969
144.526523,140,354.784955
135.629766,131,355.135935
117.007515,111,355.43834
143.163856,150,356.738288
147.575401,150,357.138196
112.042776,102,357.426183
143.779696,139,357.883129
135.882452,130,358.271759
140.901851,141,358.648618
163.68952,164,359.17141
116.18221,115,360.540787
145.05097,147,361.769364
137.424462,137,362.134497
128.504786,129,362.5048
140.235781,147,362.993644
130.54918,126,363.409858
165.497332,169,363.922314
100.327127,91,364.161577
120.374523,118,364.488469
141.748869,141,365.705884
132.639026,136,366.08825
121.252687,117,366.435484
179.632385,200,367.063582
136.477642,137,367.521318
140.623667,146,367.92787
133.530295,127,368.267471
105.696224,100,369.403187
120.096207,113,369.711799
148.249614,150,370.130942
136.760865,135,371.588663
136.684622,135,371.968498
118.81237,114,372.367582
145.184976,144,372.877122
175.049531,181,374.213696
167.1434,170,374.688993
155.545339,156,375.126839
159.315464,169,375.672867
130.89293,124,376.097087
141.303346,150,376.597957
143.454612,146,377.068809
166.754144,177,378.463416
171.218132,179,378.957535
169.04361,177,379.49054
96.671891,88,379.748349
157.400509,159,380.189718
149.845762,144,381.851579
161.89185,168,382.330969
86.392303,86,383.415044
143.559951,141,383.801581
141.841791,141,384.183926
156.055385,165,384.658978
164.799514,172,385.171651
177.159583,189,385.772331
162.842522,170,387.179548
176.104921,182,387.684918
144.190785,152,388.105144
168.064825,171,388.634822
158.526361,163,389.18178
147.690245,149,389.677324
156.996037,158,390.21868
178.260265,194,391.60474
163.007303,169,393.22422
171.176901,173,393.768658
161.044719,173,394.307556
165.137845,179,394.787909
174.372217,181,396.125143
151.596651,254,396.817075
162.867776,173,397.361389
177.530143,185,397.946027
192.204031,202,398.538161
141.316084,145,398.998806
193.893222,210,400.394041
189.050478,203,400.954273
188.835394,202,401.612685
184.144912,194,403.541165
190.785383,207,404.108415
196.441314,211,405.517768
124.933225,123,405.857046
187.043708,204,406.43124
187.471411,198,407.081495
191.188503,208,407.824011
180.121811,189,409.213051
195.39971,213,409.805291
209.584483,214,410.423965
168.306935,173,411.016866
176.687653,189,411.677298
201.628612,200,413.136102
204.505664,223,415.343527
204.588535,222,416.043724
178.187761,191,416.569444
180.917396,187,417.081805
203.016433,216,418.501568
208.238362,225,419.119802
196.262223,212,419.768218
216.674307,229,420.595352
218.437062,234,421.242106
208.081411,229,422.716969
205.753115,209,423.299896
219.640875,234,425.749581
177.992264,190,426.264733
210.624774,227,426.88496
211.848166,221,428.333891
231.032006,244,429.191959
198.557191,218,429.810503
209.525337,219,430.406312
239.979993,267,431.970254
219.28879,241,432.756386
219.838149,230,433.440992
229.290644,251,434.131575
213.83889,231,437.074345
239.969879,252,437.91665
190.190047,205,438.639683
213.486812,230,439.31553
230.893922,251,440.037135
212.099163,235,441.602989
214.630913,229,442.369115
222.069178,244,443.124522
248.218408,267,443.878456
234.073644,247,445.431773
237.959002,253,446.212845
241.326255,266,448.579285
238.810983,259,449.380562
240.359284,260,451.086597
246.08647,279,451.954425
239.763819,269,452.698609
247.405834,268,453.60326
262.476785,303,455.411461
262.80041,283,456.219958
256.309357,286,457.038358
265.361416,299,460.751191
311.538516,339,461.683325
288.670904,327,462.572087
269.309143,284,464.206655
303.976862,348,465.201417
290.095864,315,466.091891
293.132006,339,467.927269
298.486188,324,471.028903
250.257108,285,471.797386
286.933593,321,472.750623
262.788809,282,474.460018
274.719304,295,475.287975
317.332177,360,476.291524
305.065234,348,478.253
290.043953,334,479.160113
294.567495,321,482.362269
336.030991,389,484.421695
320.397881,369,485.445664
313.625844,367,486.473511
364.331592,407,488.513873
321.904898,365,489.512166
381.29206,436,491.662014
358.548611,401,495.186039
347.648174,403,496.484124
382.386721,420,498.52575
388.557102,431,499.799626
349.198733,398,501.883633
372.556643,435,503.088583
368.089574,424,507.314971
389.118615,440,509.602065
381.234467,447,510.972364
425.91719,481,513.237558
403.691712,477,514.737551
436.963427,485,520.202806
418.819098,468,521.492439
478.526207,538,523.883822
438.591166,510,525.284224
486.050609,561,527.830282
513.511572,585,533.714163
510.877583,579,536.19792
562.894498,649,538.795823
545.868176,629,540.699197
580.327284,663,548.172856
585.899679,672,550.008065
609.608197,696,552.874994
638.852357,731,556.098484
442.704179,478,562.06576
675.819637,791,565.341691
713.856454,828,568.638824
708.657545,833,576.497516
747.786984,886,580.0492
614.311539,709,582.152299
787.752047,919,590.926932
813.346949,1000,594.743465
817.000725,1000,598.685985
808.188168,1000,607.732836
818.25873,1000,611.652452
832.09014,1000,620.894683
844.001483,1000,624.729444
831.799219,1000,628.542747
820.132837,1000,637.687666
840.104974,1000,641.413434
833.766435,1000,650.667709
833.77824,1000,654.339286
813.040704,1000,658.094092
845.393848,1000,667.496886
842.743656,1000,671.348385
826.073934,1000,680.685797
843.206565,1000,684.476902
841.871289,1000,688.170281
828.23987,1000,697.129229
844.751053,1000,700.76556
839.439272,1000,709.83002
854.16893,1000,713.789952
826.833388,1000,717.687648
848.889639,1000,726.965559
844.349393,1000,730.87211
861.126147,1000,739.972456
844.631873,1000,743.799208
845.33928,1000,747.727769
850.91829,1000,755.902491
843.868035,1000,759.509232
847.033883,1000,768.437711
852.570691,1000,772.219352
848.244692,1000,775.977193
829.06404,1000,785.268608
863.921322,1000,789.07917
845.969166,1000,798.239424
855.0396,1000,802.142046
848.126852,1000,805.90838
864.784747,1000,815.135443
868.441215,1000,818.991653
860.935857,1000,827.895334
863.421782,1000,831.826092
862.687761,1000,835.612539
857.175624,1000,844.805314
860.152588,1000,848.571007
877.510528,1000,857.720345
866.94188,1000,861.497416
866.730076,1000,865.270973
866.689719,1000,874.419933
876.057405,1000,878.171383
35.383861,42,878.322266
868.926833,1000,887.756863
875.515324,1000,891.510136
871.117656,1000,895.237034
872.951672,1000,904.22439
876.395108,1000,908.128947
881.789385,1000,917.081489
879.329262,1000,920.815068
881.975547,1000,924.576186
877.050265,1000,933.547927
875.855385,1000,937.249903
881.623086,1000,946.255672
877.894948,1000,950.02593
885.808185,1000,953.686485
886.224933,1000,962.949616
880.203701,1000,966.618793
191.467478,209,967.199794
229.760168,259,967.92115
886.834968,1000,976.963826
59.920872,60,977.12743
885.930194,1000,980.726947
886.139374,1000,989.723658
889.910379,1000,993.481971
888.570083,1000,997.208197
889.890041,1000,1006.189277
895.767786,1000,1009.811575
895.640531,1000,1018.82552
894.78322,1000,1022.771333
904.343945,1000,1026.458174
893.508447,1000,1035.516338
902.065784,1000,1039.276437
893.90277,1000,1048.550396
900.963327,1000,1052.189105
901.476529,1000,1055.886837
893.243415,1000,1064.807938
904.041206,1000,1068.593053
903.169844,1000,1077.686676
248.277807,275,1078.460156
901.404578,1000,1082.142472
913.004657,1000,1090.720742
905.098687,1000,1094.679262
907.967511,1000,1098.422449
909.765476,1000,1107.50395
918.88133,1000,1111.263354
912.093913,1000,1120.263911
902.072482,1000,1124.241441
915.432566,1000,1128.014995
930.249399,1000,1137.024066
917.323312,1000,1140.740041
926.06915,1000,1149.816068
205.277704,219,1150.517546
919.012297,1000,1154.446839
927.922698,1000,1158.21617
922.179341,1000,1167.211583
928.990678,1000,1170.961262
931.598005,1000,1179.891815
925.964557,1000,1183.67399
929.339258,1000,1187.391464
929.35869,1000,1196.235246
935.036322,1000,1199.934698
933.187294,1000,1208.894938
931.166763,1000,1212.804776
921.884836,1000,1216.673207
930.221688,1000,1225.831827
932.513927,1000,1229.679709
42.89268,48,1229.812189
935.72088,1000,1238.757715
938.371281,1000,1242.436449
934.762532,1000,1246.041301
939.971852,1000,1255.048625
940.405266,1000,1258.686765
941.888352,1000,1267.848097
944.997812,1000,1271.427859
942.907822,1000,1275.042531
943.627612,1000,1283.109014
837.809231,1000,1286.712646
939.1121,1000,1296.044748
943.618604,1000,1299.63379
939.655808,1000,1303.306182
952.17317,1000,1312.432
947.431208,1000,1316.121604
938.186214,1000,1325.11104
946.97901,1000,1328.685602
952.714743,1000,1332.368402
936.356763,1000,1341.409659
957.015803,1000,1345.160568
936.544112,1000,1354.019656
958.137225,1000,1357.839469
940.743637,1000,1361.593656
927.257675,1000,1370.715928
943.912294,1000,1374.556509
958.487099,1000,1383.362562
950.934949,1000,1387.26938
952.643273,1000,1391.060139
942.978071,1000,1399.122893
962.559879,1000,1402.944891
86.093342,94,1403.258669
216.177951,226,1403.923178
948.84391,1000,1411.911398
872.023256,1000,1415.63437
961.459052,1000,1424.814196
964.388382,1000,1428.605692
964.667326,1000,1432.41849
963.644589,1000,1441.428011
964.370184,1000,1445.28639
948.113433,1000,1454.204362
965.43512,1000,1457.825569
952.098238,1000,1461.561705
959.498096,1000,1470.37568
968.797781,1000,1474.196642
963.196145,1000,1483.14619
930.110595,1000,1487.063009
958.723097,1000,1490.795578
730.963743,758,1499.074379
956.034354,1000,1502.776763
968.735993,1000,1511.833424
963.34984,1000,1515.618981
906.172555,1000,1519.173185
959.493843,1000,1527.391698
966.059695,1000,1531.019106
969.452775,1000,1539.236464
968.57468,1000,1542.182594
964.349501,1000,1546.031007
961.9465,1000,1555.201626
966.876226,1000,1558.928044
963.358548,1000,1568.168869
964.79886,1000,1572.067966
968.973257,1000,1575.724169
945.669479,1000,1583.87481
970.488344,1000,1587.566179
967.937959,1000,1596.367389
957.356163,1000,1600.12025
972.019138,1000,1603.824651
975.521262,1000,1610.651123
793.951484,841,1614.041077
975.226734,1000,1617.838383
939.873287,1000,1626.810904
950.381152,1000,1630.732968
957.746141,1000,1639.636117
955.671308,1000,1643.531051
967.509243,1000,1647.263067
964.391169,1000,1656.083094
973.097717,1000,1659.908377
968.650751,1000,1668.842691
977.213816,1000,1672.828349
956.887475,1000,1676.684351
965.107353,1000,1682.952023
74.227473,58,1683.109279
961.698226,1000,1686.833132
955.653664,1000,1694.922391
976.96036,1000,1698.744174
965.953433,1000,1702.463629
65.127143,72,1707.820051
974.503138,1000,1711.632377
959.102657,1000,1715.403313
63.17501,77,1715.656242
962.666983,1000,1724.573332
965.588556,1000,1728.295462
977.16589,1000,1737.062998
977.147514,1000,1740.925527
973.274896,1000,1744.672946
954.163488,1000,1752.595927
968.319635,1000,1756.201855
977.526323,1000,1765.306223
921.236187,1000,1769.073663
971.320783,1000,1772.786517
968.894006,1000,1781.798495
29.085776,27,1781.872953
973.575083,1000,1785.467275
973.340894,1000,1794.41083
975.328746,1000,1798.043552
974.478244,1000,1800.955149
972.178646,1000,1809.905621
955.310272,1000,1813.525323
971.683038,1000,1822.626723
980.620834,1000,1826.329143
971.164683,1000,1830.053902
881.616483,1000,1838.978191
976.545988,1000,1842.722648
974.580469,1000,1851.877963
969.337445,1000,1855.551668
981.180588,1000,1859.529332
978.93857,1000,1868.434451
875.267638,1000,1872.181601
982.843061,1000,1881.241064
972.274713,1000,1884.887279
969.420973,1000,1888.802901
978.882531,1000,1897.700458
97.063655,116,1898.017679
979.10507,1000,1901.830549
83.847573,102,1902.112718
931.007529,1000,1910.975228
980.751917,1000,1914.626645
976.289645,1000,1918.359919
984.362159,1000,1927.27398
975.368418,1000,1931.067417
971.576164,1000,1940.053233
980.09102,1000,1943.686599
981.016114,1000,1947.317045
981.031268,1000,1956.475711
976.422204,1000,1960.14711
983.573289,1000,1968.990793
947.020343,962,1972.539386
839.463579,853,1976.042464
961.976557,1000,1984.915672
981.611503,1000,1988.702238
973.223863,1000,1997.523965
963.822652,1000,2001.221839
77.215029,76,2001.459337
967.113569,1000,2005.411172
69.707269,83,2005.653275
973.113457,1000,2014.727348
971.117114,1000,2018.430668
975.494542,1000,2027.430702
976.530548,1000,2031.064784
969.472405,1000,2034.872829
971.440195,1000,2043.811347
975.546372,1000,2047.472933
975.693708,1000,2056.496164
981.593881,1000,2060.156246
968.625216,1000,2063.758688
975.142804,1000,2072.438452
977.303365,1000,2076.102693
980.634936,1000,2085.278577
968.769286,1000,2088.930131
978.518763,1000,2092.561346
979.212357,1000,2100.607207
974.014468,1000,2104.244013
967.825746,1000,2113.287573
964.410155,1000,2116.984945
979.474596,1000,2120.768448
949.030335,1000,2129.730033
962.400578,1000,2133.260961
972.218201,1000,2141.442652
945.596198,1000,2145.094127
972.077626,1000,2148.791158
982.791596,1000,2157.804188
97.5037,93,2158.061923
977.973295,1000,2161.791637
978.602144,1000,2170.928883
984.764746,1000,2174.616227
980.035128,1000,2178.365186
972.272272,1000,2186.670728
726.188472,763,2189.600132
980.87476,1000,2197.619637
958.81494,1000,2201.382658
952.769198,1000,2205.177266
972.150092,1000,2214.107693
983.885574,1000,2217.86323
977.180138,1000,2226.908148
978.560576,1000,2230.595104
979.857018,1000,2234.265316
973.459226,1000,2242.483126
977.211211,1000,2246.114115
981.210172,1000,2255.208427
982.916428,1000,2258.782646
985.056122,1000,2262.450557
964.978166,1000,2271.480241
963.942916,1000,2275.202698
73.620635,57,2275.363586
986.104104,1000,2284.494329
986.228937,1000,2288.195997
50.938566,50,2288.33001
989.216232,1000,2292.070666
976.447429,1000,2300.907297
988.083208,1000,2304.535225
987.634451,1000,2313.744278
970.936983,1000,2317.433916
971.488968,1000,2320.964944
984.673476,1000,2329.800813
982.476979,1000,2332.536261
986.591845,1000,2341.503972
987.943127,1000,2345.072492
975.245102,1000,2348.739751
81.239543,68,2348.963927
988.745848,1000,2357.946697
967.766015,1000,2361.545018
985.882892,1000,2370.437879
54.262594,50,2370.571931
985.67809,1000,2374.405055
990.347588,1000,2378.299922
988.420576,1000,2387.165148
971.766348,1000,2390.841588
988.294699,1000,2399.720991
973.222513,1000,2403.522484
987.758095,1000,2407.235546
991.360798,1000,2415.180986
989.71233,1000,2418.821293
65.787464,82,2419.066308
982.265981,1000,2427.139664
978.712615,1000,2430.865757
990.461644,1000,2434.554017
987.081894,1000,2441.522702
989.870767,1000,2445.448046
987.788102,1000,2453.443811
990.276429,1000,2457.032079
974.938536,1000,2460.627524
988.969662,1000,2469.271989
991.139559,1000,2472.913507
989.803763,1000,2481.54463
988.868178,1000,2485.093204
980.550899,1000,2488.713696
990.517048,1000,2497.307426
991.796332,1000,2500.970902
989.662202,1000,2509.25522
990.236892,1000,2512.769451
988.117882,1000,2516.35848
991.238434,1000,2525.135879
982.048756,1000,2528.860311
980.781325,1000,2536.575232
988.206664,1000,2540.282764
982.498636,1000,2543.810181
988.589276,1000,2552.519854
74.071296,79,2552.742191
988.365661,1000,2556.424749
978.04819,1000,2565.198298
988.448603,1000,2568.867576
990.914782,1000,2577.628406
978.972738,1000,2581.164504
988.560878,1000,2584.760573
988.831665,1000,2593.597944
987.663059,1000,2597.160753
978.873156,1000,2605.727974
985.871467,1000,2609.274045
986.050787,1000,2612.765422
94.122696,82,2612.982935
987.123238,1000,2621.427116
984.807734,1000,2624.932352
989.422764,1000,2633.182933
95.376036,73,2633.418234
983.554279,1000,2636.940963
984.39615,1000,2640.457268
985.429975,1000,2647.910846
985.936102,1000,2651.620016
983.593873,1000,2659.079818
990.861786,1000,2662.722407
