#{"t_start": 1587174851.3945923, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
82.30942,73,236.135863
51.126241,139,236.559947
19.676313,84,236.848444
79.488149,72,237.584885
101.824032,115,237.958512
77.997112,79,238.22161
48.336288,123,238.548389
104.176894,113,239.693316
156.865286,208,240.271662
86.687081,87,240.558925
107.345156,106,240.903482
81.362348,70,241.139526
84.029238,77,241.386087
84.377257,86,241.693274
105.836052,105,241.984473
110.461665,120,242.403649
98.956216,101,243.548517
90.460085,94,243.809193
59.581575,135,244.185527
45.181127,46,244.316216
103.768178,107,244.632527
128.088562,158,245.108563
75.304465,74,245.321321
124.459725,144,245.771697
97.167495,94,246.040812
79.85951,73,246.282506
97.654185,91,246.578763
105.25976,100,248.209626
89.920975,84,248.438267
84.947287,86,248.681261
93.976253,91,248.971294
80.992739,77,249.216877
107.693726,111,249.556397
99.704943,99,249.836385
89.318235,96,250.10351
91.762972,90,250.377511
80.601093,79,250.633338
150.830188,198,252.003439
110.812298,120,252.328406
80.930547,79,252.546065
96.690392,93,252.813907
98.955258,101,253.122717
98.990661,99,253.412245
69.724608,159,253.906261
113.113261,119,254.287584
99.988559,101,254.634816
94.074526,90,255.771644
100.554655,103,256.058336
90.285255,87,256.293626
136.313711,162,256.722432
98.50465,96,256.975341
82.219407,77,257.763888
89.20425,89,258.047484
109.024329,115,258.428273
106.401124,110,258.822366
103.024479,95,259.124233
87.265616,81,260.187504
100.757273,95,260.455866
108.294339,106,260.758642
119.398578,130,261.152413
94.470921,93,261.443308
141.028222,153,261.892232
115.544005,133,262.320586
101.131382,103,262.66658
121.217574,132,263.126421
89.251719,87,264.249614
113.463448,121,264.5783
112.005123,125,264.919749
113.494333,119,265.237471
114.607491,118,265.598119
111.896085,121,266.020615
89.034328,82,266.29375
85.214096,78,266.556186
94.17577,97,266.887896
79.570818,182,268.959123
112.804042,121,269.280953
104.467838,105,269.600094
110.784348,106,269.937089
109.028455,116,270.349104
102.605641,101,270.673602
110.027798,114,271.030313
94.847664,90,271.28998
91.359063,85,271.560311
116.379062,125,271.969756
118.103327,116,273.163815
122.910925,131,273.545863
88.024182,81,273.802482
88.255309,87,274.078895
91.263496,86,274.368423
112.074916,110,274.733573
115.146876,117,275.069515
105.946679,112,275.409048
99.880541,99,275.720255
105.108543,103,276.060082
109.326609,110,277.194041
88.40054,76,277.398609
99.593708,97,277.660952
111.272506,111,278.653949
93.450907,91,278.918261
77.073075,73,279.114876
95.158464,97,279.414114
97.368712,96,279.736783
96.070276,90,280.009885
132.36041,146,280.395163
109.582536,110,281.52366
105.26023,98,281.786301
104.482918,104,282.100277
97.278013,93,282.402166
111.458813,114,282.789481
93.623076,81,283.050977
107.173965,104,283.347768
106.059477,107,283.637909
97.455627,93,283.912434
98.744556,93,284.211403
38.372356,104,285.388451
117.796118,120,285.711495
131.430546,144,286.100404
133.004706,143,286.52844
46.820391,113,286.870087
102.437452,91,287.133591
44.52307,109,287.456748
135.178735,143,288.625854
97.858951,92,288.873502
98.69907,97,289.989964
104.150719,104,290.279784
113.293194,117,290.614464
91.030584,81,290.886008
124.139104,128,291.344765
110.788555,109,291.697901
133.379455,144,292.087553
119.461596,119,292.402799
94.43789,94,292.649674
114.042248,110,293.810462
99.262979,99,294.075717
124.130477,122,294.402143
125.414364,131,294.794356
95.602746,89,295.116556
124.478846,132,295.555685
85.454988,77,295.76802
108.306021,106,296.049273
98.619544,95,296.30655
106.032538,102,296.584326
100.78964,94,297.651791
126.981835,135,298.02284
97.362555,91,298.935026
103.457227,99,299.25383
166.480677,187,299.811943
106.626374,103,300.088637
102.052788,101,300.36131
159.884229,177,300.916081
112.620518,108,302.094763
109.610375,108,302.383109
103.4158,96,302.638633
111.717567,109,302.974479
107.38322,104,303.318883
130.174826,132,303.763227
118.282492,117,304.091872
93.108263,89,304.334816
80.500291,67,304.512038
120.79328,119,304.853767
114.263084,110,305.991552
109.179054,104,306.284785
120.72885,121,306.621964
122.820726,123,306.993655
133.09992,138,307.444977
110.877713,103,307.816445
50.970314,125,308.90217
93.701445,86,309.181014
98.854211,94,309.484383
136.082375,143,310.724759
115.85063,111,311.024532
97.914799,88,311.266924
152.062218,165,311.80435
112.476572,105,312.151435
125.439093,127,312.495127
104.890235,106,312.782004
101.515918,92,313.029187
95.21833,88,313.266626
110.632312,107,314.396228
102.657245,91,314.64389
107.808685,106,314.930882
105.086999,107,315.289033
108.920026,102,315.644818
103.089139,99,315.983637
102.446775,97,316.251812
109.640354,102,316.537484
108.605607,101,316.811043
114.450062,111,317.119412
123.699957,126,318.320104
106.47131,102,319.303167
98.028487,87,319.562178
107.692455,101,319.840538
126.670632,129,320.213261
155.201677,168,320.697137
112.902398,103,320.980211
95.533374,88,321.227097
112.765831,108,321.569039
125.623106,123,322.78605
155.721057,177,323.287347
107.729401,106,323.60611
97.889838,90,323.935661
107.837402,101,324.274188
122.735013,127,324.633569
167.636035,189,325.147519
95.355289,87,325.38058
86.561312,81,325.594207
127.90519,135,326.791884
97.799863,87,327.029061
109.254506,102,327.324722
107.10732,96,327.640248
108.427107,105,327.999632
149.64607,153,329.340435
99.462091,86,329.610091
76.016416,151,330.105061
123.396575,123,330.465301
131.784728,126,331.653909
129.114356,132,332.019799
107.64483,105,332.395407
135.434286,141,332.880877
133.120451,132,333.278927
104.36303,92,333.529329
172.671225,196,334.074108
126.693261,123,335.284859
137.276535,142,335.680519
113.135727,98,335.970193
121.746231,124,336.36956
105.809813,98,336.69483
121.027325,115,337.082025
100.986866,94,337.332898
117.111215,115,337.641248
103.92046,95,337.907549
68.170356,75,338.145875
52.377466,118,340.259837
121.120125,114,340.595269
121.985603,111,340.902403
125.212122,118,341.311764
101.03816,96,341.625246
137.82071,130,342.055701
104.656833,96,342.39241
133.069183,136,342.795747
116.082871,112,343.108189
149.306272,152,344.396409
131.314166,132,344.798341
133.327356,129,345.19291
106.569893,100,345.487369
110.938371,104,345.784552
107.195135,98,346.054615
102.036459,90,346.300184
33.454049,97,346.562592
125.619839,117,346.87542
135.035823,125,348.028753
149.578462,149,348.456484
123.452451,120,348.834055
110.180267,100,349.135127
119.331475,115,350.392959
113.586384,107,350.708895
146.616323,152,351.171929
125.649356,124,351.599627
169.253817,201,353.045111
53.160743,109,353.345851
121.673493,121,353.78407
152.985073,154,354.347624
110.81618,102,354.649192
139.539189,141,355.027501
149.573479,153,355.442702
142.052752,147,356.734008
132.872192,135,357.094928
101.100668,92,357.351864
31.612535,82,357.608624
116.451665,117,357.995212
138.368437,148,358.414161
130.943094,132,358.763468
169.873958,191,360.414159
149.882148,152,361.661435
134.281806,139,362.0327
53.849938,121,362.356371
111.619643,106,362.699133
141.918224,140,363.171294
159.655016,176,363.730999
140.252971,134,364.100159
135.775785,137,364.475814
152.765214,156,365.735703
174.844274,196,366.297647
156.178488,161,366.79141
158.539987,155,367.28041
165.596217,171,367.816243
123.492319,121,368.138213
145.761342,148,369.402385
159.832029,168,369.861166
111.214159,119,371.28621
167.508409,175,371.769786
127.240181,123,372.143624
116.199782,111,372.548607
165.325481,165,373.075687
146.135999,149,374.32218
167.648417,173,374.801017
147.032566,146,375.240277
182.425537,200,375.891985
158.491068,161,376.434245
126.506248,123,376.830683
164.978004,172,378.242805
164.484632,169,378.708306
141.856525,146,379.11693
172.428168,186,379.683146
163.618046,177,380.177569
156.40857,163,381.9075
137.448199,141,382.297946
161.132188,174,383.624875
147.357907,140,384.005007
156.936454,150,384.42432
139.649967,164,384.902195
167.913984,182,385.445767
182.421687,187,386.074979
178.408478,192,387.495584
152.391877,158,387.931688
128.924945,124,388.281516
167.115611,174,388.848585
171.131243,184,389.446464
117.696093,117,389.859572
171.583183,184,391.281449
120.17448,116,391.606587
112.976872,100,393.036152
183.195126,190,393.605388
174.647423,181,394.191697
147.905823,151,394.595008
170.801882,178,395.087211
177.904298,192,396.443097
149.684245,151,396.856803
173.034887,184,397.441919
175.495177,189,398.025227
177.514229,188,398.583462
169.903942,175,399.132759
117.042709,114,400.251519
166.926468,173,400.726082
174.834,184,401.289828
162.048821,174,401.83522
155.984714,175,403.695068
187.65623,198,404.234556
178.852088,190,405.589707
191.104507,212,406.178892
173.003657,190,406.73899
170.098589,181,407.379947
177.311464,190,408.030936
185.181348,198,409.422299
185.655644,197,409.968865
199.886924,221,410.649355
25.234407,75,410.911502
144.805933,147,411.452003
25.951177,73,411.677485
196.540261,207,413.154376
196.803111,215,415.338646
176.086664,192,415.956504
197.549967,209,416.533647
194.97728,210,417.107379
189.377823,206,418.50084
229.534326,241,419.163527
198.559863,216,419.85083
197.287811,216,420.613499
202.831484,214,421.205757
157.989985,161,422.498502
203.088831,219,423.085401
219.605311,230,423.830663
119.312539,112,425.847074
207.835942,229,426.46842
205.187716,216,427.887537
213.659259,229,428.573663
206.972692,223,429.346199
206.994783,225,429.968243
190.919487,213,430.547476
182.810776,203,431.931419
222.039498,246,432.736246
226.786817,244,433.461911
193.09427,206,434.029858
237.370256,251,437.025473
195.929507,215,437.732482
244.589234,255,438.627029
223.386206,247,439.350866
228.517925,239,440.040369
228.390573,243,441.635401
221.946196,249,442.46523
234.531946,250,443.220988
227.525503,257,443.947003
250.407612,282,445.6252
241.5597,270,448.055532
254.326869,272,448.809852
260.184222,285,450.571017
229.550659,260,451.45152
240.161417,269,452.231746
253.126255,274,453.016296
251.343379,278,454.793171
243.837245,262,455.642315
267.691181,300,456.462054
262.500958,303,459.32997
259.652583,290,461.038435
269.18479,300,461.846234
306.485267,337,462.762126
275.722118,317,464.525988
265.405148,294,465.331936
285.108295,319,466.254884
178.815717,169,466.755108
281.000022,320,468.547227
290.744566,315,471.547039
260.871752,304,472.376849
301.673484,337,474.297435
305.759011,335,475.248963
292.03867,325,476.150501
310.296004,354,478.137728
329.279943,366,479.123504
324.119809,369,482.473818
342.49625,383,484.506004
337.384598,393,485.59585
339.641055,394,486.756748
333.54895,384,488.673879
369.60291,421,489.819973
343.886175,398,491.871969
348.759851,402,495.395588
354.744166,401,496.694504
347.710085,404,498.686761
371.901873,432,500.020046
373.657235,447,502.205836
332.963675,369,503.209096
408.195479,485,508.451581
397.110994,443,509.954248
396.678718,436,511.232979
388.78524,444,513.426266
457.749923,516,515.005807
448.759016,510,520.537348
375.09126,429,521.721962
462.097534,537,524.113434
444.390703,519,525.554565
472.192654,541,528.028052
523.799965,621,534.08516
541.262005,624,536.611996
484.772681,553,538.965291
571.152469,651,540.913999
589.748846,690,548.46326
558.299102,660,551.113509
623.082874,732,553.332614
660.354766,796,561.293611
665.679587,768,564.402348
678.145255,811,567.59345
707.632912,831,574.783097
713.090237,838,578.064332
825.106175,994,581.904923
802.707583,950,590.764265
791.753129,1000,594.558596
134.831501,140,595.035774
808.660609,1000,598.968268
811.923519,1000,608.001779
834.562918,1000,611.916987
813.501389,1000,621.132328
851.120235,1000,624.972499
805.161973,1000,628.790647
845.212952,1000,637.926954
621.807736,704,640.819825
833.458447,1000,650.022086
835.888577,1000,653.747528
834.089273,1000,657.503155
828.339377,1000,666.890167
836.249566,1000,670.633833
827.958113,1000,680.064155
842.276252,1000,683.880913
838.25004,1000,687.574101
851.229407,1000,696.540719
850.365569,1000,699.33003
850.51136,1000,708.273915
833.722362,1000,712.247995
843.260963,1000,716.206722
839.883912,1000,725.506215
850.489474,1000,729.424709
855.862389,1000,738.512247
839.58598,1000,742.368163
820.162885,1000,746.26695
835.873168,1000,755.292148
728.734638,842,758.490913
857.524505,1000,762.109837
865.515415,1000,771.098858
841.954851,1000,774.900126
847.932825,1000,784.071577
844.419796,1000,787.968469
858.841103,1000,791.819256
829.559725,1000,801.002496
865.960203,1000,804.759715
861.110833,1000,813.88381
875.081175,1000,817.894922
861.44257,1000,821.594455
851.485175,1000,830.789766
865.570299,1000,834.577492
860.482131,1000,843.619631
868.507326,1000,847.440478
872.918649,1000,851.331121
870.172868,1000,860.422436
872.193789,1000,864.105961
92.491782,107,864.447352
870.086364,1000,873.602919
874.113878,1000,877.349776
870.811694,1000,886.768229
852.410056,1000,890.605579
863.566428,1000,894.30289
879.92513,1000,903.308228
871.519888,1000,907.041517
873.835523,1000,916.213345
881.401972,1000,919.973842
877.993913,1000,923.606106
873.623434,1000,932.68845
873.652087,1000,935.547095
873.143764,1000,944.561363
879.403964,1000,948.310857
889.454354,1000,951.97645
878.554144,1000,961.163318
881.184143,1000,964.876652
884.924231,1000,974.004412
881.95089,1000,977.587971
64.608109,74,977.791917
880.791221,1000,981.468141
888.373598,1000,990.540174
886.578033,1000,994.299838
883.143713,1000,1003.201174
890.784536,1000,1006.925648
891.57058,1000,1010.599606
897.54418,1000,1019.533732
898.558854,1000,1023.448371
893.886497,1000,1032.392215
898.753852,1000,1036.236765
894.359205,1000,1039.988559
861.064143,1000,1049.21626
872.588161,1000,1052.842613
898.27286,1000,1061.858187
79.894583,80,1062.077826
902.471508,1000,1065.74089
199.147181,213,1066.414937
909.896649,1000,1070.215346
909.494926,1000,1079.172441
892.541799,1000,1082.853836
897.428961,1000,1091.606038
913.966354,1000,1095.403272
908.009906,1000,1099.191181
906.00041,1000,1108.291825
914.970622,1000,1112.061756
907.71458,1000,1121.099739
919.646089,1000,1125.121585
920.86909,1000,1128.725783
920.733048,1000,1137.8645
922.316084,1000,1141.579263
916.929769,1000,1150.625103
925.26306,1000,1154.567619
924.196007,1000,1158.329213
67.211688,76,1163.747572
923.891943,1000,1167.569763
921.515939,1000,1171.275244
917.589477,1000,1180.235057
928.375445,1000,1183.990385
929.055247,1000,1192.796965
934.854608,1000,1196.554288
933.485366,1000,1200.249323
932.796984,1000,1209.315876
934.133452,1000,1213.197786
932.768978,1000,1222.358774
938.11676,1000,1226.148484
937.638014,1000,1229.999486
939.816572,1000,1238.988277
937.538059,1000,1242.625248
924.358813,1000,1251.576355
945.123078,1000,1255.235903
939.995773,1000,1258.897497
936.676771,1000,1268.038733
946.403353,1000,1271.620684
53.102239,54,1271.771408
946.910945,1000,1280.540196
943.675332,1000,1284.287194
274.722385,290,1285.090394
943.398658,1000,1288.716869
946.511248,1000,1298.017058
952.504186,1000,1301.691469
939.521245,1000,1310.756529
952.126719,1000,1314.464001
950.354104,1000,1318.163269
947.786188,1000,1327.076492
949.435855,1000,1330.679792
95.529661,100,1330.957801
953.971491,1000,1340.058292
308.743065,316,1340.924377
953.749867,1000,1344.64358
918.216792,1000,1353.505651
953.12544,1000,1357.210738
954.782576,1000,1361.035365
851.68067,1000,1370.246877
946.585685,1000,1374.044689
952.210803,1000,1382.892518
957.791263,1000,1386.747567
948.114961,1000,1390.54224
954.29897,1000,1398.633803
959.483083,1000,1402.423679
864.42877,1000,1410.564602
963.141868,1000,1414.247292
950.722246,1000,1418.065073
963.487461,1000,1427.073512
851.883785,924,1430.669035
429.152852,455,1432.060681
959.325269,1000,1441.112141
54.511435,76,1441.325028
964.662073,1000,1445.178166
960.820681,1000,1454.102358
945.960165,1000,1457.723958
937.895459,1000,1461.433172
958.949868,1000,1470.271857
963.030972,1000,1474.094542
954.370381,1000,1483.044172
131.324962,144,1483.439728
963.654544,1000,1487.357997
960.591629,1000,1491.091259
963.15313,1000,1500.02964
964.296782,1000,1503.7546
963.250956,1000,1512.906217
964.570353,1000,1516.575966
76.484596,76,1516.780083
79.807711,100,1517.060088
954.856039,1000,1525.180658
950.362207,1000,1528.884435
969.782717,1000,1532.5599
963.344698,1000,1540.680941
915.86252,1000,1544.595509
971.247322,1000,1553.645984
960.400616,1000,1557.490224
965.316819,1000,1561.349212
964.610363,1000,1570.563851
962.295286,1000,1574.376214
971.393883,1000,1582.427966
959.262545,1000,1586.265617
961.15696,1000,1589.883447
275.122903,286,1590.678348
954.927166,1000,1599.606655
63.264879,66,1599.782735
969.095516,1000,1603.488868
964.6439,1000,1610.30355
60.060325,82,1610.538519
972.454538,1000,1614.413515
972.81498,1000,1623.394418
967.622085,1000,1627.219136
976.775783,1000,1631.126719
971.791508,1000,1639.970092
956.51447,1000,1643.873726
973.006664,1000,1652.630326
964.641762,1000,1656.505622
969.639717,1000,1660.281126
957.679825,1000,1669.280358
976.241807,1000,1673.202346
974.50814,1000,1679.62078
977.262292,1000,1683.269253
978.431391,1000,1687.029071
974.156474,1000,1695.099617
973.633407,1000,1698.904772
978.95502,1000,1707.77909
956.281867,1000,1711.595574
25.84199,24,1711.667208
956.999135,1000,1715.435133
961.906632,1000,1724.386273
957.914092,1000,1728.076286
972.262371,1000,1736.87923
975.534102,1000,1740.714743
970.650759,1000,1744.481787
949.79829,1000,1752.419377
977.560751,1000,1755.989519
969.766088,1000,1765.127918
959.228092,1000,1768.876712
977.361869,1000,1772.597444
978.56175,1000,1780.787294
975.120127,1000,1784.336629
978.683122,1000,1793.311331
978.676848,1000,1796.968992
977.011902,1000,1800.69934
867.525403,904,1809.352247
970.582811,1000,1813.001106
973.044294,1000,1816.728635
978.07523,1000,1825.807329
973.905255,1000,1829.546007
981.547675,1000,1838.458338
982.469286,1000,1842.153174
976.710718,1000,1845.976896
981.698298,1000,1854.937338
111.044074,105,1855.275142
980.874675,1000,1859.200403
982.665967,1000,1868.190295
971.89359,1000,1871.944363
975.423286,1000,1881.018345
971.331681,1000,1884.650391
966.785901,1000,1888.569942
977.495462,1000,1897.47261
977.967058,1000,1901.28251
888.087027,1000,1910.153547
971.032307,1000,1913.810549
977.060052,1000,1917.441691
911.458797,1000,1926.445302
964.64492,1000,1930.135172
914.548665,941,1933.741456
980.048716,1000,1942.68845
980.36526,1000,1946.33849
980.662837,1000,1955.441765
505.922644,511,1956.984497
972.304909,1000,1960.580602
52.478533,75,1960.824601
965.725778,1000,1969.663358
973.510578,1000,1973.446959
966.900958,1000,1982.436595
962.512517,1000,1986.228577
975.646158,1000,1989.873688
984.39656,1000,1998.725204
61.199352,78,1998.93958
979.158062,1000,2002.851615
978.701042,1000,2011.860108
982.878134,1000,2015.691787
981.862349,1000,2019.451229
972.642413,1000,2028.336923
968.507111,1000,2031.981666
981.38043,1000,2041.091875
983.113415,1000,2044.72207
977.08813,1000,2048.392704
73.543196,92,2048.646332
863.02844,902,2057.391918
67.416436,102,2057.672702
971.459213,1000,2061.314725
967.804622,1000,2069.970804
985.083046,1000,2073.597487
97.845596,91,2073.84491
718.355055,729,2076.791537
984.294887,1000,2085.956298
971.774969,1000,2089.597733
965.487488,1000,2098.434422
973.572632,1000,2102.173391
973.622381,1000,2105.752523
973.483156,1000,2114.801164
966.191655,1000,2118.505533
968.057034,1000,2127.683231
977.181603,1000,2131.226025
962.974093,1000,2134.825131
967.836299,1000,2143.049169
971.956016,1000,2146.626221
979.376884,1000,2155.621573
978.966962,1000,2158.476665
970.850341,1000,2162.218572
981.189644,1000,2171.377087
973.255075,1000,2175.07153
947.932799,1000,2183.200769
74.043338,86,2183.476557
975.124342,1000,2187.31413
982.012197,1000,2190.863671
579.01179,609,2197.889511
970.404318,1000,2201.607749
975.667174,1000,2205.444539
980.813737,1000,2214.399795
977.118806,1000,2218.113824
978.691712,1000,2227.135468
983.485213,1000,2230.824057
961.817934,1000,2234.558254
985.536592,1000,2242.721354
980.069333,1000,2246.344173
961.198828,1000,2255.453384
983.196146,1000,2259.01088
987.288355,1000,2262.683024
987.884262,1000,2271.71049
989.871121,1000,2275.44852
973.362134,1000,2284.569367
984.913968,1000,2288.269705
986.365749,1000,2291.99998
986.626122,1000,2300.839956
986.264206,1000,2304.464076
986.396418,1000,2313.681904
990.342001,1000,2317.371706
91.111129,133,2317.739934
955.608491,1000,2321.321426
846.845422,889,2329.800096
107.740675,89,2330.039737
984.211583,1000,2333.623511
979.06524,1000,2342.600781
977.77266,1000,2346.152306
888.013025,922,2348.769623
987.041972,1000,2357.793259
989.392895,1000,2361.381227
976.126586,1000,2370.281873
986.281475,1000,2374.07097
988.824007,1000,2377.950712
990.845194,1000,2386.877359
988.19579,1000,2390.505877
970.167941,1000,2399.363744
978.565651,1000,2403.199295
80.937841,98,2403.495808
970.650906,1000,2407.207667
987.721191,1000,2415.155182
987.361594,1000,2418.795415
987.84381,1000,2426.894674
991.345274,1000,2430.619776
984.228047,1000,2434.304598
980.371395,1000,2441.269878
986.596298,1000,2445.201192
980.407108,1000,2453.191357
988.967035,1000,2456.783814
985.847456,1000,2460.307543
984.899607,1000,2469.015239
972.602766,1000,2472.623892
973.903109,1000,2481.295438
982.280194,1000,2484.843693
969.580803,1000,2488.428324
990.01501,1000,2497.058391
983.368889,1000,2500.673513
983.498922,1000,2509.007234
975.164104,1000,2512.524868
983.932389,1000,2516.106008
985.585356,1000,2524.887144
978.170559,1000,2528.56263
988.922761,1000,2536.329901
110.56696,92,2536.57708
987.388022,1000,2540.284754
989.774891,1000,2543.812287
103.386448,84,2549.217547
985.928764,1000,2552.75789
987.446349,1000,2556.441458
985.998728,1000,2565.214069
987.564559,1000,2568.886326
980.883823,1000,2577.643538
986.311308,1000,2581.180072
127.341708,191,2581.700915
988.070544,1000,2585.320224
987.381729,1000,2594.123633
946.692323,982,2597.631995
88.327772,68,2597.810515
976.094459,1000,2606.399949
976.02865,1000,2609.927448
981.063625,1000,2613.421488
982.123161,1000,2621.881732
990.004126,1000,2625.370116
981.073921,1000,2633.694448
105.11394,84,2633.912756
984.908233,1000,2637.409624
986.918885,1000,2640.928074
67.626196,78,2641.135728
983.809554,1000,2648.591022
969.910655,1000,2652.310073
988.833324,1000,2659.753666
984.593672,1000,2663.41436
