#{"t_start": 1587172621.9840333, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
21.205498,23,45.238394
21.88326,44,45.354769
12.350412,9,45.379054
10.876147,9,45.404435
17.0537,17,45.448402
21.277396,26,45.51686
13.918645,18,45.565716
22.428193,40,45.67169
10.885285,15,45.710564
17.001051,26,45.779895
14.543313,18,45.833544
14.628272,16,45.875516
12.961658,11,45.910141
14.452113,13,45.952092
18.382881,16,45.994227
17.151704,16,46.037654
13.339351,14,46.073823
12.981414,12,46.107763
12.348246,10,46.134615
13.64134,14,46.171393
13.381551,13,46.206615
17.245189,20,46.259528
16.996808,18,46.30758
14.242444,16,46.356456
11.991191,11,46.386491
19.424432,20,46.439249
15.657479,16,46.482831
12.870061,10,46.509406
13.370379,13,46.54468
22.161824,30,46.628938
13.636637,11,46.658221
15.873083,12,46.690019
16.439153,13,46.725941
16.596627,17,46.7696
11.957332,9,46.799321
13.681684,12,46.833019
13.324415,14,46.87006
12.437419,10,46.899415
15.697197,16,46.943823
14.896183,13,46.98189
14.02121,36,47.082966
12.462837,10,47.110014
17.05141,16,47.154332
15.073098,16,47.198362
14.100229,14,47.236508
13.457578,14,47.280409
15.371366,20,47.335234
14.679961,16,47.382666
14.355356,12,47.413924
13.996753,19,47.46964
13.782976,12,47.502688
12.898681,13,47.538549
16.042464,20,47.592406
13.454452,13,47.628724
13.502946,13,47.663759
14.884172,22,47.723861
13.584815,10,47.751061
18.554167,18,47.800978
12.739886,10,47.827827
16.65211,19,47.880147
14.630058,15,47.921106
17.311878,18,47.971254
18.762242,18,48.021146
18.125822,22,48.086254
18.558379,21,48.143165
15.693984,12,48.175989
17.25214,22,48.234906
16.814377,15,48.27427
14.715514,20,48.327661
34.781579,38,48.428194
13.768723,17,48.473696
14.823599,13,48.507837
16.15684,15,48.54719
17.106958,14,48.585335
15.466377,17,48.629415
17.722166,25,48.69694
12.385429,15,48.737225
16.208682,14,48.773898
13.872104,9,48.797118
19.203009,17,48.843445
13.936284,17,48.889361
24.626292,29,48.967043
14.877488,12,48.999551
16.149452,17,49.044088
15.969783,15,49.084672
14.416735,13,49.119197
17.629264,20,49.173068
13.350764,11,49.202093
17.571861,22,49.260947
17.323694,15,49.300453
15.09497,17,49.346855
11.598701,12,49.378737
12.696637,9,49.402904
12.887461,11,49.43324
19.335497,20,49.485725
16.706527,19,49.537658
13.908806,13,49.571425
28.016479,39,49.676503
18.598687,18,49.724189
16.295347,15,49.764185
14.925902,21,49.819908
11.315239,13,49.856281
17.436784,20,49.909215
23.255332,29,49.985602
21.127925,20,50.039552
22.527814,35,50.132193
22.293853,42,50.253855
15.674231,17,50.302608
23.03933,26,50.37644
19.041113,18,50.427284
18.731756,22,50.489959
13.755589,11,50.520174
21.791593,39,50.630442
10.062557,9,50.657098
20.11941,21,50.714873
14.162742,12,51.259019
36.39813,51,51.397405
15.589462,14,51.436629
12.568528,13,51.471516
19.796083,22,51.532849
15.810962,16,51.577992
21.222166,28,51.656382
14.515036,12,51.690375
19.21557,30,51.775305
23.26603,29,51.855127
19.356126,23,51.921291
15.556104,18,51.972344
13.46541,10,52.000114
13.661696,11,52.030898
22.050724,24,52.096745
21.084165,25,52.164677
18.289004,23,52.227376
29.431776,42,52.339494
54.587438,48,52.46744
17.170379,21,52.524659
10.113174,9,52.548755
13.318325,14,52.587772
13.326021,16,52.630547
54.833174,74,52.832023
19.54894,22,52.890696
30.205565,38,52.992779
47.992826,77,53.210737
28.13481,33,53.303935
32.333513,42,53.421776
32.505288,51,53.565078
21.360466,29,53.646002
18.377093,26,53.719288
17.404182,17,53.766584
12.768966,10,53.793519
13.189448,14,53.833055
21.647698,28,53.910588
30.737884,48,54.039228
17.163677,21,54.095416
21.140724,29,54.173658
25.584053,51,54.313166
12.948757,12,54.347809
9.964912,8,54.369701
22.662338,30,54.454604
16.000556,19,54.508952
20.242675,35,54.606221
22.330797,25,54.674659
14.344293,17,54.723316
15.462452,17,54.770707
14.721636,13,54.808484
15.725551,22,54.87182
23.893393,32,54.962518
42.950406,54,55.112651
15.918172,16,55.15891
22.894038,24,55.225352
25.906387,40,55.337501
27.866071,38,55.439539
53.545255,72,55.639987
12.714213,11,55.671834
17.595999,21,55.729966
13.816801,11,55.762639
17.774754,17,55.807684
14.284832,17,55.854218
17.139334,19,55.905127
24.241434,56,56.060553
21.913737,29,56.141775
20.889323,24,56.2101
46.86915,54,56.356233
36.476277,70,56.552675
19.973709,32,56.642727
48.607723,63,56.819806
13.793017,11,56.852223
45.381977,70,57.046688
26.464319,75,57.253086
27.710575,35,57.350279
17.311172,17,57.398373
63.731265,81,57.62009
15.136791,16,57.666224
14.004858,15,57.707864
66.90042,104,58.003575
17.324476,17,58.048852
58.836206,112,59.750536
13.891285,17,59.797452
17.927586,19,59.84974
13.41419,10,59.876291
20.920784,25,59.94573
19.716959,34,60.043652
48.423503,57,60.20606
46.092717,100,60.485803
27.782579,42,60.604376
29.437696,46,60.733063
37.443948,77,60.942605
25.469503,31,61.031912
32.140704,59,61.194561
80.668076,127,61.542976
45.96738,137,61.925151
40.305787,76,62.134327
58.971088,156,62.562666
11.346145,9,62.588693
23.870237,86,62.829801
24.398079,37,62.934257
29.55992,49,63.070623
12.992139,11,63.100649
24.504696,47,63.229651
56.145582,103,63.510607
19.439066,22,63.571268
19.829476,35,63.672207
29.389502,52,63.812124
21.303317,27,63.88497
27.763977,63,64.054719
58.278727,70,64.244065
29.17808,60,64.408455
33.242479,40,64.520402
17.219177,33,64.610341
17.712314,34,64.702674
56.280105,161,65.142924
70.815347,111,65.458575
40.147072,106,65.750212
41.777361,61,65.920024
33.027061,91,66.173424
34.882783,101,66.457457
45.632732,65,67.224462
24.508714,40,67.334999
36.202291,91,67.591998
22.633696,72,67.797177
44.269071,103,68.089949
37.955983,107,68.389714
27.912175,72,68.605268
61.582137,94,68.878066
23.774919,31,68.957815
45.491818,89,69.204519
34.156128,48,69.336786
36.491041,90,69.591464
15.673198,50,69.726845
15.286117,16,69.770516
66.742971,114,70.087802
47.258858,131,70.460165
58.288367,154,70.89711
58.149195,95,71.174626
58.355041,79,71.386923
60.524066,98,71.664182
47.101966,59,71.82827
41.403854,63,72.00031
17.649909,16,72.047718
49.694745,125,72.394689
15.060263,44,72.514606
51.006684,65,72.696819
56.776448,62,72.86777
57.057873,90,73.111926
92.477894,164,73.568672
56.558767,83,73.793303
114.735103,203,75.690719
23.484489,79,75.915337
24.679199,36,76.020659
44.951299,73,76.221771
12.004651,13,76.255883
67.468062,124,76.602735
67.95591,89,76.855464
60.60948,90,77.109546
44.463216,68,77.300631
24.930783,26,77.374124
44.754135,100,77.6641
55.325312,68,77.856645
80.404096,132,78.231528
53.263164,71,78.427565
23.569502,37,78.530778
67.505386,113,78.844509
42.731905,54,78.996474
56.980987,68,79.185934
78.806144,107,79.488147
60.856976,76,79.700072
65.441371,94,79.961215
48.961352,61,80.133584
105.079492,178,80.628572
47.190272,53,80.775457
14.636262,20,80.829745
13.90139,13,80.866235
49.514398,65,81.040481
39.680169,56,81.190469
75.182508,99,81.460049
63.422573,85,81.691875
68.551699,105,81.97611
49.134308,50,82.113036
43.006057,49,82.24832
52.462399,60,82.896369
66.246546,98,83.174523
26.750807,38,83.280136
101.64937,178,83.770014
10.527776,8,83.796023
39.676922,53,83.94399
29.729169,56,84.100506
26.345012,39,84.207639
62.006938,87,84.444688
52.012425,82,84.668377
53.94077,60,84.840166
72.160949,112,85.168782
60.495483,72,85.372769
79.857997,106,85.673817
126.409505,201,86.243525
26.843023,60,86.412057
53.364456,65,86.598655
63.257477,92,86.864912
66.781597,92,87.123171
62.020678,72,87.327912
46.005779,52,87.473179
78.095516,108,87.775872
26.250807,94,88.046932
70.283854,92,88.299723
57.629055,84,88.530404
12.001584,11,88.559633
27.331043,56,88.713242
122.815405,197,89.260906
35.444645,43,89.383216
89.925136,125,89.733795
64.470479,77,90.463786
68.718044,92,90.718857
65.470097,91,90.971006
74.177654,101,91.245374
59.417006,65,91.426252
123.652789,204,92.003342
66.584287,95,92.254469
14.586116,14,92.294096
86.33494,130,92.664975
86.841517,120,92.996939
63.901279,76,93.20958
94.686731,131,93.566983
143.007355,255,94.278995
61.309093,73,94.479389
20.303001,20,94.533102
28.600569,96,94.796538
98.98894,151,95.219307
84.618287,120,95.566499
26.310413,80,95.794076
74.066536,99,96.075701
65.912358,75,96.286889
72.887046,123,96.632177
125.270621,192,97.180839
48.70964,125,98.002398
77.457016,99,98.280856
75.004656,112,98.600829
22.611593,59,98.770582
67.839699,177,99.280365
67.078903,180,99.794025
119.844582,181,100.309077
82.519078,104,100.607235
93.190999,121,100.951293
69.959102,90,101.206138
29.439491,42,101.328598
64.042522,75,101.536701
57.990134,81,101.761338
98.3043,130,102.122482
110.106545,176,102.616802
64.268396,180,103.127207
117.531826,175,103.629554
19.341012,25,103.701079
88.009051,113,104.022845
68.755568,80,104.255737
82.148611,113,104.582267
95.276648,127,104.947468
35.553118,103,106.603873
71.378267,85,106.840707
113.793958,161,107.291039
59.071029,66,107.48213
110.119145,169,107.945671
167.647214,266,108.682975
113.597578,171,109.171504
75.689143,96,109.434109
132.765682,208,110.00617
86.205641,110,110.307329
80.417529,96,110.575018
72.160468,83,110.809224
60.065428,65,110.99695
89.565513,103,111.297021
81.883841,93,111.557397
56.058426,139,111.94972
85.290824,107,112.254791
151.102694,234,112.896552
99.104667,121,113.224526
55.421458,105,114.865736
86.499556,107,115.159811
89.866817,101,115.432693
58.735617,62,115.598084
148.211886,236,116.251201
71.555457,88,116.490323
140.915692,276,117.244183
16.917017,15,117.283586
93.911384,121,117.623533
116.469039,156,118.049607
66.874003,74,118.265391
100.79624,118,118.581413
51.862504,142,118.968949
64.652958,157,119.412678
82.887724,215,120.000775
14.022029,13,120.035958
141.625175,314,120.905492
85.054625,93,121.161977
48.793079,125,121.504061
63.277354,144,125.926755
107.111983,238,126.576536
77.470347,93,126.834193
81.150138,95,127.112289
123.952086,180,127.603378
18.88296,23,127.665291
110.165438,153,128.082162
111.215184,271,128.823333
75.484675,103,129.115954
75.101997,88,129.365285
126.461945,161,129.810943
71.667165,91,130.061403
72.30727,76,130.278803
150.206488,205,130.861731
117.503827,178,131.359369
112.789523,168,131.822738
110.07992,142,132.218243
112.110122,162,134.21597
66.577116,77,134.437753
105.958379,134,134.816977
50.057077,145,135.233305
112.047193,144,135.643435
21.756722,26,135.715759
75.032596,177,136.210111
140.052545,227,136.841359
97.736295,129,137.205641
107.588794,165,137.658286
27.761231,70,137.847264
35.273607,57,138.000884
126.500838,169,138.463239
144.921829,194,139.000178
131.212834,172,139.480092
162.187422,238,140.151638
130.799044,181,140.656516
59.877339,132,141.017434
166.899702,287,146.706589
95.286142,116,147.033813
153.285409,225,147.675216
168.603433,235,148.349283
199.086986,294,149.161096
255.065485,446,150.384716
110.646648,136,150.763768
70.568276,83,150.99186
82.014507,103,151.276481
92.212498,98,151.544863
89.721619,103,151.824276
105.503966,135,152.19504
106.222401,143,152.611084
80.762683,103,154.454932
94.810105,107,154.756054
97.583092,126,155.105047
70.713804,78,155.330694
129.062801,163,155.791828
56.623223,80,156.01422
130.259324,172,156.490436
35.392207,97,156.759359
81.89884,90,157.010753
115.105296,140,157.401298
89.487722,109,157.701963
29.822968,69,157.892156
79.047852,75,158.098368
95.622831,104,158.380147
186.59025,286,159.161552
95.454961,114,159.474084
87.42744,93,159.727486
79.104318,92,159.975721
42.581755,123,160.308129
271.745135,435,166.260544
115.215797,147,166.662758
121.545068,158,167.10444
114.520756,130,167.459504
131.15518,164,167.921726
97.452164,102,168.207826
224.557855,339,169.150642
93.351489,103,169.429834
139.097002,164,169.895309
141.318067,191,170.426483
74.023712,88,170.668516
86.915042,93,170.925955
98.60128,108,171.23648
345.434778,555,172.749114
73.409296,74,172.950226
52.953564,74,176.312836
87.664635,91,176.56632
135.612772,173,177.04107
91.354742,100,177.323404
149.757356,196,177.85838
89.365235,102,178.140628
423.697652,670,179.998772
98.753367,104,180.285611
166.573497,216,180.88698
157.45809,200,181.449085
214.334865,295,182.274224
236.713855,342,188.029998
161.658011,216,188.631905
121.568029,135,189.008003
125.07871,161,189.453686
89.582877,212,190.056199
118.671562,149,190.484154
205.630461,283,191.28643
220.159111,326,192.189559
145.526338,186,192.709445
182.426915,229,193.355355
117.799996,131,193.724053
577.25305,893,200.997841
224.237524,313,201.890738
248.372662,341,202.856175
372.589828,549,204.389453
286.870132,423,205.558301
390.5374,578,211.231472
55.943006,120,211.582587
131.642252,157,212.003611
189.303154,270,212.732011
166.770136,211,213.304329
301.770084,409,214.438214
284.299644,375,215.474851
125.45595,140,215.859651
75.190137,67,216.043176
170.438775,200,216.591282
154.903373,189,217.124302
96.435573,92,217.379783
124.650799,134,221.645674
120.081871,134,222.018657
432.544462,618,223.744412
36.117436,91,223.992334
49.929875,117,224.309998
105.430336,203,224.879357
189.485369,236,225.533589
103.409574,102,225.810604
99.664729,97,226.074396
121.546771,130,226.429118
147.874268,163,226.889649
438.196689,620,233.455721
110.580557,108,233.757331
639.95483,1000,236.55372
478.004647,692,238.470929
150.781273,183,238.97567
343.218882,466,240.262732
642.780454,1000,246.318046
566.057864,914,248.900811
369.358913,531,250.369912
668.501406,1000,258.021837
667.472076,1000,260.871063
499.508321,731,266.276981
658.370563,1000,269.107689
226.876845,298,269.940427
432.210379,605,271.638625
675.571164,1000,278.663398
133.224877,230,279.314714
227.58705,357,280.309975
72.27047,114,280.621796
69.505501,86,280.866296
67.517882,84,281.097618
80.958821,96,281.356951
490.111489,708,283.365165
671.752547,1000,289.407996
166.823921,225,290.045387
15.599715,19,290.096912
684.131489,1000,292.942459
706.434139,1000,299.345367
694.373955,1000,302.154877
717.971939,1000,304.974709
697.159666,1000,312.681625
713.211851,1000,315.552914
332.829771,434,316.770834
489.170458,650,321.691242
168.609289,191,322.215351
352.178551,445,323.474819
239.474827,306,324.341949
729.024694,1000,331.142908
723.531124,1000,334.020053
158.156101,256,334.744303
396.052941,567,336.314026
643.428463,1000,343.988134
718.192992,1000,346.766803
707.046375,1000,349.531077
30.011276,61,349.695307
462.344257,642,355.429343
393.03531,522,356.863764
718.66287,1000,359.622622
787.220843,1000,367.32762
782.398698,1000,370.161801
138.983248,162,370.611215
783.203326,1000,377.304313
182.25306,216,377.918329
100.667364,112,378.227658
751.49789,1000,381.090047
108.35631,115,381.413449
42.817337,88,381.660635
769.967883,1000,389.292796
68.686011,61,389.464051
776.663335,1000,392.310204
85.176006,73,392.526858
768.742615,1000,395.35165
236.474478,276,396.973768
101.285696,100,397.26402
111.321697,123,397.599815
113.344854,128,397.950063
127.941478,136,398.334649
377.256841,480,399.695997
208.075177,353,400.672656
746.98369,1000,403.563628
758.615918,1000,411.110524
768.545916,1000,413.952483
758.157714,1000,420.737005
765.288982,1000,423.624558
772.053154,1000,426.50341
766.798266,1000,433.496431
743.230017,1000,436.319133
745.336886,1000,443.892655
759.364475,1000,446.696599
75.057638,71,446.900332
777.639847,1000,453.480617
765.838763,1000,456.267973
763.81491,1000,459.06896
755.52414,1000,465.669209
748.688476,1000,468.418483
743.10521,1000,474.976792
752.285367,1000,477.757168
79.485625,82,477.994654
69.258832,69,478.197722
767.49026,1000,481.017664
773.650325,1000,486.782757
764.260787,1000,489.557759
82.12767,85,489.786823
77.951611,74,489.989304
69.194499,67,490.172266
93.045328,100,490.447709
769.132663,1000,496.200352
780.870553,1000,498.995998
769.576229,1000,504.714651
50.164304,46,504.845771
764.11992,1000,507.610868
768.581039,1000,510.374942
766.040154,1000,516.222898
781.496509,1000,519.008892
80.969883,87,519.24635
774.79098,1000,525.065713
65.176432,64,525.237525
315.78189,373,526.275171
92.182517,109,526.577195
185.076793,219,527.197532
55.84198,72,527.397744
808.840587,1000,530.172132
794.133971,1000,536.016775
196.382519,233,536.65332
80.964047,105,536.938934
85.061326,115,537.260914
254.192141,303,538.104793
171.815796,201,538.67383
261.134841,312,539.532418
790.405118,1000,546.24426
88.17629,101,546.536021
799.992598,1000,549.359885
806.263577,1000,552.155156
798.408386,1000,558.820872
310.399692,369,559.847201
809.897611,1000,562.67735
821.230332,1000,570.294716
768.946484,1000,573.102378
759.948643,1000,580.757483
760.298624,1000,583.525462
763.93046,1000,586.321567
63.102425,93,586.580335
718.201467,1000,591.82625
601.134334,829,594.120266
731.670069,1000,600.836324
764.268693,1000,603.598133
17.606341,71,603.791311
728.384769,1000,606.571078
708.557051,1000,613.348268
270.835209,348,614.312649
292.047193,391,615.382143
385.312609,533,616.868632
325.786718,460,618.136229
671.419619,934,625.462257
552.063452,821,627.718156
61.854113,71,627.928253
51.139792,54,628.072418
77.782226,83,628.293582
116.665644,123,628.623077
76.51256,70,628.821552
666.294929,1000,634.550977
30.814194,80,634.767366
342.789952,489,636.106441
660.913133,1000,638.864183
127.975548,159,639.310971
113.596585,134,639.678185
689.861256,1000,645.449923
692.021159,1000,648.18655
23.200119,62,648.356318
38.220082,39,648.46911
768.760158,1000,654.272435
99.966564,116,654.591011
759.41566,1000,657.336072
707.720781,1000,664.821078
60.14969,54,664.971582
749.271933,1000,667.776712
745.25679,1000,670.577741
728.384393,1000,678.060513
166.079395,196,678.6065
763.530299,1000,681.388685
773.42077,1000,688.091836
777.253248,1000,690.916167
804.084012,1000,693.744856
47.054743,58,697.721913
45.440826,52,697.875825
42.372679,47,698.004842
99.949926,129,698.366481
46.901629,54,698.516582
43.541982,49,698.652946
17.840545,60,698.824265
42.514277,49,698.962573
48.762248,56,699.117686
43.974012,53,699.25898
36.964652,38,699.372907
39.948742,45,699.492769
60.515139,75,699.706435
58.637568,68,699.892758
39.007768,43,700.012259
43.271594,42,700.12567
51.212652,58,700.288795
37.717977,40,700.39445
47.365152,52,700.533091
56.650545,68,700.717492
48.581226,54,700.870046
41.373365,44,700.987071
47.171335,54,701.1444
57.768271,77,701.352184
47.560277,54,701.502745
61.332208,70,701.692714
68.020796,85,701.930309
789.792174,1000,709.499642
787.24573,1000,712.336297
781.398197,1000,715.209304
21.747277,81,715.440647
738.373835,1000,723.050711
733.467942,1000,725.860708
733.26171,1000,733.506449
789.137454,1000,736.385298
798.111818,1000,739.207148
816.572198,1000,745.93945
821.65852,1000,748.750882
770.991075,961,756.244055
68.403397,95,756.522171
112.3633,139,756.908961
62.9437,86,757.147906
57.806216,74,757.355104
106.766255,134,757.72953
109.145556,120,758.064773
796.190399,1000,760.901423
789.516734,1000,768.527673
779.797184,1000,771.358765
12.516906,63,771.532592
777.384522,1000,774.347329
526.906241,678,780.981948
34.718269,61,781.154837
794.069847,1000,783.978144
797.178294,1000,791.487865
809.713253,1000,794.327154
793.090451,1000,797.179492
805.01473,1000,804.774257
792.039704,1000,807.590501
86.130289,91,807.846398
106.64694,135,808.232948
76.130537,69,808.419643
285.447709,358,809.412203
57.162883,71,809.610483
488.70699,624,816.040892
802.946406,1000,818.826114
803.860629,1000,821.654403
801.11269,1000,829.159343
812.68308,1000,832.004028
798.195231,1000,838.704233
85.739483,82,838.934297
64.193641,76,839.144785
811.804095,1000,842.010079
793.216477,1000,849.621953
816.848841,1000,852.484876
805.311883,1000,855.343191
817.162642,1000,861.183568
802.998049,1000,863.977865
457.174924,578,865.596258
813.364601,1000,873.032572
801.488797,1000,875.887317
788.754646,1000,883.536005
813.91829,1000,886.384979
812.833954,1000,889.287313
805.152198,1000,896.936779
814.942232,1000,899.800563
84.468534,86,900.036666
815.466742,1000,907.592694
817.739777,1000,910.439691
823.415034,1000,913.263358
811.228071,1000,920.021696
814.512344,1000,922.883631
816.525645,1000,930.573363
806.080306,1000,933.420213
816.392386,1000,936.270602
810.762865,1000,943.937048
812.257559,1000,946.817152
823.901682,1000,954.505589
70.973669,68,954.69668
815.687852,1000,957.514014
785.011934,1000,960.311367
805.769238,1000,968.078751
787.762083,1000,970.927106
799.222051,1000,978.62434
784.942138,1000,981.496283
776.719866,1000,984.343788
106.275399,121,984.715513
823.473545,1000,992.410836
824.035432,1000,995.279058
819.563574,1000,1002.948358
798.709185,1000,1005.802827
787.90749,1000,1008.654387
798.038182,1000,1016.264618
108.745202,118,1016.598156
819.217103,1000,1019.439208
815.113895,1000,1026.240278
819.982323,1000,1029.116152
818.073686,1000,1031.991345
798.028572,1000,1039.662713
806.276565,1000,1042.518989
833.172496,1000,1050.2082
817.993527,1000,1053.104479
835.049573,1000,1055.982267
786.267423,1000,1063.61055
814.875846,1000,1066.516488
817.169924,1000,1074.16643
820.384407,1000,1077.000321
761.593388,1000,1079.856096
823.187527,1000,1087.545243
825.803496,1000,1090.416915
31.324416,49,1090.56556
768.429114,1000,1097.437752
816.676413,1000,1100.327437
817.601929,1000,1108.05343
147.839105,179,1108.568217
802.215864,1000,1111.417807
809.059628,1000,1114.271338
813.88827,1000,1122.076822
824.350177,1000,1124.908102
38.92388,55,1125.067609
816.98137,1000,1132.772544
820.89469,1000,1135.644256
826.519573,1000,1138.507985
835.283232,1000,1145.991019
43.850554,56,1146.149105
825.69364,1000,1149.034275
835.562507,1000,1156.671511
835.055395,1000,1159.523285
811.918281,1000,1162.426043
819.595402,1000,1170.055834
813.717891,1000,1172.95529
808.847844,1000,1179.644863
829.618415,1000,1182.527124
819.569044,1000,1185.388511
832.395745,1000,1192.160284
837.929741,1000,1195.002954
834.95245,1000,1202.519636
837.77446,1000,1205.375597
831.590288,1000,1208.257112
834.133833,1000,1215.918404
836.806638,1000,1218.795669
835.566324,1000,1226.397711
38.525218,55,1226.55746
831.818611,1000,1229.402349
829.808457,1000,1232.262977
819.937759,1000,1239.045474
829.929188,1000,1241.914686
837.387407,1000,1249.641756
834.990009,1000,1252.572004
835.337157,1000,1255.461276
838.14821,1000,1263.212894
821.842462,1000,1266.102083
828.424148,1000,1273.858579
835.176463,1000,1276.755039
837.786466,1000,1279.674568
836.941182,1000,1287.37905
840.230678,1000,1290.256094
838.715343,1000,1297.060235
823.256256,1000,1299.965662
839.161411,1000,1302.878974
829.819542,1000,1309.777303
831.490284,1000,1312.680413
830.949672,1000,1319.46963
836.310812,1000,1322.387648
832.355492,1000,1325.28327
835.553381,1000,1332.065271
27.330611,41,1332.185314
838.87007,1000,1335.085722
834.052646,1000,1342.896709
837.87668,1000,1345.750474
834.575202,1000,1348.62573
836.793605,1000,1355.330516
816.921316,1000,1358.233877
833.940068,1000,1366.055594
829.905181,1000,1368.947466
821.323926,1000,1371.84341
828.95074,1000,1379.559557
827.781932,1000,1382.534523
818.733563,1000,1390.182124
825.68374,1000,1393.053967
814.814669,1000,1395.939981
832.628693,1000,1403.556481
836.601988,1000,1406.394682
832.497993,1000,1413.198968
834.480205,1000,1416.069324
839.820797,1000,1418.931458
839.318306,1000,1426.548954
835.319668,1000,1429.427728
840.794523,1000,1437.12726
838.938221,1000,1439.984608
835.618032,1000,1442.899388
833.623387,1000,1450.60056
826.905352,1000,1453.465354
841.273185,1000,1461.117477
838.653768,1000,1463.992543
840.894942,1000,1466.854241
842.285921,1000,1474.690486
839.430133,1000,1477.589007
840.380506,1000,1485.401372
841.795794,1000,1488.268749
838.282658,1000,1491.10013
823.911594,1000,1498.721311
833.567015,1000,1501.57607
837.518781,1000,1508.392465
828.68329,1000,1511.238497
834.300497,1000,1514.129276
832.173167,1000,1520.831852
837.888147,1000,1523.684628
830.732401,1000,1531.251379
837.883295,1000,1534.162466
830.495644,1000,1537.069585
837.756031,1000,1544.786132
838.763483,1000,1547.586688
838.687441,1000,1554.307063
834.586897,1000,1557.130752
829.863198,1000,1559.93667
837.329358,1000,1567.611912
831.682651,1000,1570.442042
833.618997,1000,1578.226662
834.806544,1000,1581.129939
836.419084,1000,1584.012637
837.165329,1000,1591.733092
842.194122,1000,1594.570984
838.553164,1000,1601.361683
820.904178,1000,1604.24892
823.872807,1000,1607.148059
835.331031,1000,1614.967152
834.130832,1000,1617.814613
839.396315,1000,1625.45687
825.592266,1000,1628.347764
831.128328,1000,1631.193485
839.710418,1000,1638.874226
838.457303,1000,1641.775509
838.540054,1000,1649.422231
838.993148,1000,1652.311053
839.407313,1000,1655.201231
840.060672,1000,1661.954827
839.819625,1000,1664.84492
827.707645,1000,1672.48238
832.525441,1000,1675.333746
842.467559,1000,1678.203125
77.535502,98,1683.416052
839.718584,1000,1686.284127
839.267451,1000,1689.18502
838.681682,1000,1696.896005
298.716625,352,1697.912375
837.875322,1000,1700.77303
842.158853,1000,1708.567074
239.566846,284,1709.375974
842.219964,1000,1712.272814
47.584861,64,1712.451096
34.35038,44,1712.582324
839.246453,1000,1719.458529
838.914224,1000,1722.363106
835.589403,1000,1725.246158
568.644022,681,1732.010351
837.954125,1000,1734.89131
831.086707,1000,1737.795093
837.538042,1000,1745.569916
824.232662,1000,1748.43119
834.964799,1000,1755.183819
828.764366,1000,1758.072459
833.133673,1000,1760.943154
55.221762,80,1765.94699
829.229147,1000,1768.82103
824.889366,1000,1771.714439
826.689209,1000,1779.40273
826.815839,1000,1782.308353
832.344466,1000,1789.021127
833.457517,1000,1791.901109
826.822086,1000,1794.753598
838.674476,1000,1802.445967
824.325559,1000,1805.361092
830.580952,1000,1813.019132
834.467722,1000,1815.900474
830.654926,1000,1818.795382
834.491138,1000,1826.425282
835.807098,1000,1829.268566
817.509981,1000,1836.117365
832.245356,1000,1838.983661
825.2711,1000,1841.842546
822.286713,1000,1849.524898
819.601436,1000,1852.389519
828.658588,1000,1860.228394
49.63405,67,1860.42693
834.027601,1000,1863.34762
693.134048,853,1865.809136
819.562325,1000,1871.723834
659.622168,793,1874.007252
823.232252,1000,1876.885165
835.602303,1000,1883.710981
839.74692,1000,1886.618263
831.705822,1000,1894.336612
36.636977,52,1894.478561
544.372413,653,1896.351053
62.3897,92,1896.603035
827.020031,1000,1899.475965
823.935734,1000,1907.108165
827.297993,1000,1910.02357
824.55501,1000,1917.67367
822.354896,1000,1920.555783
830.294246,1000,1923.402329
825.630211,1000,1931.069695
802.266179,1000,1933.89199
821.48239,1000,1941.56057
818.345383,1000,1944.422986
826.791238,1000,1947.276802
828.03361,1000,1954.956741
806.300316,1000,1957.799169
830.860326,1000,1965.493224
820.712474,1000,1968.355884
825.077289,1000,1971.241866
815.720583,1000,1979.01904
810.952214,1000,1981.885388
826.525369,1000,1989.504844
34.768493,49,1989.650873
818.242289,1000,1992.514543
825.816722,1000,1995.351017
829.401431,1000,2003.049234
834.590598,1000,2005.970712
825.990461,1000,2012.76117
830.19122,1000,2015.618751
827.777816,1000,2018.449247
832.622063,1000,2025.216864
830.039032,1000,2028.080575
826.679827,1000,2034.806738
835.970544,1000,2037.681052
827.600375,1000,2040.570322
837.497919,1000,2047.3244
832.200897,1000,2050.212952
822.998595,1000,2057.949384
825.05783,1000,2060.78787
829.582561,1000,2063.6566
824.487788,1000,2071.369323
59.935991,79,2071.597649
831.527756,1000,2074.422565
834.659873,1000,2081.152828
818.930647,1000,2084.095213
835.968768,1000,2087.009192
824.105549,1000,2094.82743
823.542393,1000,2097.720513
831.043032,1000,2105.587343
306.26769,382,2106.693351
832.202077,1000,2109.593806
836.641245,1000,2116.239019
829.082009,1000,2119.042902
826.708824,1000,2121.846281
828.927314,1000,2129.4059
835.138677,1000,2132.222701
835.755262,1000,2139.730393
825.275236,1000,2142.499856
828.252776,1000,2145.285328
826.960906,1000,2152.790503
823.670271,1000,2155.584288
832.303606,1000,2163.099858
827.096964,1000,2165.870168
45.131106,53,2166.014349
831.86018,1000,2168.832873
432.434467,520,2174.042472
814.514273,981,2176.78961
836.10864,1000,2179.53354
830.828447,1000,2186.936519
832.612224,1000,2189.781324
35.851209,50,2189.918048
826.859212,1000,2196.294841
47.699005,61,2196.467256
51.589659,67,2196.653214
825.058493,1000,2199.376808
833.97048,1000,2202.159798
513.878384,624,2208.30489
54.21588,66,2208.477559
