#{"t_start": 1587172621.9867928, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
14.39683,11,44.234229
13.108244,7,44.253423
15.424665,14,44.291262
15.347309,15,44.330793
16.783759,16,44.374204
18.24282,21,44.432166
12.2394,14,44.469652
16.082782,18,44.519543
11.712592,11,44.550461
12.796001,9,44.575481
14.95955,12,44.615607
16.984272,16,44.659176
13.906463,15,44.701599
24.695382,40,44.810579
13.289136,14,44.853444
16.855987,19,44.906229
13.317765,24,44.977786
19.046942,21,45.032732
19.272209,24,45.09692
28.472511,41,45.20401
12.936718,11,45.23429
16.981477,15,45.273168
9.874948,9,45.296621
16.200444,19,45.348167
14.103399,12,45.380722
15.58431,21,45.436857
14.223341,15,45.475245
16.632048,18,45.523951
11.83597,10,45.550313
13.208485,10,45.577287
13.633022,9,45.601303
16.719325,17,45.645598
19.621243,22,45.703919
15.166765,14,45.742028
14.572226,12,45.773334
15.671485,14,45.809925
16.778966,21,45.871425
13.858161,10,45.903687
12.728388,13,45.945539
10.678324,10,45.971768
13.090628,11,46.001135
12.713499,9,46.025281
20.000264,20,46.078743
10.485748,8,46.101201
11.474666,10,46.127946
19.454292,21,46.184876
11.719982,10,46.210735
10.705986,6,46.226691
10.726598,8,46.247714
15.145791,17,46.293136
15.484313,17,46.34354
14.348733,10,46.371636
13.047937,15,46.411511
19.844954,26,46.482001
14.000559,13,46.516276
12.915501,15,46.556819
12.077779,10,46.583697
16.782817,18,46.636205
14.454053,13,46.670441
13.335938,11,46.699711
13.057253,11,46.730133
15.438728,16,46.771201
13.846804,12,46.811071
18.720986,22,46.869349
13.539873,11,46.901324
12.465187,8,46.923529
15.405174,16,46.96793
13.328664,11,47.000524
14.872422,18,47.051106
12.727537,14,47.08987
11.665067,9,47.114326
15.570411,14,47.153554
13.544823,10,47.181016
18.825784,17,47.226984
12.746876,10,47.255859
18.533104,21,47.316033
31.057148,35,47.415935
15.005669,15,47.460412
19.487605,26,47.531573
15.431738,11,47.561564
11.785084,9,47.58578
18.605798,19,47.638469
14.705343,12,47.67105
15.154896,13,47.70659
18.280664,23,47.768661
18.137685,17,47.815804
10.970828,14,47.853585
18.809301,23,47.917033
12.81133,13,47.953808
16.073512,14,47.99226
9.988316,7,48.011811
17.905015,17,48.064583
11.257045,9,48.087951
17.566343,29,48.166656
14.401198,14,48.203515
13.221731,10,48.230844
12.53216,12,48.262732
14.003612,13,48.297139
15.991855,19,48.347171
13.431642,12,48.379087
18.153013,32,48.46337
24.466147,27,48.535112
14.030311,12,48.568237
33.901566,44,48.684901
17.940864,17,48.730688
14.363689,14,48.767303
17.1965,21,48.823679
12.090896,9,48.848175
36.333245,55,48.995432
13.003836,14,49.032
15.972878,15,49.072946
11.489721,9,49.096719
18.244488,22,49.156266
16.431624,14,49.192927
15.08952,18,49.240891
11.442014,10,49.267725
13.904129,17,49.3124
16.099685,24,49.378009
11.655387,9,49.402051
14.714126,18,49.450166
11.331776,7,49.468894
16.430816,22,49.528509
37.680048,40,49.634504
17.655644,15,49.675784
13.161231,11,49.704369
24.552402,26,49.774046
12.620467,11,49.803244
25.154271,37,49.902267
20.526733,24,49.966043
18.254607,16,50.007849
16.591892,17,50.054196
12.496747,14,50.090301
21.402918,18,50.139167
20.26882,29,50.22516
12.728016,10,50.253208
17.056749,19,50.307166
17.022432,19,50.360012
26.115325,39,50.472574
17.106662,21,50.530111
19.278608,16,50.57656
15.056195,16,50.620917
15.250761,14,50.661793
20.33687,26,51.24441
29.047526,46,51.369469
15.384275,12,51.401917
19.64708,22,51.462151
30.466997,43,51.582545
10.458381,8,51.605654
17.006517,19,51.658277
22.539974,25,51.728233
17.92591,17,51.777155
15.815747,12,51.809479
11.968499,8,51.831879
46.867184,70,52.030272
15.014748,18,52.079782
23.969624,30,52.16059
17.168375,17,52.206068
29.123382,32,52.292196
32.472083,48,52.421661
24.922617,33,52.510514
14.678946,16,52.553717
13.20427,17,52.599955
14.480023,12,52.632471
16.163655,17,52.679702
20.760496,28,52.754959
19.46472,21,52.810794
27.42684,36,52.909645
34.371372,48,53.040034
27.007541,53,53.190626
21.803804,35,53.288716
14.323663,15,53.330477
27.489985,46,53.461168
33.709761,47,53.591241
13.545489,10,53.618583
17.117532,20,53.675136
17.327061,17,53.723887
12.406,8,53.745727
18.18903,45,53.870554
20.218234,22,53.930602
30.421242,37,54.029853
31.301931,55,54.178474
45.275331,49,54.312527
15.635223,19,54.365565
25.514312,32,54.456601
29.779021,50,54.596629
20.062079,22,54.657158
11.402757,11,54.688875
31.000777,38,54.796212
14.633331,14,54.835473
25.061048,50,54.977722
31.879687,36,55.078873
34.326231,68,55.270076
46.981523,63,55.441359
15.572391,13,55.476906
28.736087,42,55.595647
11.685917,9,55.620084
15.976887,19,55.674322
14.293035,13,55.709361
19.713347,25,55.779887
21.187792,30,55.86155
16.4236,18,55.909649
61.388913,105,56.203338
27.53908,43,56.319889
18.808478,18,56.369146
23.600135,41,56.485999
50.962746,58,56.6491
44.931754,67,56.837274
43.496713,56,56.993271
13.950644,17,57.039903
20.894362,49,57.172985
36.67659,57,57.332565
10.74303,7,57.352392
12.084591,10,57.380653
18.340279,24,57.445185
11.613204,10,57.4737
23.504913,25,57.54303
13.569812,19,57.594378
17.912298,16,57.640017
31.55621,50,57.781228
15.100528,15,57.825586
88.965261,127,59.567243
12.541523,12,59.600291
17.781857,20,59.657169
24.966544,26,59.728521
48.577894,79,59.947925
42.104106,67,60.139877
16.313092,23,60.205484
31.302921,71,60.401535
16.763584,15,60.443664
20.456175,24,60.512846
46.384494,73,60.717237
75.222595,123,61.057181
15.728388,44,61.179693
29.527543,53,61.32297
34.585035,44,61.444638
38.072571,69,61.636338
34.763155,41,61.748505
34.425446,92,62.007254
38.65403,69,62.19548
45.350777,57,62.350088
23.171257,25,62.419986
37.62083,64,62.59864
15.042262,70,62.795345
22.191791,45,62.921962
28.659735,82,63.149246
45.518896,81,63.369378
27.694366,67,63.553547
26.226889,38,63.662973
71.386113,100,63.933691
30.765176,48,64.061878
30.627588,94,64.316661
18.681013,68,64.504614
33.799078,49,64.638585
63.210799,81,64.856682
15.853012,67,65.043305
41.34778,68,65.235497
40.750552,66,65.422033
105.663519,185,65.938499
23.883284,54,66.084476
21.175356,28,66.161343
47.507834,91,66.41936
15.049132,14,66.45675
15.378423,13,67.081045
26.229195,52,67.223751
21.498707,32,67.311314
47.50477,92,67.569997
24.545321,27,67.64752
58.25082,164,68.113368
21.471954,61,68.285362
51.076477,90,68.54951
27.373903,105,68.84656
11.923785,10,68.882262
15.699168,18,68.9284
25.525813,28,69.009938
16.062177,50,69.144876
39.602898,113,69.462343
24.00196,33,69.551623
39.305155,83,69.777598
22.36444,64,69.950901
57.243752,122,70.294915
15.848195,13,70.329902
101.814072,194,70.887855
15.668656,17,70.934051
40.753754,97,71.217533
63.269331,90,71.457664
14.38819,70,71.660065
20.946906,66,71.844944
50.210271,76,72.05465
57.14686,166,72.51398
65.748149,165,72.970046
112.366387,220,73.577988
63.526182,111,73.885897
44.950755,118,75.537122
41.214089,99,75.821811
63.914164,97,76.095143
50.984806,64,76.271903
50.406099,59,76.431995
40.170123,96,76.708302
32.242891,94,76.97202
115.033084,184,77.497324
42.895185,115,77.825143
55.877303,72,78.029506
47.496646,76,78.24374
46.881303,72,78.444582
51.992319,81,78.668943
51.840102,84,78.902513
49.758484,59,79.067606
55.956406,88,79.314
58.354391,67,79.50347
37.637536,54,79.653915
25.92968,73,79.856579
46.642976,73,80.063467
31.010659,82,80.29283
59.580768,69,80.482996
93.77677,129,80.839713
35.471971,55,80.987925
28.644698,65,81.162823
51.734888,64,81.336072
71.566881,100,81.609025
73.392244,92,81.859502
76.257167,103,82.139348
20.712526,22,82.199662
79.3596,106,82.977904
74.073004,110,83.287497
74.554002,134,83.656672
86.776651,138,84.043778
68.192253,78,84.259142
60.051025,80,84.475824
50.175268,159,84.927376
73.29,94,85.197924
65.702909,112,85.51615
97.921587,152,85.94892
64.230179,81,86.17809
88.210387,149,86.600969
70.481999,90,86.860754
35.556281,40,86.975201
63.933015,156,87.413098
51.31083,55,87.56776
95.250364,132,87.947459
85.66847,111,88.252903
87.164629,117,88.572029
45.764855,52,88.715179
69.6523,84,88.951498
30.459516,40,89.058797
95.434382,148,89.473199
52.139787,58,89.633779
79.479417,107,90.451626
49.841373,53,90.596912
84.550405,131,90.9605
64.751925,172,91.433188
109.162779,169,91.91692
75.576069,92,92.162199
36.669452,118,92.493749
72.068188,86,92.730222
83.837234,112,93.044659
25.141617,83,93.272247
14.717076,12,93.305179
81.294753,112,93.6112
19.394573,25,93.686504
148.993352,249,94.379955
82.444637,99,94.650175
125.853019,209,95.230848
99.762994,144,95.645328
69.379887,112,95.965783
78.969377,107,96.26626
78.827046,114,96.584592
28.152701,77,96.810907
58.060063,163,97.269414
107.029319,159,98.182253
75.774278,103,98.485589
61.952644,94,98.749944
77.130697,112,99.073333
26.109437,85,99.316457
76.00275,110,99.633597
111.052501,171,100.119257
80.384861,107,100.422699
65.65003,77,100.644433
51.580908,60,100.814248
66.923373,79,101.039951
78.864614,96,101.314063
70.632677,84,101.546674
40.228808,110,101.851918
109.896299,167,102.323449
80.768485,102,102.604707
79.584051,111,102.91891
40.205272,129,103.286016
88.34597,122,103.637031
73.195362,88,103.888183
134.988767,231,104.550593
55.760787,64,104.742428
57.314155,67,104.932923
65.367534,75,106.511104
68.056423,91,106.764194
101.922907,146,107.173789
92.417026,117,107.505336
106.257809,142,107.896551
99.90067,226,108.517808
84.611641,115,108.842192
55.792912,64,109.027355
59.434117,69,109.221444
90.37069,120,109.550199
84.962908,110,109.848366
76.448262,92,110.103892
96.616607,130,110.467114
165.211089,240,111.147532
35.50079,100,111.435815
140.881655,215,112.040174
97.720401,127,112.39648
103.05692,165,112.846345
126.496644,169,114.655153
31.677156,42,114.775497
68.746428,73,114.981766
81.284004,98,115.247482
43.539366,56,115.400455
90.926076,125,115.732667
76.87919,87,115.975412
116.578503,160,116.417852
85.951569,107,116.712314
80.557089,106,116.999633
109.314312,163,117.452243
53.127793,113,117.76414
66.263822,98,118.02989
84.367317,95,118.301576
59.423401,63,118.470372
59.963336,66,118.652307
124.135552,165,119.103257
57.777098,138,119.489072
40.805033,93,119.743809
111.668077,145,120.138669
115.09485,143,120.536397
442.892945,823,126.82742
86.18501,103,127.127184
51.689595,58,127.287533
60.796951,68,127.471823
57.645356,137,127.84454
207.447085,354,128.809543
71.562959,75,129.024791
91.977706,110,129.335996
134.565023,186,129.85026
120.124339,166,130.316746
40.222993,108,130.625857
67.091134,74,130.835812
130.813684,186,131.355239
100.849501,127,131.706303
101.998452,124,132.051179
118.536055,173,134.074244
82.563097,104,134.373485
179.173965,272,135.147931
129.125363,183,135.669863
79.645957,188,136.195234
47.252357,113,136.511655
92.613993,125,136.856631
122.231166,171,137.336197
131.729635,178,137.822103
131.40868,179,138.308617
157.208462,245,138.985399
117.350868,144,139.388838
113.767034,144,139.79967
119.35417,165,140.255005
178.566009,282,145.910616
104.794151,131,146.282129
163.554158,234,146.946301
74.527089,95,147.21563
137.139896,175,147.719867
163.093599,212,148.321856
176.056083,288,149.118381
46.053024,109,149.41585
181.830465,285,150.198724
144.959006,208,150.776068
86.309006,121,151.108921
92.325435,112,151.417194
131.194846,183,151.915421
82.89319,90,152.164026
159.878953,222,152.803771
77.190118,85,154.595871
105.028739,128,154.952723
83.646086,98,155.228608
87.068359,104,155.530041
99.084727,120,155.863742
76.229057,78,156.080716
198.831238,295,156.897596
82.998423,86,157.135397
155.222313,242,157.810158
67.266101,77,158.019387
72.814824,72,158.21533
98.975754,112,158.522396
98.844113,122,158.855346
75.686366,82,159.0781
80.998759,80,159.297047
159.332445,319,160.165208
37.630153,82,160.385075
191.273333,282,161.147984
199.835524,294,166.724356
72.045468,73,166.927364
99.670829,110,167.232668
162.983496,219,167.840159
143.84831,183,168.348701
154.665388,210,168.939002
168.899553,241,169.602124
107.919392,135,169.986366
76.843343,120,170.320454
93.007298,93,170.580463
208.539978,291,171.39401
184.088511,255,172.088751
114.167367,117,172.405187
161.951013,210,172.986926
157.476511,216,176.730771
91.09778,92,176.988436
207.87065,287,177.781217
123.405484,137,178.162934
101.812727,120,178.493541
32.223494,80,178.720367
211.757306,335,179.649169
137.685195,167,180.102563
117.643887,142,180.497939
161.637659,216,181.097757
171.373137,218,181.714305
119.370048,142,182.114139
197.556914,277,182.895263
157.902169,192,188.231114
117.219611,142,188.616934
94.28675,100,188.894571
248.118826,361,189.903699
58.942933,137,190.297892
181.328165,253,191.019861
102.279003,116,191.343919
28.282282,87,191.588629
95.329228,109,191.894067
107.248768,117,192.211898
146.833698,199,192.767177
196.577379,257,193.496078
199.564986,261,194.221426
179.512044,234,194.900761
268.236851,390,200.748073
341.190925,498,202.155108
156.989349,317,203.05495
32.500093,91,203.306352
108.964484,116,203.626627
247.854072,343,204.594303
223.623426,281,205.36772
50.207745,119,205.691911
131.056457,166,206.149293
102.632944,115,206.483651
420.967636,672,212.402103
92.712078,88,212.639271
149.069347,195,213.168429
136.448775,178,213.65161
265.217884,358,214.652122
117.270025,135,215.026538
108.0311,117,215.343851
98.331451,101,215.623582
170.045276,195,216.162339
38.079646,107,216.452811
170.130409,196,216.99942
106.184821,115,217.324611
123.004183,134,221.589871
149.523726,174,222.070906
411.840845,591,223.724738
131.41042,138,224.099351
533.750177,755,226.184677
47.41699,130,226.538918
158.668935,183,227.051522
499.058511,713,233.878526
412.220512,593,235.543672
187.526818,225,236.164417
255.476587,341,237.121118
397.311614,584,238.733145
114.178147,135,239.105695
643.460615,1000,245.136837
647.989822,1000,247.978975
653.836938,1000,255.571246
128.058353,153,255.995405
579.329861,833,258.368039
102.902463,123,258.72126
90.254452,100,259.00759
321.236418,438,260.26114
663.653767,1000,266.425973
88.174051,100,266.706245
662.199055,1000,269.537546
105.014106,127,269.890403
671.538145,1000,272.697654
675.62808,1000,279.725904
73.518744,90,279.974329
86.673353,129,280.3336
97.655733,145,280.736292
50.265664,65,280.922681
129.944219,239,281.573137
391.278374,556,283.16334
680.903654,1000,289.187446
267.908677,364,290.225126
677.574499,1000,293.071456
122.286292,152,293.504723
214.782886,276,294.30695
713.252662,1000,300.684883
105.424872,124,301.024131
709.400939,1000,303.844517
182.335297,219,304.466958
662.887553,892,311.864192
705.072141,1000,314.720092
142.574942,155,315.16023
430.124626,549,316.71119
421.946826,565,321.40087
31.227085,75,321.607155
137.558156,154,322.02644
345.967132,439,323.267663
34.800753,78,323.484577
719.300417,1000,326.322754
249.560977,405,331.429446
295.078728,382,332.524017
498.665407,743,334.666045
645.813403,1000,337.462516
64.386448,131,337.818342
69.367221,135,343.072491
715.950403,1000,345.85093
711.148673,1000,348.616073
643.913628,948,355.187406
694.884819,1000,357.945457
300.565827,357,358.932598
784.477652,1000,366.611004
785.694726,1000,369.455509
775.500245,1000,372.254619
26.905912,56,372.411002
78.203743,73,372.621094
423.274639,524,377.993163
758.497075,1000,380.845752
111.361116,141,381.239183
67.397541,91,381.499631
101.695993,102,381.785464
762.744963,1000,389.418494
33.686392,91,389.676574
772.943816,1000,392.531411
148.554639,153,392.970655
222.041234,252,393.674057
282.482835,333,394.620393
55.927916,44,394.744887
756.409794,1000,398.395013
206.815299,250,399.109367
400.314806,618,400.830997
94.360183,94,401.098826
148.609432,195,401.658094
79.428675,74,401.859739
157.272419,178,402.36985
767.930509,1000,409.987317
776.357264,1000,412.809453
769.191353,1000,419.575019
784.241283,1000,422.462472
766.982471,1000,425.342993
771.887082,1000,432.339266
765.102684,1000,435.184715
214.396857,345,436.155527
751.105129,1000,443.7231
753.881018,1000,446.53993
69.163504,65,446.71553
769.244394,1000,449.510977
93.755965,97,453.569318
69.287165,68,453.754427
18.496995,60,453.926098
757.601801,1000,456.717658
776.09351,1000,459.521686
747.884367,1000,466.108149
741.84122,1000,468.855949
737.701069,1000,475.425776
762.586863,1000,478.223451
752.372723,1000,481.044295
769.849853,1000,486.80858
764.63467,1000,489.583535
70.434163,71,489.774965
767.249232,1000,495.521498
773.017016,1000,498.287304
764.341215,1000,501.114838
764.326302,1000,506.791832
765.510884,1000,509.567607
77.454398,81,509.790719
768.522065,1000,515.637276
89.900246,95,515.898499
776.169697,1000,518.689342
120.081527,142,519.086286
782.901274,1000,524.903778
380.674805,462,526.179881
67.660007,67,526.36074
773.304064,1000,529.15742
282.219717,356,530.13296
804.920945,1000,535.977195
166.999196,185,536.486118
125.538452,140,536.870442
92.63386,99,537.143017
62.975267,76,537.357314
82.480138,90,537.605834
141.166223,161,538.059159
105.558465,130,538.424462
222.928692,263,539.156839
93.850897,114,539.470918
798.844064,1000,546.17358
801.956987,1000,549.004006
799.118513,1000,551.811612
135.525336,150,552.228499
109.281026,128,556.421458
99.418103,117,556.746194
800.492572,1000,559.565132
265.755811,333,560.50141
817.650351,1000,563.359833
819.426121,1000,570.959994
781.538103,1000,573.762587
765.831012,1000,581.404065
751.158229,1000,584.185087
74.421612,89,584.43191
66.117937,82,584.659594
748.849894,1000,589.926787
718.43011,1000,592.683006
385.529315,527,594.149269
725.542956,1000,600.864958
777.445731,1000,603.628187
715.019751,1000,606.403064
711.314528,1000,613.177824
175.386118,198,613.73008
285.576012,363,614.73459
151.728644,171,615.200014
156.22725,179,615.692191
356.176217,497,617.076895
400.201114,568,623.382432
532.025262,737,625.426404
43.181622,50,625.565992
203.750423,249,626.247508
38.290019,44,626.367836
103.368609,123,626.7035
112.465353,153,627.130188
270.337041,358,628.118323
111.841714,122,628.448918
40.523055,87,628.685545
97.809205,100,628.955295
47.336847,70,629.14719
104.866746,126,629.494961
125.436338,142,632.851262
141.553141,171,633.323825
63.249572,70,633.517473
289.594077,430,634.713321
178.472556,252,635.402034
24.010863,73,635.602764
149.75287,165,636.056115
120.341339,127,636.403182
651.917986,1000,639.168309
694.212811,1000,644.95407
69.820439,105,645.234883
26.776296,74,645.43275
34.094688,38,645.535911
109.981377,132,645.89827
113.852555,129,646.260142
28.5725,71,646.459369
72.109952,72,646.648391
676.691965,1000,649.399348
767.460843,1000,655.188112
752.589011,1000,657.944294
494.861219,672,664.511515
746.542607,1000,667.312155
744.280397,1000,670.121975
720.422073,1000,677.612785
778.357959,1000,680.396651
770.923597,1000,687.078162
43.052282,53,687.218109
808.42774,1000,690.060196
785.096955,1000,692.878714
447.761875,564,698.290253
40.750251,45,698.411379
42.792554,51,698.554553
55.594679,66,698.744754
40.928354,45,698.869091
41.14191,44,698.991552
65.47621,78,699.204687
52.452,56,699.363688
46.548924,48,699.494532
37.278217,38,699.600502
48.205067,56,699.760834
54.459878,86,699.997786
40.097058,39,700.103365
49.065599,87,700.34291
37.014298,38,700.443813
41.345682,40,700.550384
36.200614,38,700.652666
43.40788,48,700.785773
72.315453,88,701.027298
50.288348,59,701.197111
72.454579,95,701.45852
52.991187,58,701.614405
52.512628,63,701.788992
52.559349,59,701.953876
68.42226,82,702.183088
54.989042,60,702.352126
796.175762,1000,709.926251
794.977345,1000,712.76469
774.568828,1000,715.639743
739.80547,1000,723.240352
727.756581,1000,726.059639
742.208305,1000,733.699109
783.352659,1000,736.577779
802.225904,1000,739.405422
819.859157,1000,746.136747
812.595951,1000,748.949678
725.503891,900,756.268668
67.443988,92,756.537333
62.997564,82,756.765117
81.530937,106,757.063285
60.767762,73,757.268253
88.343883,91,757.517424
790.301825,1000,760.348161
117.349731,127,760.713057
797.75333,1000,768.339506
777.038854,1000,771.160543
786.633247,1000,773.987257
91.539807,87,774.225538
75.113584,91,774.472635
595.783957,762,781.343414
795.476162,1000,784.175526
793.531379,1000,791.691202
808.412776,1000,794.521809
94.616447,102,794.803464
791.033499,1000,797.659557
797.833097,1000,805.264833
801.647087,1000,808.076673
795.920632,1000,815.548779
85.018886,106,815.837318
796.804536,1000,818.630587
806.105434,1000,821.452928
805.171808,1000,828.961689
812.333798,1000,831.802157
812.830834,1000,838.510346
144.514433,184,839.021478
57.0191,62,839.193212
814.677814,1000,842.060008
805.444015,1000,849.675876
819.938055,1000,852.53271
819.680991,1000,855.390897
815.050649,1000,861.233054
791.507435,1000,864.027395
803.834012,1000,871.441288
806.325447,1000,874.277211
793.856719,1000,877.165437
802.198605,1000,884.802802
805.998459,1000,887.663801
804.034358,1000,895.343442
816.524776,1000,898.180705
807.136417,1000,901.035022
793.222521,1000,908.608169
813.168967,1000,911.443718
814.899934,1000,918.18983
818.686873,1000,921.0259
817.070836,1000,923.899062
820.764933,1000,931.579068
812.630144,1000,934.42114
812.292096,1000,942.103835
809.658858,1000,944.960821
811.831137,1000,947.830572
801.797173,1000,955.511473
808.370477,1000,958.307881
803.262675,1000,966.029762
82.626166,89,966.279389
803.92848,1000,969.159107
794.464935,1000,971.979815
117.327072,145,972.3903
793.630146,1000,980.117663
780.344179,1000,982.990087
798.954772,1000,990.67903
828.298924,1000,993.543325
828.388756,1000,996.436509
810.725988,1000,1004.095561
84.025268,85,1004.33547
751.774032,1000,1007.180156
785.208061,1000,1014.808863
812.518524,1000,1017.62884
820.756241,1000,1020.488468
821.798473,1000,1027.305997
818.27623,1000,1030.177665
810.003801,1000,1037.851754
64.404621,77,1038.071295
801.482752,1000,1040.921251
818.951832,1000,1043.79184
77.028176,94,1048.871142
830.858162,1000,1051.776932
836.40044,1000,1054.656038
805.560266,1000,1062.273363
787.041198,1000,1065.172267
818.83734,1000,1072.824948
808.484138,1000,1075.68628
799.921537,1000,1078.519375
811.554907,1000,1086.227579
825.223346,1000,1089.078167
794.738155,1000,1095.94866
822.198459,1000,1098.844069
819.96243,1000,1101.729483
548.396808,675,1108.524086
74.993295,97,1108.798475
58.799816,79,1109.017268
634.732329,779,1111.24675
788.387121,1000,1114.09517
800.165029,1000,1121.905543
816.835765,1000,1124.734941
821.515616,1000,1132.4308
824.131323,1000,1135.311518
816.945866,1000,1138.1718
831.941597,1000,1145.656848
830.395334,1000,1148.539322
838.479599,1000,1156.182389
36.892956,52,1156.334192
826.722236,1000,1159.190096
774.387491,1000,1162.077837
838.18149,1000,1169.712422
832.545727,1000,1172.612962
824.216824,1000,1179.30276
819.21783,1000,1182.16791
826.911879,1000,1185.052065
28.538934,45,1185.179509
827.330605,1000,1191.954466
837.953012,1000,1194.786675
826.379759,1000,1202.30151
836.426291,1000,1205.153252
833.239136,1000,1208.048457
837.679301,1000,1215.709886
823.906686,1000,1218.574658
837.50512,1000,1226.180597
833.695259,1000,1229.02655
830.69765,1000,1231.889682
830.018613,1000,1238.674441
830.067704,1000,1241.5333
837.960787,1000,1249.268239
836.83763,1000,1252.183486
825.984672,1000,1255.088206
828.793621,1000,1262.831266
830.197785,1000,1265.734441
824.886806,1000,1273.489767
830.83837,1000,1276.376274
840.162215,1000,1279.296057
836.0096,1000,1287.008018
833.799078,1000,1289.883376
41.938613,53,1290.029909
835.938407,1000,1296.847896
840.938856,1000,1299.742867
836.794445,1000,1302.665616
833.174442,1000,1309.555124
832.118176,1000,1312.463495
817.401437,1000,1319.24403
834.606481,1000,1322.164061
833.487112,1000,1325.057275
836.809405,1000,1331.839791
831.400132,1000,1334.736097
838.47509,1000,1342.560266
841.284667,1000,1345.415956
836.029679,1000,1348.277316
840.267147,1000,1354.992174
829.437957,1000,1357.896526
834.817477,1000,1365.715406
829.07132,1000,1368.607824
826.332303,1000,1371.499453
825.209028,1000,1379.219908
827.256032,1000,1382.175817
824.513197,1000,1389.848269
53.457364,78,1390.072066
831.823586,1000,1392.940206
830.820301,1000,1395.82392
828.32559,1000,1403.438977
831.139914,1000,1406.27849
836.360591,1000,1413.087677
27.531714,39,1413.194811
830.498362,1000,1416.06451
838.545345,1000,1418.926061
838.31149,1000,1426.544807
837.418129,1000,1429.423529
830.769254,1000,1437.123137
821.628098,1000,1439.979229
832.522282,1000,1442.895212
835.83631,1000,1450.596401
44.5107,59,1450.761152
32.603134,54,1450.91064
840.249582,1000,1453.779399
836.223981,1000,1461.44708
836.217324,1000,1464.310921
820.668093,1000,1472.128809
830.03459,1000,1475.016041
839.047512,1000,1477.909188
839.846209,1000,1485.719155
831.41513,1000,1488.583011
837.615209,1000,1496.196015
836.990545,1000,1499.031023
836.98635,1000,1501.90369
832.870801,1000,1508.704745
833.374504,1000,1511.56435
823.151597,1000,1518.258529
838.095438,1000,1521.1529
840.666612,1000,1524.000345
838.692253,1000,1531.571208
37.672011,56,1531.734588
832.620996,1000,1534.652556
814.65601,1000,1542.414798
834.461602,1000,1545.262421
841.390178,1000,1548.055611
831.488752,1000,1554.780429
823.850609,1000,1557.600889
833.31276,1000,1565.244832
832.842039,1000,1568.083598
839.391207,1000,1570.930053
838.150265,1000,1578.720189
842.182557,1000,1581.602402
841.357163,1000,1589.31654
827.147504,1000,1592.207542
841.163405,1000,1595.049242
829.436459,1000,1601.840375
830.605245,1000,1604.737772
33.818651,42,1604.855566
833.981492,1000,1612.680491
833.801125,1000,1615.564242
839.765737,1000,1618.416246
52.67671,75,1618.624324
834.360971,1000,1626.288203
837.594064,1000,1629.16432
825.447993,1000,1636.818571
824.451846,1000,1639.700172
838.401329,1000,1642.592404
842.076196,1000,1650.239107
837.56719,1000,1653.136092
836.994766,1000,1659.906465
828.01122,1000,1662.766101
824.621578,1000,1665.642861
46.330768,53,1665.792534
62.405034,92,1666.058986
842.05275,1000,1673.706131
843.603126,1000,1676.546263
837.095359,1000,1684.35791
837.355954,1000,1687.226614
838.492027,1000,1690.139941
843.180137,1000,1697.849612
843.535115,1000,1700.716229
837.333953,1000,1708.509672
291.082456,343,1709.488372
469.481792,550,1711.069682
419.493484,497,1712.511281
842.019752,1000,1719.395927
829.338397,1000,1722.296866
393.827994,470,1723.664532
841.193122,1000,1731.332471
833.322976,1000,1734.228716
54.045351,70,1734.432146
836.909975,1000,1737.313616
828.278688,1000,1745.104762
828.918616,1000,1747.964507
822.902741,1000,1754.715123
835.391433,1000,1757.592466
826.6609,1000,1760.464456
48.779824,71,1760.669143
826.794881,1000,1768.320679
830.743071,1000,1771.211073
833.054373,1000,1778.903438
832.561478,1000,1781.806963
830.676119,1000,1784.687279
832.531703,1000,1791.401928
835.440295,1000,1794.275804
823.30421,1000,1801.954727
36.420749,50,1802.09886
833.269358,1000,1805.009056
830.866721,1000,1807.907834
828.461421,1000,1815.548724
835.516051,1000,1818.455836
837.777134,1000,1826.067286
833.362642,1000,1828.92066
800.676983,1000,1831.83001
48.861975,60,1832.00177
819.516876,1000,1838.802273
826.338597,1000,1841.671499
828.7594,1000,1849.353023
833.142089,1000,1852.214118
828.066366,1000,1855.087531
828.937896,1000,1862.984228
814.848445,1000,1865.868613
348.41701,451,1867.168643
54.375319,73,1867.380413
833.214954,1000,1873.279593
830.621308,1000,1876.161463
54.143564,69,1876.363983
833.356933,1000,1883.181962
832.647834,1000,1886.096253
825.272959,1000,1893.811843
738.636775,888,1896.353094
258.677842,321,1897.258233
828.367627,1000,1900.121475
54.10493,69,1900.314308
822.842822,1000,1907.97016
831.906973,1000,1910.873255
55.854816,79,1911.103124
699.988358,838,1918.289309
40.947296,58,1918.465638
820.660865,1000,1921.336743
783.511905,954,1924.048746
454.682244,559,1930.455541
809.041664,1000,1933.29449
811.363601,1000,1936.130511
824.638561,1000,1943.800639
40.36785,54,1943.960453
827.276747,1000,1946.824376
771.500152,1000,1954.510358
790.48333,1000,1957.337709
49.13202,72,1957.537365
807.904178,1000,1960.428195
65.578781,96,1965.516806
828.947353,1000,1968.379269
65.550441,91,1968.644066
816.907689,1000,1971.536058
823.623037,1000,1979.300976
825.376864,1000,1982.169246
828.011996,1000,1989.799726
831.381374,1000,1992.652423
824.10383,1000,1995.496858
831.986298,1000,2003.201937
818.646701,1000,2006.117754
827.012718,1000,2012.901052
830.973013,1000,2015.759362
824.600835,1000,2018.594809
