#{"t_start": 1587172621.9835024, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
16.109089,21,45.43827
14.028887,12,45.470115
19.176876,21,45.526616
13.319091,12,45.559161
17.775955,17,45.606116
13.320267,18,45.653794
15.971477,17,45.69966
13.017496,12,45.731766
28.871702,28,45.808516
10.291351,6,45.824462
11.777221,7,45.845773
17.298119,18,45.893044
13.098708,13,45.928473
13.808212,16,45.973052
19.908365,20,46.027509
15.35124,12,46.059511
11.76289,10,46.085858
20.143929,20,46.141872
15.341412,16,46.187809
20.491769,28,46.264988
13.348649,19,46.318697
22.138653,30,46.403151
22.084492,37,46.5073
16.246524,15,46.550659
23.762027,28,46.627074
12.522289,10,46.655754
26.086083,30,46.73857
13.885738,15,46.780518
15.616601,15,46.822807
23.246221,25,46.890627
14.704297,14,46.931042
15.604141,13,46.967417
15.536799,14,47.007781
17.680647,22,47.068201
15.273997,14,47.107276
11.230142,20,47.159315
13.892916,13,47.195889
11.434348,8,47.226276
18.415025,18,47.27523
19.645292,23,47.336187
12.880048,11,47.366935
19.498229,25,47.433651
15.722202,15,47.479552
14.526804,11,47.513859
11.658526,8,47.536896
12.011172,9,47.561289
15.153559,13,47.59722
19.740459,25,47.667678
15.719376,14,47.706542
10.941625,9,47.739352
15.601588,16,47.782792
13.272025,15,47.826032
14.7772,12,47.859427
12.282579,11,47.889591
14.336403,20,47.954399
16.539132,17,47.999825
22.071352,28,48.072952
13.841875,17,48.120276
12.850242,14,48.157553
17.621849,24,48.221637
17.307998,15,48.272928
15.296714,20,48.325015
12.192155,13,48.36005
16.44282,14,48.397544
20.356038,23,48.465296
16.861909,19,48.51515
14.526521,14,48.553484
12.58592,11,48.581894
17.515707,20,48.635783
11.645471,13,48.670216
48.798945,65,48.84807
15.171914,14,48.88679
14.029553,13,48.92123
15.256599,12,48.952984
16.933645,28,49.029424
12.358497,12,49.062484
12.465669,10,49.089154
12.499575,10,49.11562
16.759944,15,49.156868
22.166487,34,49.247613
16.902647,17,49.292889
15.429951,13,49.328149
24.364699,31,49.417005
33.390419,65,49.598181
12.205653,13,49.633982
26.421655,29,49.711221
20.178049,23,49.777834
16.762513,16,49.820412
16.644567,17,49.866468
12.394061,17,49.91253
29.827348,36,50.012652
27.934819,50,50.147283
16.584911,16,50.196145
15.856956,14,50.231979
10.667052,9,50.256111
11.702629,10,50.283631
16.248235,23,50.344873
12.875527,10,50.37373
12.681653,10,50.400709
25.538411,31,50.485941
17.665538,17,50.531498
16.990899,25,50.603977
29.001928,33,50.692586
14.439935,12,50.726685
23.298185,31,50.819059
13.632865,12,50.850174
20.247338,20,50.908959
13.930753,11,50.937794
16.293644,20,50.991885
17.43234,20,51.044789
18.905348,27,51.12253
12.351125,10,51.148587
15.286411,26,51.217914
11.832682,15,51.26189
16.118802,15,51.300554
12.036161,12,51.337179
15.418923,14,51.377435
16.952544,22,51.443312
13.431948,14,51.480161
14.878304,17,53.696626
22.290413,31,53.78124
19.204415,32,53.871227
18.077268,16,53.913999
16.441686,19,53.966125
15.151568,17,54.011029
21.597457,25,54.079216
25.551453,36,54.180439
11.996768,18,54.229854
12.622166,12,54.262402
11.286292,8,54.283868
12.101569,10,54.317963
20.60437,22,54.383413
19.375531,24,54.447735
15.387164,15,54.488572
23.118836,32,54.572732
14.617534,12,54.604954
16.942486,26,54.674052
13.521675,10,54.700749
21.734773,24,54.765353
12.773345,11,54.794525
25.824936,44,54.91055
17.14413,19,54.961754
12.989422,11,54.991454
14.478338,16,55.042233
23.808345,32,55.133095
20.733651,50,55.265346
17.544724,27,55.337718
16.635697,19,55.38874
21.396154,38,55.489821
12.965889,10,55.516435
48.943562,62,55.683898
9.425423,9,55.713682
21.866217,24,55.777464
30.579982,34,55.871102
20.54591,37,55.974849
21.477479,33,56.064492
50.418166,62,56.23719
27.641892,29,56.315502
15.031677,15,56.370325
14.005491,15,56.409001
19.798563,55,56.56444
20.409499,28,56.641299
19.144283,31,56.7282
16.193069,18,56.778581
21.666646,22,56.837802
19.022466,24,56.904324
21.236491,29,56.985327
12.237598,9,57.009956
13.266741,11,57.042855
35.531609,70,57.238997
35.281159,43,57.352624
18.130306,19,57.403772
29.371848,55,57.551608
20.506354,30,57.632303
14.722577,14,57.678837
23.942966,29,57.755937
15.811713,19,57.806144
14.94724,21,57.869729
13.962311,13,57.904129
23.605102,37,58.007382
38.6944,84,58.241472
42.530346,56,58.399874
35.772839,59,58.563704
44.440981,66,58.749599
32.748144,62,58.920332
18.155318,18,58.967676
41.884847,110,59.265183
29.515259,95,59.532534
31.022365,54,59.677296
21.055617,20,59.731924
54.207469,106,60.033438
78.489346,123,60.37783
13.64551,12,60.409464
17.056601,21,60.472056
41.096283,66,62.902141
48.608133,77,63.125421
24.691078,42,63.23846
35.039762,51,63.378437
50.844557,61,63.544927
49.21277,104,63.827382
34.244074,80,64.038777
28.565075,50,64.17742
27.266591,56,64.330132
36.167362,58,64.49355
39.9146,56,64.643299
10.796795,7,64.661645
22.827174,44,64.780758
68.334146,95,65.051181
29.697665,48,65.183177
22.465094,66,65.361107
25.616324,75,65.571481
12.824152,12,65.602703
18.977539,62,65.773825
22.721447,79,66.00135
17.736857,70,66.189511
20.194465,71,66.381554
18.514234,20,66.433997
68.415882,93,66.689606
31.074137,45,66.816124
54.369085,98,67.08531
45.128444,118,67.402643
52.397586,79,67.619341
53.53453,145,68.018224
44.330707,64,68.193102
16.033581,18,68.243257
58.679356,87,68.483181
42.904621,74,68.687143
58.163972,101,68.969354
28.83059,86,69.206295
29.116854,82,69.431128
56.286507,67,69.612131
17.817619,53,71.052495
69.166759,126,71.397069
38.717159,66,71.587839
24.642742,70,71.782581
51.570564,59,71.947837
37.065583,111,72.261605
47.604275,83,72.489099
38.396346,90,72.736827
31.114273,114,73.051417
72.015542,129,73.421677
47.936737,76,73.633549
27.738273,93,73.890202
40.428186,62,74.06404
64.139816,93,74.32653
35.16166,42,74.446651
41.593273,69,74.631946
18.261267,45,74.75755
64.465825,93,75.013211
47.197208,66,75.198845
17.248486,16,75.242953
23.510707,33,75.334485
53.903912,75,75.54316
12.98836,16,75.594839
31.758209,53,75.739228
63.714292,83,75.965898
48.732569,70,76.154005
17.755845,47,76.281685
74.455419,119,76.612263
55.974915,67,76.797098
73.270658,104,77.081942
39.866416,60,77.252384
72.962922,118,77.573686
69.055893,97,77.837991
76.898784,111,79.425312
33.50843,95,79.686583
48.865758,57,79.843802
15.037085,62,80.014351
52.814677,62,80.185229
62.054771,89,80.429446
69.136781,93,80.686855
29.758444,84,80.924551
69.120762,78,81.146838
71.732235,89,81.397094
61.456472,89,81.645726
50.710073,59,81.806091
40.599301,100,82.08368
45.27726,105,82.375674
52.332253,75,82.582719
70.820646,99,82.859637
35.129616,52,83.002871
101.859232,190,83.536573
56.915934,85,83.778628
66.252963,186,84.298896
20.646011,77,84.524041
61.995179,87,84.766375
22.844314,62,84.941716
133.572899,235,85.596303
74.823742,96,85.864321
19.680842,88,86.1053
68.36456,110,87.692546
57.216815,67,87.87521
29.998288,105,88.170195
52.491765,61,88.333569
69.391791,87,88.575043
73.394711,108,88.875221
17.158837,24,88.939087
61.936761,85,89.171707
70.00406,91,89.419498
82.889459,103,89.709586
76.722924,113,90.022093
85.900006,131,90.383421
105.081126,148,90.783741
94.662351,163,91.234571
67.842065,80,91.453326
66.780879,82,91.674555
78.239495,110,91.979208
70.167372,106,92.27546
82.234173,123,92.612851
69.206348,86,92.849235
56.845322,68,93.036365
12.825185,14,93.073917
71.899359,92,93.339299
28.838649,39,93.45313
15.923469,14,93.496282
54.092143,72,93.69556
78.945992,101,93.965945
50.905935,63,94.143326
25.989417,88,94.816342
57.882656,64,94.999289
74.152895,108,95.293755
73.467173,90,95.544601
97.073313,146,95.947191
59.40992,77,96.156417
57.049726,71,96.353021
86.842386,115,96.67208
78.463998,108,96.972559
87.869855,111,97.282562
77.952349,110,97.589126
63.463693,75,97.795277
84.03973,120,98.125403
57.420544,65,98.308034
79.220475,105,98.62297
30.955505,47,98.751874
62.639146,74,98.958062
70.514941,98,99.234686
89.490908,126,99.585653
77.823895,111,99.905332
96.714103,139,100.293357
46.297844,125,100.641638
70.325338,99,100.916265
75.511551,93,101.171648
112.763101,201,101.735438
77.681687,109,102.560972
13.515062,15,102.602775
24.332104,58,102.7673
64.935421,75,102.975987
14.50748,52,103.120287
140.296082,216,103.721747
85.394363,109,104.031187
58.975128,67,104.217304
57.852301,71,104.41887
63.578394,81,104.647758
72.885393,117,104.993684
118.269216,182,105.500691
66.144697,82,105.725474
100.051421,152,106.153286
103.673058,148,106.566076
88.747676,122,106.908186
51.429461,62,107.081074
21.479258,55,107.234874
41.261358,46,107.362956
90.40385,116,107.696283
75.029458,90,107.948289
54.100865,84,108.190077
98.578051,135,108.573577
106.239686,152,109.004871
71.839283,86,109.246917
75.156275,83,109.947314
75.099614,88,110.188811
117.297029,173,110.677604
72.931928,97,110.957859
71.841957,87,111.203536
83.618442,122,111.544174
135.37668,211,112.136726
65.51184,80,112.360915
65.416551,77,112.579792
16.527553,60,112.752591
62.274391,79,112.973326
82.0354,104,113.258103
65.88475,81,113.494154
66.619866,78,113.710468
70.910238,96,113.980291
63.498948,88,114.226534
98.577828,142,114.625663
63.52326,72,114.825264
48.881328,68,115.022527
74.098962,92,115.282242
71.932522,91,115.551385
81.445807,96,115.827417
41.902769,114,116.151364
79.793376,98,116.427095
71.63037,90,116.686902
66.74728,87,118.320349
11.898084,9,118.3454
87.086091,123,118.701018
69.676885,84,118.939216
84.550548,119,119.274946
184.459888,346,120.260143
63.234232,71,120.459605
87.066643,107,120.765146
46.689076,55,120.926584
39.759611,124,121.270752
83.096797,108,121.589661
94.899458,137,121.975485
93.922645,128,122.343199
94.623409,131,122.71582
72.147954,85,122.958981
87.291426,117,123.28947
73.652485,94,123.549202
72.218828,202,124.10422
81.161106,104,124.402729
29.810941,76,124.615692
62.670574,69,124.812747
63.069058,75,125.020725
53.437715,66,125.206461
65.187977,77,125.914884
89.434121,116,126.255464
95.081909,125,126.620755
69.463874,75,126.831825
85.633579,104,127.125124
93.534835,214,127.741261
77.299097,115,128.071887
97.969894,139,128.456864
72.645363,88,128.698784
84.081548,108,128.996978
61.47878,83,129.230155
101.549752,147,129.639324
74.811435,95,129.90409
56.488811,61,130.075401
76.954179,87,130.319823
65.247363,79,130.541591
66.386264,82,130.771668
73.625671,90,131.023333
81.915746,111,131.330454
57.217432,55,131.48658
173.963336,313,132.369959
83.031852,102,132.655366
92.789871,125,134.383053
61.643378,65,134.562822
92.317836,109,134.873029
68.669122,85,135.110027
64.985525,68,135.296575
69.136888,73,135.501249
77.978553,93,135.76057
100.596982,132,136.12752
73.352411,81,136.354252
66.084156,74,136.562673
92.048767,131,136.930243
74.186221,88,137.175071
89.980456,108,137.476583
83.390734,103,137.76082
72.508108,78,137.97542
68.904041,77,138.18661
54.916303,71,138.386536
71.023833,77,138.598445
74.874703,78,138.813575
64.048509,64,138.996634
93.546482,131,139.365621
60.667746,59,139.531838
68.118784,83,139.766611
69.801025,78,139.98532
72.09206,81,140.216415
70.824137,81,140.446131
72.145618,84,140.683231
71.361483,79,140.907551
115.521416,137,141.704359
60.459124,60,141.867492
59.690423,113,142.173198
74.312306,85,142.403615
87.196091,104,142.685002
53.753667,58,142.844488
76.57765,86,143.077774
71.146279,79,143.289683
133.462728,188,143.795825
128.141154,173,144.261362
75.700867,79,144.476217
73.324701,79,144.690035
97.059763,118,145.041418
82.594266,113,145.371237
90.193708,111,145.681982
105.27774,244,146.35432
16.11378,13,146.389835
40.351501,89,146.637248
89.708959,117,146.968406
90.989108,114,147.2869
169.266315,271,148.072995
78.200689,78,148.302198
87.536176,103,148.60059
110.100908,144,150.378543
113.858802,165,150.854402
125.618903,185,151.378966
158.736516,231,152.031307
67.931192,75,152.240803
140.280663,202,152.801937
105.163014,136,153.189107
73.732077,83,153.423701
84.767553,93,153.692817
75.109093,76,153.919522
108.686805,143,154.321919
96.483914,118,154.66172
117.284344,159,155.111997
121.450765,174,155.620385
133.384131,192,156.184229
137.082848,188,156.727388
88.207099,108,157.025251
72.600393,92,158.926202
81.848704,100,159.22405
137.958694,185,159.772804
132.635,199,160.343208
95.914946,118,160.674446
73.213614,77,160.893556
110.908957,130,161.271204
98.381742,126,161.621135
122.157604,172,162.110686
69.681844,179,162.618247
80.268232,86,162.868875
175.446236,262,163.612929
120.835089,159,164.047063
105.660886,129,164.412259
115.351321,148,164.836054
142.727725,189,165.372926
81.974692,88,165.61849
69.07853,164,168.785941
123.866654,156,169.220428
133.127489,175,169.706914
115.848915,141,170.093349
65.469774,70,170.286075
101.105323,117,170.613434
164.160161,230,171.252849
107.007493,124,171.591612
117.137987,159,172.024165
141.10702,185,172.547938
119.609944,167,173.012558
90.790233,105,173.301972
98.081901,118,173.624484
117.516618,155,174.052098
118.545508,149,174.469931
95.137026,108,174.777283
43.338468,112,175.087723
103.387105,133,175.455066
210.775342,310,178.71026
120.756351,148,179.127806
49.528509,116,179.44147
125.398114,157,179.886356
144.155966,209,180.455264
23.60931,77,180.680089
176.95317,260,181.401974
142.621348,187,181.924386
169.674132,244,182.604916
173.270889,258,183.323647
295.944824,462,184.634097
127.013911,163,189.93234
566.234654,1000,192.737495
205.021486,295,193.554593
250.732937,370,194.591005
124.713158,146,194.990087
204.704295,279,195.785137
155.086793,187,196.29493
511.788281,760,203.213969
127.183386,264,203.951464
77.479576,180,204.458424
147.20992,258,205.177696
180.995741,231,205.794498
138.061768,165,206.246422
94.60941,106,206.540903
87.573481,90,206.792283
31.198841,97,207.056513
247.876521,330,207.967941
257.562442,343,213.665045
559.296422,1000,216.45222
567.807954,1000,219.264665
51.198101,140,219.662537
61.518834,162,220.105926
33.092057,109,222.699898
134.111478,152,223.115219
63.575101,159,223.546403
157.147745,198,224.087093
96.147716,100,224.360628
30.483943,94,224.616402
65.692069,160,225.053217
131.258816,152,225.466289
31.40163,99,225.734625
346.542918,483,227.074651
79.533424,189,227.602427
102.6897,127,227.957058
149.160138,189,228.480762
43.710975,119,228.805347
35.142233,117,229.131454
149.934734,184,231.863422
98.402323,122,232.20778
537.586543,1000,235.005503
136.043635,164,235.461951
139.854723,167,235.920974
243.926939,326,236.825379
53.40609,139,237.219293
675.608274,1000,243.933019
608.125512,894,246.397887
34.213599,52,246.543194
602.38509,862,248.950326
676.290857,1000,255.67803
679.340304,1000,258.519861
682.133915,1000,263.611165
40.142219,101,263.897097
163.032475,200,264.459428
26.178353,76,264.66907
679.528076,1000,267.485285
73.531054,86,267.735568
30.848795,85,267.972486
679.184744,1000,274.681421
686.594339,1000,277.461668
45.256532,111,277.764306
106.520759,117,278.088819
37.701032,96,278.356425
64.186904,159,278.784435
686.179288,1000,283.860696
699.098022,1000,286.614499
149.221412,181,287.120411
90.130367,110,287.419413
35.914444,115,287.731166
106.269753,148,288.149449
90.276671,112,288.454935
40.804814,99,288.722483
32.46044,114,289.029474
687.879073,1000,296.439897
687.771499,1000,299.235589
47.321679,135,299.603672
46.964602,115,299.924848
22.900084,77,300.131178
23.003013,41,300.241746
110.524388,128,300.589175
681.314386,985,306.295788
25.405794,32,306.384132
26.608593,51,306.523423
337.950045,482,307.883248
23.780379,29,307.961925
82.36775,97,308.232082
642.617137,923,310.788964
535.772882,765,315.34265
31.78586,42,315.45662
690.152155,1000,318.213993
134.179839,157,318.641333
155.301414,195,319.179889
26.228349,74,319.380413
85.452204,99,319.65209
14.743681,77,319.859601
127.712047,168,320.319271
91.124808,104,320.602389
380.488736,533,324.316077
20.287442,50,324.451743
691.789968,1000,327.176127
689.651864,1000,330.399678
24.740192,49,330.532114
86.617997,114,330.848183
88.743454,104,331.137006
99.890054,120,331.471622
95.952048,118,331.800421
56.564448,140,332.198426
117.786095,218,332.82167
105.754944,120,333.162161
88.52154,95,333.430166
121.202175,179,333.932518
12.746536,18,333.979904
100.375232,117,334.312868
75.240566,102,334.593024
169.975987,218,335.208077
33.802702,54,335.355162
100.905132,115,335.669911
128.346075,145,336.059155
107.086687,126,336.404687
96.578503,113,336.71729
112.100252,140,337.101815
104.579562,123,339.744716
96.853384,121,340.083599
145.273242,204,340.63273
97.860808,124,340.959208
145.125835,193,341.487949
98.35859,115,341.797814
98.91992,110,342.094667
78.215259,88,342.331035
92.422847,109,342.623538
47.690183,240,343.292031
117.317287,138,343.679726
89.178583,103,343.958751
86.041715,100,344.232378
136.854759,164,344.681063
669.065257,1000,349.656114
17.617535,86,349.886887
100.031097,165,350.342314
682.006502,1000,353.115758
199.218206,251,353.794437
93.236787,104,354.070589
92.613151,105,354.355292
13.852208,52,354.495203
72.055435,93,354.753281
104.596604,162,355.20056
30.926211,71,357.587759
33.049236,223,358.19562
279.881802,382,359.239283
675.966104,1000,362.010857
65.319887,75,362.218172
91.833805,100,362.500533
98.551914,116,362.823007
37.407055,163,363.263387
26.020712,86,363.493012
332.613001,457,367.083037
679.126778,1000,369.866869
15.850287,65,370.044002
71.258698,206,370.602003
677.858831,1000,373.427981
674.831623,1000,379.373433
99.772761,118,379.69499
78.368004,278,380.427573
153.050164,212,381.017379
185.281702,243,381.684451
58.390202,154,382.099473
678.747722,1000,386.271806
79.458254,91,386.526095
657.30741,1000,389.329182
81.108003,91,389.584234
675.494818,1000,395.406127
668.08516,1000,398.190309
70.993542,78,398.403075
593.737837,840,400.730767
36.711516,105,401.018061
20.911824,48,401.150319
684.414582,1000,407.818851
500.143529,703,409.763462
73.967532,233,410.413695
678.782145,1000,416.160963
70.144749,173,416.626399
170.668521,209,417.196593
117.448061,129,417.554407
22.966478,56,417.704197
26.162295,63,417.877749
687.122224,1000,420.670647
24.078991,67,420.85474
21.022714,66,421.052935
120.581681,140,421.443474
698.762678,1000,426.382462
172.104337,201,426.94512
136.630644,154,427.387119
133.549343,155,427.820732
193.570552,236,428.473052
136.790758,155,428.897599
117.837846,130,429.25423
97.123826,105,429.545529
67.552105,130,429.911596
163.769473,197,430.445211
691.51553,1000,436.362646
283.480489,376,437.416297
668.077551,947,440.062336
128.103183,150,440.465548
120.962443,126,440.817441
129.908186,159,441.263545
116.194301,139,441.650011
680.893558,1000,448.34603
681.535118,1000,451.219943
672.896733,1000,455.395017
153.228699,204,455.972059
658.354277,1000,458.847149
89.690978,95,459.121149
299.1322,407,460.283554
345.623621,485,462.862156
279.109654,370,463.919597
29.722652,73,464.117315
88.48567,103,464.409733
346.554746,483,465.762869
59.206714,65,465.950407
41.87901,43,466.076849
45.030009,46,466.206584
59.023036,74,466.418911
548.404963,790,468.655646
81.891891,95,468.930201
62.506948,84,469.168314
684.450018,1000,475.821938
698.250847,1000,478.64336
696.026499,1000,484.473029
695.306643,1000,487.294541
701.371658,1000,490.10733
696.475879,1000,494.993442
688.997803,1000,497.816494
678.220691,1000,505.242772
606.87014,1000,508.087842
67.889671,76,508.30534
694.644674,1000,511.187473
11.892805,43,511.306398
18.355893,48,511.444977
689.069845,1000,518.138795
698.189004,1000,520.979957
698.583031,1000,524.0415
38.443954,49,524.186917
43.005143,68,524.377181
34.561987,39,524.487554
39.560863,45,524.609234
33.043268,34,524.700688
35.116258,35,524.794852
28.142991,30,524.879297
38.403123,41,524.996671
30.028093,34,525.094051
32.108297,36,525.196644
28.821953,31,525.284269
31.571891,39,525.399425
29.069427,39,525.501957
33.244775,38,525.604224
31.199389,44,525.728371
27.26866,29,525.807416
26.766716,31,525.898184
43.316517,46,526.020881
29.24373,32,526.106327
29.56627,35,526.200658
31.016607,35,526.294937
34.040097,36,526.399133
16.410133,25,526.468103
5.748216,38,526.577595
33.105332,40,526.684844
33.889654,38,526.792665
685.093898,1000,529.655905
40.494817,56,529.810755
35.703489,39,529.923091
33.929671,35,531.127445
34.670875,40,531.236433
32.917013,37,531.336448
34.559619,38,531.439579
29.120194,35,531.542502
30.956382,41,531.658349
7.613364,54,531.812213
329.721985,457,533.105161
685.303934,1000,535.916682
694.106958,1000,538.931827
699.017452,1000,541.757837
693.448451,1000,544.575979
40.069647,56,544.740712
167.512277,203,545.305354
702.717776,1000,551.977892
231.607496,302,552.839914
153.425836,183,553.355992
26.672221,92,553.620596
700.500349,1000,561.095669
125.248918,152,561.509737
147.406669,185,562.030029
697.309037,1000,564.842783
29.611505,88,565.080235
690.749889,1000,567.917657
559.904232,780,574.743875
275.817643,375,575.784582
209.307348,266,576.517323
34.010662,92,576.769339
696.287306,1000,582.655458
547.440864,770,584.827842
42.51355,116,585.142996
687.543025,965,587.802788
680.264859,1000,594.46557
600.82703,842,596.794064
352.443814,477,598.090898
287.32311,388,599.163152
678.313378,1000,606.758905
691.726154,1000,609.52002
689.033005,1000,617.073492
692.467561,1000,619.856233
683.632025,1000,622.615735
691.697468,1000,629.27731
692.100908,1000,632.027973
10.705045,58,632.1845
692.117453,1000,637.871747
558.692588,807,640.08628
688.474023,1000,642.870983
686.074795,1000,649.430121
692.287765,1000,652.221425
16.887937,56,652.380286
479.056596,675,654.271904
695.738006,1000,659.966972
29.178219,87,660.20062
649.203189,924,662.746396
682.635791,1000,670.245083
681.533753,1000,673.041174
689.681033,1000,675.837528
688.046539,1000,683.19097
699.089671,1000,685.967786
12.900834,27,686.041031
652.764835,928,693.32163
699.292648,1000,696.106424
693.232788,1000,698.876359
12.656982,64,699.051946
695.318574,1000,706.648704
688.927827,1000,709.471773
694.643659,1000,716.100567
218.504282,277,716.874069
698.679543,1000,719.674221
696.521842,1000,722.46678
61.519141,75,725.630308
689.384617,1000,728.442213
14.972537,79,728.665175
88.759462,109,728.974367
690.186985,1000,731.776729
698.094173,1000,739.310148
74.806792,83,739.540985
689.046738,1000,742.403238
693.663066,1000,749.928497
692.55745,1000,752.742439
16.639978,86,752.986913
662.482498,1000,755.882652
688.137455,1000,763.571183
688.591981,1000,766.363183
687.444872,1000,773.949464
686.74418,1000,776.769864
689.952212,1000,779.606264
684.665608,1000,786.311568
689.627829,1000,789.155897
688.497187,1000,796.747497
683.066286,1000,799.59695
698.499048,1000,802.380949
699.17621,1000,808.2284
37.64658,94,808.496756
698.919876,1000,811.290959
696.951403,1000,818.756984
696.917823,1000,821.552854
694.253744,1000,824.344369
694.148581,1000,830.02765
683.613029,1000,832.87738
25.986556,69,833.070383
13.517495,24,833.134762
677.913271,1000,840.707596
682.125868,1000,843.582424
687.536755,1000,851.119167
688.381146,1000,853.967534
692.444679,1000,856.77323
688.937305,1000,864.30582
676.927913,1000,867.107646
18.393238,52,867.253638
680.375323,1000,874.767417
683.874527,1000,877.563272
689.853862,1000,880.39681
687.10875,1000,887.929159
684.972084,1000,890.781419
681.304831,1000,897.478752
685.579508,1000,900.35929
675.868665,1000,903.203268
679.145411,1000,909.824565
680.728494,1000,912.663323
689.277456,1000,920.135162
48.64912,105,920.425097
644.421346,1000,923.256549
77.771519,90,923.504945
654.692531,1000,926.327818
640.578593,1000,933.254727
643.966772,1000,936.035861
683.938622,1000,942.643043
627.481656,1000,945.44277
661.721236,1000,948.250038
651.58894,1000,954.886129
684.967816,1000,957.718595
690.057979,1000,964.253105
674.296038,1000,967.051245
670.848853,1000,969.851769
4.941524,21,969.908134
642.516364,1000,977.335461
14.167706,22,977.399311
644.168571,1000,980.197051
678.398326,1000,985.843473
9.332797,9,985.868237
10.267292,9,985.892827
27.461234,36,985.993922
15.598821,16,986.041919
695.230374,1000,988.83981
634.782437,1000,991.654361
693.008533,1000,999.096871
695.279118,1000,1001.889966
701.822218,1000,1009.365686
694.076176,1000,1012.144019
6.016634,21,1012.200552
28.418182,34,1012.295706
698.018633,1000,1018.799045
697.604058,1000,1021.553071
694.595309,1000,1024.326309
690.768916,1000,1029.166726
676.812873,1000,1031.96523
25.470167,37,1032.065774
12.057917,8,1032.087666
15.87444,20,1032.141683
689.912946,1000,1038.008219
16.626294,17,1038.055982
33.345314,37,1038.165214
34.140555,41,1038.277362
681.47337,1000,1041.128826
683.584502,1000,1043.974175
685.784304,1000,1051.682306
689.271383,1000,1054.562201
12.220176,16,1054.605142
696.556666,1000,1059.457242
695.653385,1000,1062.282696
698.922249,1000,1065.141708
694.077286,1000,1071.813346
705.574623,1000,1074.539372
702.177979,1000,1080.258238
702.784828,1000,1083.011716
697.107814,1000,1085.740779
21.360708,36,1085.838161
703.952983,1000,1092.625626
31.497256,46,1092.750491
697.587012,1000,1095.525009
18.867724,21,1095.582716
694.442696,1000,1101.249186
27.688813,34,1101.356566
18.740326,26,1101.42692
43.842102,61,1101.600797
703.372978,1000,1104.433006
702.452146,1000,1107.278819
697.037057,1000,1113.044545
29.920259,33,1113.14156
704.284227,1000,1115.932211
700.649671,1000,1122.67727
699.021434,1000,1125.487614
31.910992,34,1125.581024
704.127271,1000,1128.418774
708.184933,1000,1134.061858
711.18051,1000,1136.870655
706.31646,1000,1142.646668
709.203031,1000,1145.488117
710.250221,1000,1148.303837
713.667024,1000,1155.008476
714.399488,1000,1157.813179
710.879831,1000,1164.478484
711.989596,1000,1167.278342
26.078905,32,1167.365811
32.703791,38,1167.470374
713.071268,1000,1173.129058
40.618982,50,1173.268914
707.312438,1000,1176.035317
36.939467,45,1176.161641
703.98068,1000,1178.951812
705.775084,1000,1185.556502
710.263518,1000,1188.344351
22.644131,48,1188.480697
28.42043,39,1188.58948
710.239536,1000,1193.333399
697.316794,1000,1196.128539
710.539739,1000,1198.901031
710.488394,1000,1203.663138
711.631139,1000,1206.416489
22.615323,33,1206.507686
707.872418,1000,1213.174345
711.485946,1000,1215.973752
703.81075,1000,1218.745547
708.412457,1000,1225.345356
709.057993,1000,1228.14423
704.973807,1000,1233.835099
703.005435,1000,1236.643412
707.922637,1000,1239.412629
20.078741,37,1239.516975
707.549659,1000,1244.216533
709.532131,1000,1247.020785
707.419179,1000,1254.477171
42.373362,71,1254.676155
708.067306,1000,1257.457047
709.320227,1000,1260.260155
43.689485,54,1260.407414
710.460417,1000,1267.091085
712.586798,1000,1269.868652
709.782647,1000,1275.568417
710.552023,1000,1278.337546
710.540481,1000,1281.126807
709.882779,1000,1288.54751
713.853782,1000,1291.333019
714.408823,1000,1298.769459
706.664987,1000,1301.553358
704.881437,1000,1304.353068
715.511798,1000,1309.985708
714.552993,1000,1312.749353
719.25096,1000,1320.226398
713.526337,1000,1323.010083
715.468814,1000,1325.790792
714.897444,1000,1333.265404
713.993382,1000,1336.071377
710.029722,1000,1343.580986
709.707686,1000,1346.341589
229.594578,306,1347.184522
170.140687,205,1347.747192
179.509434,214,1348.339824
716.155932,1000,1355.772224
712.799797,1000,1358.55373
719.038164,1000,1365.15699
710.752259,1000,1367.913437
29.919828,87,1368.158473
712.179584,1000,1370.959486
710.773719,1000,1377.544934
711.268746,1000,1380.289664
713.922313,1000,1387.735786
713.862985,1000,1390.484082
714.181582,1000,1393.240527
712.667654,1000,1399.780911
710.249807,1000,1402.566186
711.41767,1000,1409.106607
32.842305,44,1409.22844
716.223185,1000,1411.987046
721.827766,1000,1414.745195
717.770686,1000,1422.125823
713.17824,1000,1424.896264
717.74259,1000,1430.521953
723.362817,1000,1433.26664
714.382106,1000,1436.043849
718.529931,1000,1442.662263
716.838034,1000,1445.430864
718.215696,1000,1451.898675
713.271619,1000,1454.665004
714.846417,1000,1457.46056
719.777177,1000,1463.988663
715.802143,1000,1466.770448
717.8086,1000,1472.455182
711.261138,1000,1475.223164
713.519709,1000,1477.981757
708.977309,1000,1485.494545
711.639269,1000,1488.257977
707.719566,1000,1495.724116
711.102456,1000,1498.488492
705.243404,1000,1501.245456
44.42275,51,1501.392209
18.657736,25,1501.467108
18.747811,21,1501.523377
51.068839,64,1501.694448
708.321122,1000,1508.252439
697.549658,1000,1511.038217
37.620045,55,1511.191248
62.113314,83,1511.420828
702.876351,1000,1518.872397
707.692473,1000,1521.676104
706.761333,1000,1528.328903
