#{"t_start": 1587172621.9844162, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
16.641379,26,45.832463
16.182959,14,45.871775
22.313555,24,45.936403
22.881154,27,46.011389
12.164162,10,46.037968
17.179459,19,46.088341
14.836426,11,46.119629
13.526288,15,46.160821
17.579329,16,46.206866
12.681256,13,46.242696
16.141695,22,46.304566
16.337556,15,46.345921
24.754343,26,46.419603
20.194055,21,46.478967
14.777758,15,46.520772
12.307555,17,46.569152
14.946416,18,46.617813
18.030691,25,46.687564
14.047251,12,46.720397
19.429983,20,46.777074
15.964983,15,46.819191
12.30573,13,46.855584
13.727273,22,46.916819
14.124322,16,46.961233
13.353107,13,46.998954
27.817026,36,47.098521
13.071331,11,47.127717
16.134802,14,47.164329
15.730355,15,47.211322
10.777316,8,47.237162
16.162354,16,47.280932
12.931568,18,47.327852
14.92049,10,47.356023
12.450001,10,47.382514
15.077412,12,47.414592
12.427494,13,47.451328
24.51624,41,47.572082
13.734691,14,47.610412
14.287718,18,47.661571
14.373412,10,47.689414
12.514565,12,47.728214
14.464164,15,47.771216
11.219865,8,47.793548
13.111432,10,47.822267
12.724843,11,47.853436
15.974075,15,47.894803
24.254738,28,47.980175
16.592116,14,48.018369
9.477657,16,48.059648
14.819762,15,48.101016
14.704446,14,48.138245
12.83207,11,48.168856
20.908114,24,48.232085
11.148772,12,48.276352
20.143295,24,48.337568
13.829157,15,48.378429
17.932258,23,48.446725
13.280744,9,48.470361
15.392311,17,48.515091
12.041997,11,48.544678
16.645882,17,48.589905
12.677332,8,48.611678
14.107664,17,48.656552
13.555693,11,48.686141
18.944086,17,48.736171
19.184393,21,48.791441
14.286533,11,48.820907
12.786928,12,48.85316
17.655716,23,48.915336
18.488815,21,48.972699
11.813864,11,49.002815
18.520966,18,49.051282
14.702043,14,49.08918
15.509215,14,49.126091
36.283441,47,49.252688
14.419472,14,49.289186
19.691018,21,49.346896
12.979331,12,49.378484
23.490721,32,49.468419
14.263764,13,49.513859
13.94377,12,49.544992
15.792728,21,49.600841
12.859283,10,49.627995
14.533658,12,49.661072
13.99612,13,49.695195
20.144037,29,49.777834
15.120726,13,49.811591
18.452102,24,49.877681
17.185625,30,49.959435
16.912352,22,50.020059
24.244695,32,50.106298
15.772858,17,50.152437
19.380025,28,50.231973
17.309563,24,50.29635
14.066288,18,50.34486
16.63141,15,50.387001
13.247517,9,50.411165
15.190725,12,50.443358
10.885632,7,50.463792
17.720341,18,50.512172
17.547001,16,50.561813
19.841221,20,50.614132
24.78356,39,50.720595
12.162338,9,50.74596
15.72393,18,50.794658
18.316154,23,50.862839
18.561093,19,50.919377
10.777712,7,50.937829
16.810611,16,50.979219
14.860262,12,51.012463
18.837925,20,51.065852
33.673058,42,51.183656
21.415405,24,51.251251
22.742014,24,51.313369
15.930015,16,51.363934
21.711929,25,51.436914
18.755672,33,53.696659
12.894173,10,53.723145
14.83295,13,53.758334
22.644414,29,53.836957
16.261293,16,53.884722
11.973216,12,53.916487
25.810658,32,54.002609
13.806248,16,54.046016
15.616447,22,54.10505
12.483885,10,54.138247
16.586659,23,54.198663
15.506081,16,54.243013
23.855528,26,54.320505
16.492852,18,54.374489
22.180392,39,54.478494
15.172931,19,54.529184
23.548403,27,54.601597
14.886183,11,54.630612
15.148852,12,54.663281
21.324184,30,54.743827
12.261133,10,54.770498
18.2072,21,54.825805
16.267019,25,54.892247
17.242774,24,54.955853
11.404274,12,54.988116
18.837284,24,55.060512
17.766707,16,55.108839
27.243151,40,55.214977
20.372132,20,55.269042
28.915551,38,55.369803
24.474884,37,55.468357
17.200948,17,55.513086
13.154808,9,55.538568
27.974032,39,55.643829
13.779236,12,55.675342
28.759165,52,55.821828
12.97341,12,55.854783
20.319223,28,55.932013
25.388001,38,56.035913
20.377105,25,56.105264
13.063497,14,56.148969
23.394067,27,56.219886
20.001613,18,56.269068
13.06253,11,56.298578
20.240595,28,56.38807
21.150597,26,56.463365
36.217177,85,56.697371
11.350914,8,56.719343
45.255928,71,56.915126
40.367002,64,57.098256
45.218249,58,57.257531
18.214578,17,57.301554
17.769027,21,57.357791
18.830123,26,57.427345
37.832731,53,57.570883
20.93403,53,57.720556
25.850412,36,57.816548
44.954109,57,57.980499
27.989313,44,58.104015
11.457476,8,58.128304
56.681601,89,58.37595
18.323374,24,58.439129
52.140933,48,58.574908
11.360516,9,58.599244
17.136231,20,58.661318
47.845031,66,58.837638
22.796953,27,58.914475
40.54774,59,59.071553
65.193021,119,59.403799
24.892545,44,59.523887
34.025769,59,59.682504
38.020657,78,59.897023
42.354081,78,60.12544
11.276121,10,60.154045
42.899405,58,60.316805
18.663627,19,60.366763
33.3535,90,62.866948
27.637708,49,63.008669
28.596903,90,63.256611
63.869965,87,63.496997
18.289725,16,63.539106
58.024756,75,63.744785
19.068146,44,63.861324
20.656969,28,63.935615
17.773924,20,63.988898
21.275806,24,64.051817
44.293755,55,64.20401
52.376575,79,64.421422
27.752086,55,64.573416
17.2439,21,64.629495
27.547185,39,64.734115
45.981499,75,64.941307
15.664774,16,64.986979
21.222623,32,65.084756
23.321036,28,65.159235
36.848711,59,65.318045
65.473875,107,65.612945
32.078613,64,65.789267
35.588487,78,66.014328
84.451984,170,66.471759
14.84739,14,66.509495
23.399084,46,66.637495
14.191734,12,66.670141
31.892847,86,66.908783
47.061258,121,67.237936
21.00991,30,67.318351
41.958203,62,67.486973
59.733064,110,67.789526
22.430871,98,68.059418
43.748733,63,68.23206
22.682297,74,68.435708
67.360639,143,68.832086
51.331054,84,69.064759
24.711332,82,69.290869
53.314635,85,69.522205
24.523203,75,71.022528
23.526589,56,71.178324
47.670577,69,71.363714
42.876179,71,71.568224
33.499476,83,71.799833
46.889715,61,71.968893
23.359217,27,72.054296
74.488847,131,72.412352
38.647748,64,72.586507
30.896965,51,72.727842
37.468482,54,72.876172
20.061945,67,73.06176
59.883638,83,73.294196
55.668728,75,73.518529
36.080696,102,73.798032
77.366574,108,74.09709
60.423275,103,74.387414
27.650166,40,74.499683
16.353546,20,74.552156
55.935281,90,74.800544
81.567382,113,75.114824
44.644194,72,75.31491
41.751491,67,75.502708
90.90526,164,75.957204
28.418674,36,76.05432
40.876481,46,76.178696
42.003905,78,76.388387
56.466664,76,76.603815
15.575802,13,76.638861
20.033002,26,76.710524
62.979832,82,76.935425
52.745636,79,77.152621
14.972441,17,77.198671
43.283338,71,77.398897
23.638349,30,77.478994
20.110726,62,77.647925
66.907145,108,79.228725
32.981111,81,79.449396
22.835718,28,79.527278
13.549905,14,79.566715
53.441808,68,79.753437
67.418559,112,80.060162
48.162051,66,80.241611
25.108756,69,80.432048
80.343408,135,80.805591
53.864333,86,81.046235
17.709217,19,81.109126
43.730645,64,81.285431
28.300851,105,81.575871
60.6948,68,81.76692
86.356394,144,82.171973
67.527271,89,82.414894
92.81841,225,83.039229
56.060012,72,83.237272
94.63541,151,83.672366
66.833336,204,84.235384
61.078369,95,84.515473
80.00574,219,85.125643
79.294932,204,85.700106
56.075213,78,85.912407
82.776071,130,87.554972
69.989151,98,87.823286
57.41945,79,88.037673
64.496003,91,88.292717
46.608598,54,88.443438
54.249775,67,88.62622
91.526296,127,88.977903
104.030256,172,89.44708
62.953571,163,89.898503
85.540209,130,90.261381
74.745634,98,90.528014
35.022957,49,90.661215
40.086256,56,90.814524
70.277285,102,91.101231
71.956457,97,91.365231
53.474763,57,91.518305
39.163508,46,91.641151
17.246776,19,91.692869
51.57922,62,91.865242
97.711688,147,92.275465
58.894683,65,92.454011
38.160747,129,92.806622
63.413016,85,93.041677
60.586283,75,93.250995
57.859164,77,93.482416
38.69738,72,93.681859
56.737154,64,93.853657
76.51967,93,94.110714
77.408397,99,94.377332
31.169369,93,95.074828
70.728393,89,95.319991
69.603135,95,95.583048
72.561818,89,95.827599
24.552308,76,96.035954
112.664178,171,96.508597
71.657976,93,96.76513
76.261986,102,97.049822
17.31174,27,97.123841
27.439603,62,97.298402
85.441577,113,97.61415
42.139192,59,97.774813
89.578919,121,98.108458
62.28984,80,98.343114
97.115959,135,98.729817
50.173113,57,98.888896
76.733443,107,99.188817
57.269418,61,99.359776
111.602517,186,99.888324
98.794382,237,100.549963
94.04648,149,100.963316
52.394524,55,101.114657
68.456887,79,101.331802
54.009092,64,101.514633
118.123862,200,102.593892
52.045007,55,102.750436
70.836361,95,103.015021
52.455837,57,103.17311
83.734427,119,103.505638
24.914207,56,103.659666
85.92254,116,103.989587
71.76264,85,104.225098
91.816994,125,104.579522
70.654284,90,104.843778
67.533709,88,105.098428
19.585842,63,105.27594
63.644972,87,105.515097
91.96494,117,105.834543
71.12511,98,106.110066
85.247451,140,106.504997
64.032921,76,106.716524
77.310544,99,106.994841
76.771359,92,107.250985
69.590779,83,107.482216
70.205285,93,107.751137
69.359007,97,108.029862
52.087505,130,108.397307
92.192516,128,108.769556
87.939049,122,109.109302
75.296124,102,109.862716
78.440788,98,110.130743
26.781646,103,110.417079
50.412982,72,110.620355
83.235238,117,110.960497
87.34042,116,111.282716
66.49569,79,111.508449
67.67286,75,111.718581
60.273957,71,111.915346
56.229583,65,112.101298
81.859017,107,112.400036
70.732704,84,112.638562
42.046565,113,112.959631
115.228221,160,113.405494
72.612209,89,113.658116
76.129932,94,113.922136
68.116712,179,114.420072
77.269006,94,114.685044
70.008763,85,114.930995
58.605243,60,115.097674
56.504937,60,115.26853
59.911638,64,115.4494
66.474609,84,115.702981
67.681438,87,115.947475
89.294466,123,116.297704
91.418658,130,116.670618
98.522815,140,118.456874
103.623487,153,118.89457
37.734599,105,119.187365
66.397452,84,119.42398
69.073881,86,119.663512
36.378872,118,119.99584
78.543044,97,120.284346
75.647457,104,120.582666
93.976558,131,120.956746
32.409261,78,121.172231
111.388396,164,121.646542
127.235619,221,122.277445
120.467931,177,122.781281
104.136506,138,123.171171
60.902612,151,123.597282
116.036495,163,124.040948
58.212703,64,124.222037
88.421436,129,124.587652
68.691636,88,124.837928
67.337867,83,125.065309
74.589772,82,125.29609
47.0198,87,126.033508
92.544308,113,126.365688
81.091906,105,126.673675
85.780568,111,126.989158
82.594697,116,127.316901
131.297056,221,127.958562
63.726722,84,128.193655
59.949566,66,128.375786
53.887203,70,128.569263
103.633993,160,129.010601
82.460082,104,129.30021
95.03123,131,129.667871
32.52504,106,129.962985
93.678802,133,130.335791
96.391876,139,130.726535
84.362164,118,131.05619
55.613621,53,131.203196
53.840622,64,131.380596
76.937802,100,131.664651
167.991592,310,132.537983
58.820331,64,132.716602
80.588481,189,134.626919
97.513855,137,135.010608
95.295835,140,135.39637
86.861415,119,135.730111
58.033464,60,135.8979
88.666859,123,136.241132
90.603207,119,136.573594
40.415366,113,136.891219
92.313905,118,137.21869
69.075781,71,137.419445
74.777816,85,137.652471
81.70669,93,137.909153
68.033942,70,138.100534
102.097827,131,138.465759
73.513789,83,138.694116
96.289979,129,139.056947
93.493968,107,139.358092
118.929525,178,139.861539
87.271175,116,140.190546
17.937256,21,140.249017
54.45388,60,140.421085
96.739348,128,140.782205
72.693483,78,140.999875
80.422163,81,141.218934
107.386089,142,142.030862
79.324196,87,142.264471
106.480793,148,142.665959
83.325149,88,142.907443
129.964186,189,143.415878
69.322337,87,143.649111
76.525534,86,143.882279
31.595,52,144.022969
88.584778,106,144.307141
70.211725,75,144.510648
116.784497,153,144.955518
71.230579,76,145.172813
155.9009,216,145.784454
80.241021,100,146.059187
33.775479,85,146.292848
96.449545,121,146.628475
54.667203,125,146.981884
81.220909,184,147.503346
77.020435,82,147.742768
117.530776,171,148.239329
59.790411,60,148.414517
99.749298,112,150.112531
125.652263,181,150.613087
65.067818,70,150.825931
64.800508,143,151.22937
171.039334,262,151.971535
136.582541,203,152.539632
69.158519,79,152.757437
96.901548,122,153.10185
23.34531,57,153.269476
35.462824,86,153.511947
107.969071,137,153.9134
74.476219,82,154.142992
138.282229,205,154.728536
113.234822,148,155.148787
71.344563,76,155.372663
92.195401,106,155.683254
152.752572,231,156.356014
90.622724,116,156.694944
106.914079,150,157.107547
83.227439,106,159.06783
30.678288,96,159.351014
99.2906,128,159.727787
112.72643,153,160.166626
102.133954,128,160.526731
114.47398,149,160.9445
108.060012,132,161.331763
98.499204,124,161.673178
111.207017,142,162.078979
109.380857,140,162.479085
35.078791,76,162.691191
226.258679,374,163.758857
151.54007,225,164.38217
88.619643,93,164.645793
105.795807,129,165.013216
94.119752,217,165.626502
94.263501,111,168.64557
117.196939,147,169.055988
102.052175,117,169.380371
90.808109,113,169.695092
96.502462,109,169.99455
142.695125,203,170.558676
105.506756,126,170.908506
149.570096,210,171.487498
81.987973,90,171.732548
34.018088,78,171.945509
141.91118,190,172.481011
95.108356,112,172.792317
51.068066,134,173.162515
158.986573,244,173.833809
97.791926,122,174.171359
89.178149,104,174.463675
122.447511,151,174.889775
130.585897,293,178.080999
72.915369,181,178.589852
173.886139,244,179.279567
170.480541,236,179.935377
137.290281,181,180.431323
114.554828,143,180.834755
205.309474,332,181.764215
239.068022,370,182.791397
88.54827,104,183.087348
149.218272,197,183.640448
74.141133,182,184.154361
208.858546,302,189.842772
320.603029,496,191.235456
485.934188,753,193.346724
348.630322,567,194.921809
159.366333,206,195.503773
104.598216,118,195.838592
112.554943,131,196.195765
632.735352,1000,203.785516
35.545414,101,204.063751
300.696629,422,205.245116
79.252729,148,205.639384
59.317368,122,205.971239
102.986423,116,206.287435
40.384046,74,206.496034
89.153606,97,206.765195
232.087236,448,207.997094
111.871069,134,208.358376
175.410206,352,214.087519
104.179746,116,214.411528
252.528143,490,215.785887
106.404368,121,216.1268
142.433947,165,216.578859
72.194628,121,216.909804
570.762543,1000,219.738385
38.858116,117,220.057182
144.366394,179,222.842403
55.208214,157,223.27017
89.114277,106,223.556704
36.478449,105,223.842974
65.351927,168,224.302263
137.811313,165,224.750608
34.22003,93,225.005231
90.962121,199,225.547419
118.902163,138,225.924428
141.913509,173,226.399435
29.941171,96,226.671377
46.892437,132,227.037365
82.37549,88,227.283989
216.733964,386,228.358946
90.075338,209,228.928892
179.801983,231,231.799758
180.233904,235,232.453789
548.157933,1000,235.24882
44.102388,110,235.557197
673.001536,1000,238.369059
255.437066,362,243.27984
665.392223,1000,246.044099
55.412315,149,246.453157
34.688327,44,246.577789
70.433785,72,246.784499
428.080072,722,248.798272
23.74932,54,248.944282
459.32174,651,254.709774
89.417178,104,254.995527
24.835986,74,255.198203
680.129978,1000,258.02505
409.525465,562,259.609433
577.169701,829,264.229951
161.200052,202,264.785879
44.972189,114,265.098711
162.015398,199,265.668263
683.07673,1000,268.476541
119.066112,140,268.856478
33.89102,80,269.072935
603.222871,874,275.455281
685.942661,1000,278.232708
88.061566,95,278.489311
688.293892,1000,283.557158
695.222328,1000,286.316846
249.926217,329,287.225652
683.35504,1000,294.630468
682.003212,1000,297.390537
16.236373,19,297.441596
17.32333,19,297.493097
682.4585,1000,300.27064
27.299418,95,300.524322
632.017626,906,306.014073
69.370688,81,306.238971
34.210083,110,306.542092
549.779993,784,308.737928
634.599321,920,311.288478
84.97083,95,314.000232
107.007334,120,314.33104
178.199428,223,314.940729
63.656863,70,315.133241
691.870396,1000,317.886589
38.279966,123,318.224308
36.814006,130,318.578673
687.246939,1000,323.57001
623.524244,893,325.999588
101.691488,121,326.331402
91.817759,110,326.633284
72.479758,77,326.845204
89.025913,101,327.12018
96.049272,125,327.457574
75.414194,78,327.668974
694.178421,1000,330.90039
65.620783,94,331.161003
142.5185,189,331.686193
80.428912,93,331.952264
91.607412,117,332.284303
137.901926,215,332.896515
115.873529,139,333.29494
46.927969,51,333.43579
84.246527,92,333.696343
25.96276,46,333.827263
604.688732,889,336.279459
86.890172,94,336.539794
35.307943,123,336.878688
90.63283,97,337.144828
96.084623,101,339.727308
85.239674,91,339.973237
30.489555,44,340.105374
94.118173,119,340.415553
15.610739,29,340.496906
86.219545,113,340.802525
45.783426,146,341.188463
143.045041,167,341.653461
115.239062,138,342.025239
121.430155,359,342.99783
667.763184,1000,345.737095
101.608922,112,346.039943
14.340158,60,346.20385
79.142285,85,348.704879
83.348338,295,349.504271
153.332159,208,350.059871
37.72151,156,350.50004
90.251081,102,350.785954
86.362485,101,351.070878
109.611239,130,351.424385
683.570761,1000,354.16157
84.680445,99,354.4304
108.867751,151,354.844078
652.801947,1000,359.790798
673.567002,1000,362.557101
683.984992,1000,367.630589
114.174159,132,367.990383
117.561007,147,368.415445
33.335449,114,368.720903
128.23558,162,369.187089
139.22141,174,369.659596
90.482712,103,369.953299
685.980124,1000,372.761638
631.891805,1000,378.715167
65.515287,79,378.931482
197.707432,679,380.7618
78.801605,90,381.017432
102.128534,118,381.336391
63.544805,142,381.728385
69.053111,80,381.940354
110.604312,298,382.736645
118.152071,150,383.15456
673.370712,1000,387.370946
68.089933,81,387.601066
75.083418,94,387.861802
667.599484,1000,390.653999
114.570942,332,391.565452
97.87811,117,391.888049
51.225778,97,392.149929
664.823871,1000,397.998775
669.080224,1000,400.761707
128.812101,177,401.254164
125.741761,152,401.668606
73.638715,82,401.896112
107.679743,125,406.137055
107.873394,130,406.499996
84.275921,97,406.759573
679.785563,1000,409.538309
527.234889,797,411.768252
97.731485,136,412.141112
24.21581,62,412.307423
67.508907,140,412.703386
114.816724,138,416.048406
198.324464,250,416.723512
101.607179,119,417.049072
115.282116,123,417.393631
86.610679,87,417.626028
185.266083,227,418.260292
272.126368,362,419.251904
12.123223,97,419.53003
691.311457,1000,422.337946
134.420041,277,425.243145
72.529422,70,425.437192
29.930117,106,425.731127
98.537226,108,426.045537
127.36667,147,426.46668
8.496808,37,426.571156
147.08458,165,427.025739
36.565122,99,427.310257
148.661409,172,427.79857
161.373904,189,428.326815
103.619739,130,428.676818
37.087625,147,429.079212
203.258962,245,429.761774
200.845263,246,430.434352
141.531425,155,430.870533
667.298728,956,436.659512
688.409934,1000,439.478102
131.875901,147,439.878484
127.16457,132,440.229356
112.920729,117,440.551352
109.137574,116,440.876401
134.599308,160,441.319452
119.645616,135,441.700154
109.887909,121,442.045065
128.97639,151,446.282005
677.538512,1000,449.179039
22.910232,84,449.421921
150.360663,189,449.983673
684.126424,1000,452.835582
662.189342,1000,457.003416
232.248165,312,457.894159
457.821353,644,459.752509
482.049626,684,462.891815
15.584017,33,462.981365
323.773803,476,464.338267
343.579584,482,465.686034
46.172893,43,465.813989
17.726894,30,465.89688
24.376563,38,466.005212
587.600911,868,468.464092
71.322865,82,468.699891
26.353545,79,468.930229
22.187208,40,469.037869
196.653347,254,469.773232
689.803658,1000,476.421649
686.440217,979,479.17366
682.22319,1000,485.010288
673.170182,977,487.756466
700.160002,1000,490.593924
695.887818,1000,495.461062
8.644809,59,495.625376
97.373497,116,495.945445
692.883024,1000,498.750782
0.70935,70,498.938733
685.628263,1000,506.410212
665.59474,1000,509.265115
16.444373,19,509.316999
695.715185,1000,515.993285
46.882343,46,516.127532
679.446075,1000,519.021508
695.278306,1000,521.840473
55.647177,66,522.027549
19.618432,30,522.115309
224.47347,366,523.389278
428.540691,603,525.09059
27.238371,30,525.175578
32.871816,35,525.275262
29.453581,33,525.369666
24.823036,38,525.475424
30.927343,32,525.561925
14.423977,25,525.632839
33.333627,32,525.719972
14.254755,24,525.785779
679.328499,1000,528.602115
692.280761,1000,532.548731
680.530373,1000,535.36299
691.800019,1000,538.372425
40.326416,45,538.501862
42.92531,44,538.625381
24.546544,32,538.722761
36.356672,38,538.825143
40.174235,55,538.980695
42.347751,45,539.107795
425.995117,597,540.792919
48.573966,54,540.951119
45.527255,47,541.083484
39.010224,42,541.196939
45.468867,52,541.351834
45.205348,48,541.481581
300.978043,417,542.648763
37.667724,47,542.781436
41.506942,44,542.906104
33.086071,46,543.033267
564.193374,796,545.282208
71.508139,100,549.406081
185.985661,240,550.083137
705.641487,1000,552.931961
700.316033,1000,555.774092
27.855741,89,556.023672
696.898429,1000,563.457849
687.704826,1000,566.27224
700.929241,1000,573.759832
49.251672,137,574.136866
13.061939,27,574.208231
136.563856,284,574.987612
51.92542,143,575.394488
217.488645,284,576.176108
20.577858,61,576.342504
246.788265,314,577.21199
312.212105,422,578.400427
691.408179,1000,584.297105
405.91925,563,585.855186
435.101831,606,587.522223
26.927947,76,587.730018
688.155168,1000,594.389853
692.791323,1000,597.154387
679.991309,1000,599.898126
683.13472,1000,607.511987
690.596992,1000,610.250881
693.532805,1000,617.798398
698.092788,1000,620.595249
692.359396,1000,623.358851
695.477779,1000,630.00726
681.061716,947,632.620838
693.603954,1000,638.297264
664.252314,955,640.94293
61.313497,139,641.322303
693.523788,1000,644.130619
684.281664,1000,650.656499
695.871512,1000,653.466449
696.823832,1000,659.151076
697.553634,1000,661.906464
683.31283,1000,664.71555
30.822302,96,664.995637
31.297829,84,669.910521
679.947886,1000,672.705933
671.813281,1000,675.503707
594.720795,841,682.425767
699.09498,1000,685.193022
698.721434,1000,687.960624
32.947929,98,688.225926
21.127655,83,693.178983
697.179284,1000,695.964642
19.781265,74,696.165302
694.975801,1000,698.936952
2.573829,74,699.142934
700.969208,1000,706.736954
687.272852,1000,709.557971
95.091523,109,709.859669
696.467,1000,716.496417
696.559389,1000,719.293045
9.947654,64,719.472431
83.796792,97,719.75352
16.817982,54,719.897125
698.876181,1000,725.642136
702.45136,1000,728.453077
696.777572,1000,731.253839
700.48864,1000,738.784227
17.115975,44,738.914562
698.435537,1000,741.749427
692.68509,1000,749.278639
689.310581,1000,752.113696
692.590384,1000,754.987087
673.698798,1000,762.694655
38.26551,72,762.894448
684.745411,1000,765.700745
684.314567,1000,773.270843
681.187582,1000,776.104897
682.329276,1000,778.925859
692.003496,1000,785.623532
677.131844,1000,788.478595
686.787578,1000,796.075069
682.047794,1000,798.912302
693.673078,1000,801.7125
695.791454,1000,807.554482
696.727681,1000,810.36034
700.439662,1000,817.833412
27.407863,79,818.054645
697.739208,1000,820.840972
698.478277,1000,823.632351
9.571661,9,823.657568
13.230473,20,823.713322
698.192753,1000,829.396696
9.760681,8,829.419876
686.085405,1000,832.256684
23.676984,69,832.448704
682.133333,1000,840.029
672.229721,1000,842.880954
679.361715,1000,845.720295
693.750795,1000,853.283234
689.877755,1000,856.117023
691.209385,1000,863.643144
683.535119,1000,866.430992
685.556023,1000,869.258064
681.276798,1000,876.746866
694.12167,1000,879.577199
692.704849,1000,887.100643
691.494551,1000,889.950525
682.452449,1000,892.780518
683.8007,1000,899.515376
639.099909,1000,902.345577
683.65069,1000,909.001261
679.33321,1000,911.847303
685.976242,1000,914.645283
666.623297,1000,922.122609
643.591248,1000,924.973218
639.838701,1000,931.864646
62.704722,82,932.104721
637.369794,1000,934.905658
623.492445,1000,937.70246
31.785106,70,941.714098
662.769059,1000,944.515196
657.42347,1000,947.313705
643.332043,1000,953.932702
665.618595,1000,956.75833
672.711468,1000,963.313618
683.144963,1000,966.114586
683.098064,1000,968.924758
663.935603,1000,976.335571
11.025692,10,976.363856
9.445413,8,976.390202
9.196431,20,976.447854
643.813883,1000,979.242162
678.455422,1000,984.883176
15.883688,22,984.950445
14.732507,17,984.996307
11.255056,12,985.033233
11.626562,19,985.088525
697.607964,1000,987.917975
16.869487,22,987.975142
16.778284,19,988.026596
10.036522,10,988.053772
703.250088,1000,990.841202
7.148014,7,990.86113
697.141245,1000,998.304179
695.152569,1000,1001.111648
695.414556,1000,1008.591819
694.712814,1000,1011.361012
690.621278,1000,1014.129886
687.504642,1000,1020.635253
693.00484,1000,1023.389467
693.086462,1000,1028.245221
682.976536,1000,1031.029693
696.657864,1000,1033.866561
680.14361,1000,1039.707689
11.673757,15,1039.749007
689.373583,1000,1042.60401
678.317305,1000,1050.294927
51.882787,72,1050.494289
675.184965,1000,1053.412384
14.341834,15,1053.454504
698.76883,1000,1056.28953
694.502089,1000,1061.126404
696.122411,1000,1063.970256
696.842676,1000,1070.689083
22.515826,76,1070.897226
688.294624,1000,1073.629684
697.454498,1000,1076.345986
695.921054,1000,1082.100581
708.688482,1000,1084.832828
25.251585,32,1084.919061
697.860073,1000,1091.691458
698.105754,1000,1094.461494
697.579327,1000,1097.208758
693.40153,1000,1102.944995
698.743976,1000,1105.771953
19.440185,22,1105.838254
701.71814,1000,1111.593405
703.711456,1000,1114.455331
709.813894,1000,1117.247592
21.360552,29,1117.336867
704.428141,1000,1124.06203
703.706321,1000,1126.866274
705.242411,1000,1132.53375
704.863955,1000,1135.343915
705.444376,1000,1138.160536
19.485774,24,1138.229877
708.069732,1000,1144.011744
20.864029,33,1144.112608
703.127646,1000,1146.927033
711.654356,1000,1153.64196
705.187187,1000,1156.467484
708.423284,1000,1159.261967
709.502212,1000,1165.932588
713.91701,1000,1168.683335
705.09955,1000,1174.354703
708.77935,1000,1177.142841
708.428561,1000,1179.932323
26.539961,32,1183.819911
703.007297,1000,1186.626784
25.463229,33,1186.718023
708.139695,1000,1189.494091
706.277413,1000,1194.233023
712.113381,1000,1197.02695
704.805001,1000,1201.827967
714.323555,1000,1204.577194
30.226468,41,1204.686914
29.424269,37,1204.787155
711.35097,1000,1207.540391
708.860712,1000,1214.223521
709.279539,1000,1217.002949
699.073409,1000,1223.591067
20.757673,32,1223.67751
34.445011,40,1223.787384
709.75567,1000,1226.601686
708.008352,1000,1229.376305
704.504639,1000,1235.078278
707.752643,1000,1237.869236
709.417189,1000,1242.59218
29.558209,48,1242.720811
31.940913,47,1242.846225
143.055534,179,1243.340961
704.902575,1000,1246.146835
12.12594,50,1246.280334
707.185197,1000,1253.735993
710.30374,1000,1256.50709
714.391632,1000,1259.304116
711.02369,1000,1266.011675
41.46034,63,1266.184853
710.82955,1000,1268.954144
15.580109,26,1269.023402
12.195226,65,1269.196813
109.335547,136,1269.585725
15.954334,67,1269.765435
4.856784,59,1269.934073
154.088161,195,1270.475476
709.416519,1000,1276.170152
708.00107,1000,1278.955507
708.792595,1000,1286.378177
713.740327,1000,1289.165987
45.225477,55,1289.315466
712.550877,1000,1292.082475
35.139571,99,1292.35175
701.043004,1000,1299.834204
706.045627,1000,1302.593857
47.169614,57,1302.748013
710.886496,1000,1308.424301
710.470421,1000,1311.179499
714.461871,1000,1313.958414
710.670686,1000,1321.407466
712.859321,1000,1324.208474
714.333527,1000,1331.68633
713.649507,1000,1334.464669
713.517259,1000,1337.263561
713.721966,1000,1344.76803
715.532931,1000,1347.523807
22.895325,66,1347.7041
705.336103,1000,1355.124663
711.65841,1000,1357.909539
717.621669,1000,1360.695688
715.256913,1000,1367.267496
715.506174,1000,1370.067064
704.912492,1000,1376.661692
715.019316,1000,1379.427806
706.365104,1000,1382.18396
712.875286,1000,1389.622967
714.299323,1000,1392.349784
719.986569,1000,1398.908006
710.454515,1000,1401.686828
34.151363,44,1401.80371
713.015512,1000,1404.593337
714.064581,1000,1411.100017
714.423786,1000,1413.877249
716.228433,1000,1421.260919
720.342926,1000,1424.026363
717.695582,1000,1426.775677
39.183202,45,1429.748022
720.352585,1000,1432.52237
723.618173,1000,1435.273196
714.263627,1000,1441.904382
712.674994,1000,1444.693129
714.674637,1000,1451.143234
716.113622,1000,1453.907246
722.585832,1000,1456.690053
719.83091,1000,1463.245989
715.509838,1000,1466.005733
714.698006,1000,1471.707097
711.68796,1000,1474.478067
713.808545,1000,1477.228824
43.577967,49,1477.363931
21.118015,67,1477.545986
717.440238,1000,1485.058375
717.690444,1000,1487.829762
705.663782,1000,1495.30219
718.196041,1000,1498.048174
26.895945,58,1498.211669
713.703009,1000,1500.977371
709.875968,1000,1507.553373
709.101154,1000,1510.311642
706.003858,1000,1517.754773
708.746317,1000,1520.564397
706.108826,1000,1523.362519
711.725894,1000,1529.991254
84.38972,101,1530.28392
710.415353,1000,1533.144383
706.719814,1000,1540.701833
705.987995,1000,1543.458928
39.175328,51,1543.605683
710.454881,1000,1546.399535
712.244744,1000,1553.920036
